id,fold,y_true,meta_pred,meta_conf,blend_pred
sess_sim_20260522_008116-step_01,2,grep_search,list_directory,0.4283449934403472,list_directory
sess_sim_20260522_044719-step_06,2,apply_patch,apply_patch,0.5206257840744041,apply_patch
sess_sim_20260522_028526-step_02,2,grep_search,list_directory,0.35620465595927764,list_directory
sess_sim_20260522_028661-step_07,2,respond_only,respond_only,0.9560555165533892,respond_only
sess_sim_20260522_043210-step_12,2,glob_pattern,glob_pattern,0.18844994364261647,glob_pattern
sess_sim_20260522_024314-step_08,2,respond_only,respond_only,0.9106480198089151,respond_only
sess_sim_20260522_040570-step_02,2,read_file,ask_user,0.23826244927247645,read_file
sess_sim_20260522_046496-step_03,2,grep_search,list_directory,0.27674304274672185,read_file
sess_sim_20260522_005093-step_05,2,list_directory,glob_pattern,0.2788622575269478,grep_search
sess_sim_20260522_009884-step_01,2,plan_task,plan_task,0.5963633699148833,plan_task
sess_sim_20260522_018491-step_01,2,list_directory,list_directory,0.403251078179264,list_directory
sess_sim_20260522_005866-step_03,2,read_file,read_file,0.19294432222684668,read_file
sess_sim_20260522_024124-step_06,2,edit_file,apply_patch,0.4224185073710912,edit_file
sess_sim_20260522_014663-step_01,2,plan_task,read_file,0.2198775597675394,ask_user
sess_sim_20260522_036731-step_08,2,run_tests,run_tests,0.20661409395198468,run_tests
sess_sim_20260522_023163-step_05,2,edit_file,apply_patch,0.3405914183292768,edit_file
sess_sim_20260522_011831-step_05,2,web_search,web_search,0.27065381400657895,ask_user
sess_sim_20260522_001629-step_03,2,edit_file,edit_file,0.5145203450994978,edit_file
sess_sim_20260522_028000-step_03,2,list_directory,list_directory,0.35277427733727407,read_file
sess_sim_20260522_014203-step_01,2,plan_task,plan_task,0.6154359388319203,plan_task
sess_sim_20260522_015205-step_05,2,run_bash,web_search,0.2567949923870682,run_bash
sess_sim_20260522_044378-step_08,2,run_tests,lint_or_typecheck,0.3249183511499439,lint_or_typecheck
sess_sim_20260522_004129-step_05,2,glob_pattern,glob_pattern,0.21713671541450164,glob_pattern
sess_sim_20260522_022189-step_04,2,run_bash,run_bash,0.2121882926674856,run_bash
sess_sim_20260522_041080-step_01,2,list_directory,list_directory,0.44239059238921963,list_directory
sess_sim_20260522_024314-step_03,2,glob_pattern,run_bash,0.24454155876894013,glob_pattern
sess_sim_20260522_012713-step_08,2,apply_patch,apply_patch,0.35832303412318117,apply_patch
sess_sim_20260522_045729-step_07,2,edit_file,apply_patch,0.5159817312497038,edit_file
sess_sim_20260522_008471-step_02,2,edit_file,write_file,0.5505533675202199,edit_file
sess_sim_20260522_002355-step_01,2,ask_user,plan_task,0.2715415251109045,plan_task
sess_sim_20260522_019602-step_06,2,glob_pattern,respond_only,0.22551487907121828,glob_pattern
sess_sim_20260522_025148-step_01,2,read_file,glob_pattern,0.21209487330098267,list_directory
sess_sim_20260522_031002-step_05,2,edit_file,edit_file,0.7354155590255247,edit_file
sess_sim_20260522_002849-step_08,2,web_search,lint_or_typecheck,0.4604450977262306,ask_user
sess_sim_20260522_013561-step_02,2,plan_task,plan_task,0.3205281224347645,plan_task
sess_sim_20260522_034483-step_05,2,edit_file,edit_file,0.38784649579472175,edit_file
sess_sim_20260522_028684-step_08,2,edit_file,edit_file,0.39146776935924543,edit_file
sess_sim_20260522_016862-step_11,2,respond_only,respond_only,0.988423003127131,respond_only
sess_sim_20260522_023967-step_03,2,list_directory,list_directory,0.35899265430161054,list_directory
sess_sim_20260522_033742-step_09,2,run_tests,run_tests,0.29660100166121106,run_bash
sess_sim_20260522_000966-step_04,2,edit_file,edit_file,0.3482728747038725,edit_file
sess_sim_20260522_021224-step_01,2,plan_task,plan_task,0.5636287923407185,plan_task
sess_sim_20260522_007592-step_03,2,edit_file,write_file,0.444489234781861,edit_file
sess_sim_20260522_036141-step_07,2,grep_search,grep_search,0.36686472762203254,grep_search
sess_sim_20260522_017852-step_12,2,edit_file,edit_file,0.3553366495624487,edit_file
sess_sim_20260522_028684-step_01,2,list_directory,list_directory,0.44303856152955323,list_directory
sess_sim_20260522_042911-step_03,2,edit_file,write_file,0.43235912659670644,edit_file
sess_sim_20260522_015329-step_03,2,edit_file,edit_file,0.44931756101084536,edit_file
sess_sim_20260522_012689-step_05,2,edit_file,edit_file,0.35226010410386366,edit_file
sess_sim_20260522_030042-step_01,2,plan_task,plan_task,0.5062879104581044,plan_task
sess_sim_20260522_008103-step_04,2,edit_file,edit_file,0.2999453648006439,edit_file
sess_sim_20260522_043835-step_03,2,read_file,grep_search,0.18034095487987312,read_file
sess_sim_20260522_019203-step_05,2,glob_pattern,read_file,0.3286012735884228,read_file
sess_sim_20260522_023061-step_05,2,respond_only,respond_only,0.913944375117013,respond_only
sess_sim_20260522_021224-step_03,2,run_bash,run_bash,0.2116854468675707,run_bash
sess_sim_20260522_039522-step_03,2,edit_file,edit_file,0.5377698876025168,edit_file
sess_sim_20260522_039511-step_02,2,write_file,write_file,0.8279061512691621,write_file
sess_sim_20260522_017995-step_05,2,edit_file,edit_file,0.5034791676769182,edit_file
sess_sim_20260522_042911-step_07,2,apply_patch,apply_patch,0.5686592367731009,apply_patch
sess_sim_20260522_000966-step_02,2,edit_file,write_file,0.6242885741981232,edit_file
sess_sim_20260522_013561-step_06,2,read_file,glob_pattern,0.37298151438165006,read_file
sess_sim_20260522_036676-step_06,2,respond_only,respond_only,0.9108330746746941,respond_only
sess_sim_20260522_011831-step_03,2,glob_pattern,glob_pattern,0.31697853633051337,glob_pattern
sess_sim_20260522_021454-step_08,2,respond_only,respond_only,0.9749411501075858,respond_only
sess_au_346947_002-step_02,2,grep_search,list_directory,0.3412281369193103,list_directory
sess_sim_20260522_019498-step_01,2,list_directory,list_directory,0.5264723428497247,list_directory
sess_sim_20260522_009386-step_01,2,read_file,list_directory,0.4802609386700155,list_directory
sess_sim_20260522_026380-step_03,2,apply_patch,write_file,0.4625310943073198,apply_patch
sess_sim_20260522_043210-step_06,2,grep_search,glob_pattern,0.2923078575595366,grep_search
sess_sim_20260522_012373-step_02,2,apply_patch,edit_file,0.5093039584029346,apply_patch
sess_au_454525_000-step_04,2,run_tests,run_tests,0.19400793723805337,run_tests
sess_sim_20260522_000459-step_10,2,run_tests,lint_or_typecheck,0.24669769372398628,run_tests
sess_sim_20260522_015322-step_09,2,apply_patch,apply_patch,0.4302090877391456,apply_patch
sess_sim_20260522_002353-step_09,2,lint_or_typecheck,apply_patch,0.2227741063134565,lint_or_typecheck
sess_sim_20260522_004288-step_03,2,edit_file,write_file,0.4709302200760039,edit_file
sess_sim_20260522_017829-step_01,2,list_directory,list_directory,0.37815056647762435,list_directory
sess_sim_20260522_025175-step_06,2,run_bash,run_tests,0.3331559279875121,run_bash
sess_au_544895_005-step_01,2,run_tests,run_bash,0.293656949129305,run_bash
sess_sim_20260522_030678-step_02,2,run_bash,run_bash,0.35642721171826247,run_bash
sess_sim_20260522_039171-step_01,2,plan_task,run_bash,0.2873168764538213,plan_task
sess_sim_20260522_004367-step_03,2,grep_search,read_file,0.3475655458250244,list_directory
sess_sim_20260522_036391-step_01,2,plan_task,plan_task,0.4867646332638205,plan_task
sess_sim_20260522_023312-step_01,2,write_file,plan_task,0.27324852914577935,write_file
sess_sim_20260522_007879-step_08,2,respond_only,respond_only,0.9154320714890277,respond_only
sess_sim_20260522_007048-step_07,2,list_directory,grep_search,0.3468694362164151,read_file
sess_sim_20260522_043782-step_06,2,run_bash,web_search,0.2445531667155363,run_bash
sess_sim_20260522_016862-step_05,2,grep_search,run_tests,0.20515240002742838,grep_search
sess_sim_20260522_036843-step_02,2,run_bash,run_bash,0.3255093728167742,run_bash
sess_sim_20260522_042911-step_01,2,plan_task,plan_task,0.27836647104157974,plan_task
sess_sim_20260522_043109-step_02,2,glob_pattern,read_file,0.28343855097149023,list_directory
sess_au_544895_005-step_08,2,lint_or_typecheck,web_search,0.22063743773181455,read_file
sess_sim_20260522_001443-step_04,2,read_file,list_directory,0.3589347109088354,grep_search
sess_sim_20260522_042109-step_02,2,grep_search,plan_task,0.3798588444259636,read_file
sess_sim_20260522_036363-step_12,2,grep_search,read_file,0.21626238085069913,grep_search
sess_sim_20260522_038272-step_01,2,plan_task,plan_task,0.21323686122529387,plan_task
sess_sim_20260522_007754-step_11,2,glob_pattern,glob_pattern,0.402756533170022,glob_pattern
sess_sim_20260522_041291-step_01,2,list_directory,list_directory,0.4362352711753996,list_directory
sess_sim_20260522_004988-step_02,2,respond_only,write_file,0.6146060739402364,respond_only
sess_sim_20260522_004420-step_07,2,apply_patch,apply_patch,0.5761225806308505,apply_patch
sess_sim_20260522_043210-step_04,2,read_file,glob_pattern,0.21825894168445825,grep_search
sess_sim_20260522_002355-step_03,2,run_bash,run_bash,0.25614358630657835,run_bash
sess_sim_20260522_038170-step_05,2,respond_only,respond_only,0.8391812961675118,respond_only
sess_sim_20260522_007048-step_08,2,grep_search,grep_search,0.350135928201397,read_file
sess_sim_20260522_035946-step_10,2,run_bash,run_tests,0.23754078783128718,run_tests
sess_au_450914_004-step_07,2,edit_file,apply_patch,0.8046431738638903,apply_patch
sess_sim_20260522_007528-step_06,2,run_tests,lint_or_typecheck,0.3600744810592019,lint_or_typecheck
sess_au_326079_003-step_01,2,plan_task,run_bash,0.30338542910840377,plan_task
sess_sim_20260522_032013-step_03,2,edit_file,edit_file,0.4806945080538012,edit_file
sess_au_356945_008-step_01,2,read_file,list_directory,0.31557108316883353,list_directory
sess_sim_20260522_017829-step_03,2,list_directory,list_directory,0.34966805335716206,read_file
sess_sim_20260522_014260-step_08,2,apply_patch,apply_patch,0.5780706034404806,apply_patch
sess_sim_20260522_026679-step_06,2,grep_search,glob_pattern,0.20628412235000027,glob_pattern
sess_sim_20260522_045653-step_07,2,ask_user,ask_user,0.22985781282080006,web_search
sess_sim_20260522_030042-step_02,2,grep_search,list_directory,0.3218697255164326,list_directory
sess_sim_20260522_019602-step_08,2,edit_file,apply_patch,0.5443752488259942,edit_file
sess_au_326079_003-step_03,2,read_file,list_directory,0.34944182226760584,read_file
sess_au_816338_006-step_03,2,edit_file,edit_file,0.41756691950669134,edit_file
sess_sim_20260522_028661-step_04,2,glob_pattern,run_bash,0.1667195331294995,grep_search
sess_sim_20260522_040625-step_05,2,respond_only,respond_only,0.9691432491751198,respond_only
sess_sim_20260522_037269-step_07,2,read_file,read_file,0.37633414858113323,read_file
sess_sim_20260522_041437-step_13,2,lint_or_typecheck,lint_or_typecheck,0.2559064911228954,lint_or_typecheck
sess_sim_20260522_031002-step_02,2,run_bash,run_bash,0.26764627254877527,run_bash
sess_sim_20260522_020565-step_03,2,grep_search,run_bash,0.24018669079195176,grep_search
sess_sim_20260522_014260-step_03,2,web_search,list_directory,0.3051472567443654,web_search
sess_sim_20260522_027083-step_02,2,run_bash,run_bash,0.2632948950361276,run_bash
sess_sim_20260522_000415-step_05,2,edit_file,edit_file,0.22230254566872124,edit_file
sess_sim_20260522_004288-step_04,2,run_tests,run_tests,0.226468688765951,run_tests
sess_au_299069_008-step_01,2,write_file,write_file,0.9103930084830584,write_file
sess_sim_20260522_012373-step_01,2,plan_task,plan_task,0.5647623830292414,ask_user
sess_sim_20260522_005093-step_06,2,edit_file,run_tests,0.17893415746844127,edit_file
sess_sim_20260522_007199-step_05,2,run_tests,run_tests,0.25121581875925003,run_tests
sess_au_273397_002-step_05,2,lint_or_typecheck,apply_patch,0.24256266692302836,lint_or_typecheck
sess_sim_20260522_040710-step_07,2,apply_patch,apply_patch,0.5883113865365498,apply_patch
sess_sim_20260522_023101-step_04,2,edit_file,edit_file,0.2162190139042126,edit_file
sess_sim_20260522_042109-step_04,2,read_file,glob_pattern,0.20885093013828615,glob_pattern
sess_sim_20260522_033041-step_09,2,ask_user,web_search,0.23148789511203247,ask_user
sess_au_024225_005-step_03,2,run_bash,ask_user,0.30433807363328047,run_tests
sess_sim_20260522_035946-step_16,2,respond_only,respond_only,0.920545545631774,respond_only
sess_sim_20260522_045697-step_02,2,list_directory,list_directory,0.3067554720952474,list_directory
sess_sim_20260522_018011-step_04,2,run_bash,edit_file,0.29610897844255296,run_tests
sess_au_860213_003-step_03,2,edit_file,edit_file,0.435487770380231,edit_file
sess_sim_20260522_047193-step_11,2,respond_only,respond_only,0.9492692791583304,respond_only
sess_sim_20260522_046448-step_01,2,list_directory,list_directory,0.45037450731876205,list_directory
sess_sim_20260522_035946-step_01,2,list_directory,list_directory,0.4013492398050913,list_directory
sess_sim_20260522_006403-step_09,2,respond_only,respond_only,0.9713373111721634,respond_only
sess_sim_20260522_042906-step_08,2,read_file,glob_pattern,0.20476160374649077,grep_search
sess_sim_20260522_023061-step_02,2,grep_search,plan_task,0.24543137097364234,grep_search
sess_sim_20260522_045357-step_05,2,read_file,grep_search,0.24432227107243537,read_file
sess_sim_20260522_001629-step_07,2,glob_pattern,lint_or_typecheck,0.21712475077752175,glob_pattern
sess_sim_20260522_021447-step_02,2,grep_search,list_directory,0.44985676061280105,read_file
sess_sim_20260522_045729-step_02,2,apply_patch,write_file,0.4654906517615962,apply_patch
sess_sim_20260522_047193-step_04,2,run_tests,web_search,0.19258829342815356,run_tests
sess_sim_20260522_002355-step_02,2,run_bash,run_bash,0.22259616497560603,run_bash
sess_sim_20260522_005093-step_01,2,list_directory,list_directory,0.47776615561967023,list_directory
sess_sim_20260522_033041-step_13,2,run_tests,run_tests,0.23692504248377763,run_tests
sess_sim_20260522_000081-step_07,2,apply_patch,apply_patch,0.5890151681145268,apply_patch
sess_sim_20260522_042031-step_04,2,grep_search,glob_pattern,0.25860035641713,grep_search
sess_sim_20260522_007434-step_05,2,edit_file,apply_patch,0.3128358944864783,edit_file
sess_sim_20260522_001629-step_06,2,glob_pattern,glob_pattern,0.1826611453987128,glob_pattern
sess_sim_20260522_021224-step_06,2,grep_search,read_file,0.2798178165440117,grep_search
sess_sim_20260522_039964-step_03,2,edit_file,edit_file,0.41252993070182437,edit_file
sess_sim_20260522_022618-step_01,2,lint_or_typecheck,run_bash,0.2713704336928771,run_bash
sess_sim_20260522_034849-step_02,2,list_directory,read_file,0.35921533558602925,read_file
sess_sim_20260522_002355-step_05,2,edit_file,edit_file,0.4179849556470603,edit_file
sess_sim_20260522_007434-step_07,2,edit_file,edit_file,0.4017305580526842,edit_file
sess_sim_20260522_035798-step_07,2,ask_user,run_tests,0.2347416563337819,ask_user
sess_sim_20260522_004420-step_06,2,apply_patch,apply_patch,0.43509441400831195,apply_patch
sess_sim_20260522_004087-step_02,2,list_directory,run_bash,0.4259787057715237,glob_pattern
sess_sim_20260522_035393-step_02,2,read_file,ask_user,0.3393096489594843,grep_search
sess_sim_20260522_015957-step_09,2,run_tests,web_search,0.41805456559931653,run_tests
sess_sim_20260522_012251-step_01,2,read_file,list_directory,0.4207265785652336,list_directory
sess_sim_20260522_006233-step_04,2,apply_patch,edit_file,0.4491739589328466,apply_patch
sess_sim_20260522_041291-step_06,2,run_bash,grep_search,0.2756493494098977,run_bash
sess_sim_20260522_036363-step_06,2,edit_file,apply_patch,0.40556453529457037,edit_file
sess_sim_20260522_014663-step_04,2,run_tests,web_search,0.2458526499861173,run_tests
sess_sim_20260522_045653-step_08,2,respond_only,respond_only,0.9131844346545567,respond_only
sess_sim_20260522_023101-step_07,2,glob_pattern,lint_or_typecheck,0.23588904234187583,glob_pattern
sess_sim_20260522_038430-step_11,2,plan_task,ask_user,0.21649347759792179,plan_task
sess_sim_20260522_001468-step_05,2,edit_file,apply_patch,0.39448519813974137,edit_file
sess_sim_20260522_021535-step_02,2,edit_file,edit_file,0.5302672542491905,edit_file
sess_sim_20260522_024314-step_01,2,grep_search,list_directory,0.44480278745109747,list_directory
sess_sim_20260522_012098-step_03,2,edit_file,edit_file,0.47324110872033914,edit_file
sess_sim_20260522_019482-step_07,2,read_file,grep_search,0.36277007986047377,grep_search
sess_sim_20260522_006233-step_07,2,read_file,read_file,0.2882461079250715,read_file
sess_sim_20260522_013029-step_01,2,grep_search,list_directory,0.49833324439924437,list_directory
sess_sim_20260522_028455-step_01,2,grep_search,list_directory,0.5083615185109012,list_directory
sess_sim_20260522_004772-step_10,2,lint_or_typecheck,lint_or_typecheck,0.25508328875197595,run_tests
sess_sim_20260522_025007-step_05,2,run_tests,web_search,0.16427764940625333,run_tests
sess_au_326079_003-step_04,2,write_file,write_file,0.4791017701249332,write_file
sess_sim_20260522_037269-step_01,2,edit_file,edit_file,0.41946431175840704,edit_file
sess_sim_20260522_005527-step_08,2,respond_only,respond_only,0.6752759854425148,respond_only
sess_sim_20260522_042906-step_06,2,read_file,grep_search,0.25763033142446495,glob_pattern
sess_sim_20260522_031002-step_01,2,write_file,write_file,0.8519263519331783,write_file
sess_sim_20260522_012884-step_10,2,edit_file,apply_patch,0.6568961873080461,edit_file
sess_sim_20260522_004087-step_01,2,grep_search,list_directory,0.42924688140344464,list_directory
sess_sim_20260522_032013-step_05,2,respond_only,apply_patch,0.29743659570224623,respond_only
sess_sim_20260522_028526-step_01,2,run_bash,run_bash,0.3865162406530675,run_bash
sess_sim_20260522_018491-step_06,2,edit_file,edit_file,0.3631549709038575,apply_patch
sess_sim_20260522_045729-step_05,2,read_file,glob_pattern,0.33573287538153684,read_file
sess_au_724579_002-step_03,2,read_file,run_bash,0.19576203842301154,read_file
sess_sim_20260522_034347-step_02,2,list_directory,list_directory,0.3185818461755626,list_directory
sess_sim_20260522_021224-step_15,2,respond_only,respond_only,0.966988402109535,respond_only
sess_sim_20260522_045653-step_01,2,plan_task,plan_task,0.41978789879881506,plan_task
sess_au_024225_005-step_02,2,edit_file,write_file,0.6449134056374995,edit_file
sess_sim_20260522_023061-step_04,2,edit_file,edit_file,0.4279285747515913,edit_file
sess_sim_20260522_016336-step_06,2,run_tests,lint_or_typecheck,0.2568742927297069,run_tests
sess_sim_20260522_017995-step_10,2,glob_pattern,run_tests,0.23386185951974856,glob_pattern
sess_sim_20260522_009774-step_01,2,list_directory,list_directory,0.49581953235139276,list_directory
sess_sim_20260522_025148-step_15,2,apply_patch,apply_patch,0.543389918513892,edit_file
sess_sim_20260522_021447-step_08,2,read_file,grep_search,0.2061850036915787,read_file
sess_sim_20260522_039511-step_06,2,apply_patch,apply_patch,0.5452657362334562,apply_patch
sess_sim_20260522_006233-step_08,2,apply_patch,apply_patch,0.5013581805419447,apply_patch
sess_sim_20260522_000081-step_04,2,edit_file,write_file,0.4453573020502409,edit_file
sess_au_544895_005-step_05,2,run_tests,run_bash,0.2105543839454592,run_tests
sess_sim_20260522_044410-step_05,2,edit_file,edit_file,0.4300530129389546,edit_file
sess_sim_20260522_001443-step_06,2,run_tests,web_search,0.25067345288264437,run_bash
sess_sim_20260522_025175-step_01,2,ask_user,plan_task,0.39562842892903277,plan_task
sess_sim_20260522_015329-step_04,2,run_tests,web_search,0.24480829066075493,run_tests
sess_sim_20260522_016779-step_01,2,list_directory,list_directory,0.43318885726926587,list_directory
sess_sim_20260522_043339-step_01,2,list_directory,list_directory,0.45963949382631547,list_directory
sess_sim_20260522_019203-step_01,2,run_bash,run_bash,0.39925109191738917,run_bash
sess_sim_20260522_009386-step_10,2,respond_only,respond_only,0.9683273194116722,respond_only
sess_sim_20260522_009884-step_06,2,grep_search,grep_search,0.31978814622130114,grep_search
sess_sim_20260522_024988-step_02,2,edit_file,write_file,0.6695957178687291,edit_file
sess_au_544895_005-step_09,2,run_tests,run_tests,0.2550017172111325,lint_or_typecheck
sess_sim_20260522_007434-step_03,2,glob_pattern,list_directory,0.40359173590237435,list_directory
sess_sim_20260522_036843-step_07,2,list_directory,grep_search,0.2607463743740493,grep_search
sess_sim_20260522_035665-step_14,2,glob_pattern,grep_search,0.262730492942785,grep_search
sess_sim_20260522_015499-step_03,2,write_file,write_file,0.5838199560716133,write_file
sess_sim_20260522_007754-step_07,2,glob_pattern,glob_pattern,0.3588328045134892,glob_pattern
sess_sim_20260522_025175-step_02,2,read_file,list_directory,0.409925789991671,list_directory
sess_sim_20260522_041080-step_04,2,grep_search,glob_pattern,0.1972860315654715,grep_search
sess_sim_20260522_043106-step_05,2,glob_pattern,read_file,0.3241666192526922,read_file
sess_au_903631_004-step_02,2,read_file,list_directory,0.38074600973284856,read_file
sess_sim_20260522_027083-step_06,2,plan_task,web_search,0.3011477991897222,plan_task
sess_sim_20260522_035798-step_09,2,list_directory,grep_search,0.35035612471889066,read_file
sess_sim_20260522_036676-step_05,2,apply_patch,run_tests,0.192356609742728,apply_patch
sess_sim_20260522_042109-step_10,2,run_bash,run_tests,0.3655575564119403,run_bash
sess_sim_20260522_012251-step_09,2,run_bash,run_tests,0.24900948749653345,run_bash
sess_sim_20260522_036363-step_11,2,web_search,lint_or_typecheck,0.37001417827002964,web_search
sess_sim_20260522_042906-step_04,2,glob_pattern,ask_user,0.2646888737523557,grep_search
sess_sim_20260522_000459-step_04,2,list_directory,read_file,0.3167145264213155,list_directory
sess_sim_20260522_027083-step_04,2,read_file,grep_search,0.2529277801554002,read_file
sess_sim_20260522_032470-step_06,2,edit_file,apply_patch,0.35988847208331093,edit_file
sess_sim_20260522_038430-step_10,2,apply_patch,apply_patch,0.6131021255002821,apply_patch
sess_au_451996_010-step_01,2,run_bash,run_bash,0.4177145563946784,run_bash
sess_sim_20260522_024124-step_03,2,read_file,list_directory,0.3049111042408412,read_file
sess_sim_20260522_037456-step_10,2,read_file,grep_search,0.4001918598809003,read_file
sess_sim_20260522_045956-step_05,2,list_directory,web_search,0.20788290275851457,glob_pattern
sess_sim_20260522_016862-step_07,2,edit_file,apply_patch,0.3269712580585141,edit_file
sess_sim_20260522_004772-step_06,2,grep_search,grep_search,0.3071152970677198,read_file
sess_sim_20260522_020908-step_03,2,write_file,write_file,0.6070203048588895,write_file
sess_sim_20260522_011516-step_01,2,list_directory,list_directory,0.4948560425910853,list_directory
sess_sim_20260522_037456-step_01,2,list_directory,list_directory,0.41713973874806737,list_directory
sess_sim_20260522_017303-step_07,2,edit_file,apply_patch,0.32826939666870003,apply_patch
sess_sim_20260522_043782-step_07,2,web_search,web_search,0.25913260875578725,ask_user
sess_sim_20260522_020908-step_05,2,run_tests,web_search,0.21288653690733386,run_tests
sess_sim_20260522_017677-step_02,2,plan_task,run_bash,0.21977315516728388,plan_task
sess_sim_20260522_021224-step_12,2,grep_search,read_file,0.28983705323959597,grep_search
sess_sim_20260522_020565-step_06,2,grep_search,glob_pattern,0.2613937864670409,grep_search
sess_sim_20260522_035946-step_02,2,grep_search,list_directory,0.4461822619023681,read_file
sess_sim_20260522_037269-step_06,2,apply_patch,edit_file,0.44807395459665517,apply_patch
sess_sim_20260522_040570-step_05,2,read_file,run_tests,0.17058259716128235,read_file
sess_sim_20260522_035665-step_08,2,read_file,grep_search,0.3621615842503365,read_file
sess_au_816338_006-step_01,2,grep_search,list_directory,0.4252186401832738,list_directory
sess_sim_20260522_034912-step_02,2,run_bash,run_bash,0.3074470168803279,run_bash
sess_sim_20260522_015499-step_04,2,read_file,list_directory,0.28283204582158683,read_file
sess_sim_20260522_004367-step_04,2,ask_user,run_bash,0.14062554748578385,ask_user
sess_sim_20260522_011003-step_03,2,plan_task,plan_task,0.32324548846328616,plan_task
sess_sim_20260522_008103-step_02,2,grep_search,list_directory,0.4622456951529458,read_file
sess_sim_20260522_039130-step_06,2,run_bash,run_tests,0.2530815674260113,run_bash
sess_sim_20260522_042031-step_11,2,apply_patch,apply_patch,0.605457056069274,apply_patch
sess_sim_20260522_007203-step_06,2,grep_search,glob_pattern,0.25159268531163476,grep_search
sess_sim_20260522_000415-step_09,2,respond_only,respond_only,0.9237809447982671,respond_only
sess_sim_20260522_020897-step_03,2,grep_search,list_directory,0.3608292312183707,read_file
sess_sim_20260522_009114-step_07,2,respond_only,respond_only,0.7322017610824806,respond_only
sess_au_544895_005-step_07,2,edit_file,apply_patch,0.37039813713008435,apply_patch
sess_sim_20260522_021637-step_02,2,grep_search,list_directory,0.35635207660189394,list_directory
sess_sim_20260522_036141-step_06,2,run_tests,web_search,0.3590043310127599,run_tests
sess_sim_20260522_005866-step_04,2,edit_file,edit_file,0.4394593563316238,edit_file
sess_sim_20260522_041437-step_02,2,run_tests,run_bash,0.36044923571158105,run_tests
sess_sim_20260522_007199-step_03,2,run_tests,run_bash,0.26980723622271063,run_tests
sess_sim_20260522_044410-step_02,2,edit_file,write_file,0.6708328307420515,edit_file
sess_sim_20260522_010899-step_01,2,plan_task,plan_task,0.5528649639731975,plan_task
sess_sim_20260522_007528-step_03,2,edit_file,edit_file,0.43838281121504363,edit_file
sess_sim_20260522_009386-step_05,2,read_file,read_file,0.3479699625397583,read_file
sess_sim_20260522_000966-step_05,2,apply_patch,edit_file,0.3539381726546294,apply_patch
sess_sim_20260522_019482-step_08,2,apply_patch,apply_patch,0.6001279975790283,apply_patch
sess_sim_20260522_041080-step_05,2,grep_search,glob_pattern,0.3631646411476604,grep_search
sess_sim_20260522_013553-step_08,2,grep_search,grep_search,0.3101382871664245,grep_search
sess_sim_20260522_046976-step_05,2,lint_or_typecheck,glob_pattern,0.1734305207462115,lint_or_typecheck
sess_sim_20260522_020565-step_07,2,respond_only,respond_only,0.8645502546406097,respond_only
sess_sim_20260522_025663-step_01,2,grep_search,list_directory,0.507308115168256,list_directory
sess_sim_20260522_045729-step_03,2,run_tests,run_bash,0.212555789041831,run_tests
sess_sim_20260522_043340-step_05,2,run_tests,ask_user,0.28275342878001536,run_tests
sess_sim_20260522_036590-step_06,2,lint_or_typecheck,web_search,0.2453380201395162,lint_or_typecheck
sess_sim_20260522_043301-step_05,2,grep_search,grep_search,0.19837653116771872,grep_search
sess_sim_20260522_002353-step_11,2,run_bash,lint_or_typecheck,0.2890049646195444,lint_or_typecheck
sess_sim_20260522_004420-step_04,2,run_tests,run_bash,0.213617962695884,run_tests
sess_sim_20260522_001629-step_01,2,read_file,list_directory,0.4588433323031019,list_directory
sess_sim_20260522_028000-step_04,2,read_file,read_file,0.3448625162942903,read_file
sess_sim_20260522_043340-step_09,2,run_tests,lint_or_typecheck,0.26139233404963874,run_tests
sess_sim_20260522_025148-step_06,2,lint_or_typecheck,apply_patch,0.2809118351327536,lint_or_typecheck
sess_sim_20260522_021447-step_03,2,edit_file,write_file,0.9186687147912953,edit_file
sess_sim_20260522_017852-step_11,2,grep_search,grep_search,0.3113439266520253,grep_search
sess_sim_20260522_043340-step_01,2,grep_search,list_directory,0.5233646979954736,list_directory
sess_sim_20260522_042906-step_07,2,glob_pattern,glob_pattern,0.30667455904081875,glob_pattern
sess_sim_20260522_009499-step_04,2,edit_file,edit_file,0.3952133162369052,edit_file
sess_sim_20260522_036590-step_02,2,edit_file,edit_file,0.47791983629154744,edit_file
sess_sim_20260522_020565-step_02,2,read_file,plan_task,0.3624427560618733,read_file
sess_sim_20260522_009884-step_10,2,run_tests,lint_or_typecheck,0.3753352832835619,lint_or_typecheck
sess_sim_20260522_039130-step_01,2,list_directory,list_directory,0.42266447287695014,list_directory
sess_sim_20260522_040570-step_04,2,grep_search,glob_pattern,0.20579042364791864,grep_search
sess_sim_20260522_035665-step_12,2,apply_patch,apply_patch,0.6560371024421431,apply_patch
sess_sim_20260522_009499-step_01,2,grep_search,list_directory,0.42561475319504316,list_directory
sess_sim_20260522_027083-step_12,2,run_tests,lint_or_typecheck,0.28890813645035324,run_tests
sess_sim_20260522_024160-step_01,2,ask_user,plan_task,0.28512527808333543,plan_task
sess_sim_20260522_010899-step_06,2,apply_patch,apply_patch,0.5882074522693799,apply_patch
sess_sim_20260522_000605-step_07,2,respond_only,respond_only,0.9714905111384645,respond_only
sess_sim_20260522_039130-step_13,2,plan_task,lint_or_typecheck,0.2239730247521324,ask_user
sess_sim_20260522_012713-step_04,2,edit_file,edit_file,0.3348437485432626,edit_file
