id,fold,y_true,meta_pred,meta_conf,blend_pred
sess_sim_20260522_041639-step_09,1,grep_search,grep_search,0.40404104717845635,grep_search
sess_sim_20260522_027652-step_02,1,edit_file,write_file,0.5999486397787162,edit_file
sess_sim_20260522_002984-step_10,1,apply_patch,apply_patch,0.6645040259855157,apply_patch
sess_sim_20260522_042893-step_13,1,lint_or_typecheck,ask_user,0.25092322103303166,lint_or_typecheck
sess_sim_20260522_022018-step_03,1,read_file,plan_task,0.3274733173184398,grep_search
sess_sim_20260522_001370-step_03,1,run_bash,run_bash,0.19199372098495182,run_bash
sess_sim_20260522_036191-step_04,1,grep_search,glob_pattern,0.30752086303995363,grep_search
sess_sim_20260522_002389-step_01,1,plan_task,plan_task,0.5694357718424076,plan_task
sess_au_920780_005-step_02,1,run_bash,plan_task,0.33250822063122276,run_bash
sess_sim_20260522_031184-step_03,1,plan_task,plan_task,0.27635878907737466,plan_task
sess_sim_20260522_021592-step_12,1,glob_pattern,glob_pattern,0.26321987937698893,glob_pattern
sess_sim_20260522_016009-step_10,1,lint_or_typecheck,lint_or_typecheck,0.2392287771648441,lint_or_typecheck
sess_sim_20260522_005586-step_01,1,read_file,list_directory,0.48224946090795395,list_directory
sess_sim_20260522_019081-step_01,1,plan_task,plan_task,0.4587452667093992,plan_task
sess_sim_20260522_031432-step_05,1,lint_or_typecheck,run_tests,0.19322235506360136,lint_or_typecheck
sess_sim_20260522_010842-step_02,1,list_directory,list_directory,0.43351047338287574,read_file
sess_sim_20260522_008191-step_03,1,edit_file,edit_file,0.48985520335291327,edit_file
sess_sim_20260522_026313-step_11,1,edit_file,apply_patch,0.39990856836593913,apply_patch
sess_sim_20260522_025814-step_01,1,list_directory,list_directory,0.47955248710594695,list_directory
sess_sim_20260522_039003-step_01,1,list_directory,list_directory,0.548373776148844,list_directory
sess_sim_20260522_040030-step_06,1,edit_file,apply_patch,0.47788636891122727,edit_file
sess_au_213847_004-step_07,1,respond_only,apply_patch,0.6425701870040446,respond_only
sess_sim_20260522_031005-step_02,1,run_bash,run_bash,0.2623327311083955,run_bash
sess_sim_20260522_012625-step_01,1,list_directory,list_directory,0.45903308768695184,list_directory
sess_sim_20260522_036149-step_09,1,run_bash,run_tests,0.33665332735772197,run_bash
sess_au_483644_000-step_03,1,read_file,read_file,0.18607117821968794,grep_search
sess_sim_20260522_011031-step_05,1,glob_pattern,glob_pattern,0.20304696907791978,glob_pattern
sess_sim_20260522_009761-step_01,1,list_directory,list_directory,0.5370582304875056,list_directory
sess_sim_20260522_007000-step_04,1,web_search,run_bash,0.1891147654456737,web_search
sess_sim_20260522_039812-step_08,1,run_tests,lint_or_typecheck,0.30600340446050156,lint_or_typecheck
sess_sim_20260522_031005-step_05,1,apply_patch,write_file,0.5264238341316487,apply_patch
sess_sim_20260522_016544-step_15,1,grep_search,run_tests,0.1897027075422524,glob_pattern
sess_sim_20260522_027715-step_05,1,glob_pattern,glob_pattern,0.3471960452336067,glob_pattern
sess_sim_20260522_005269-step_05,1,glob_pattern,read_file,0.2430699931004832,read_file
sess_sim_20260522_011214-step_02,1,edit_file,edit_file,0.5859612238256375,edit_file
sess_sim_20260522_034667-step_01,1,read_file,list_directory,0.4835884800728682,list_directory
sess_sim_20260522_001609-step_09,1,grep_search,glob_pattern,0.3154137646864691,grep_search
sess_sim_20260522_029827-step_05,1,read_file,grep_search,0.22111705452847152,glob_pattern
sess_sim_20260522_037996-step_03,1,plan_task,ask_user,0.34585405835724603,plan_task
sess_sim_20260522_021592-step_05,1,ask_user,ask_user,0.2100517189242303,ask_user
sess_sim_20260522_005586-step_03,1,grep_search,run_bash,0.20687736181493596,grep_search
sess_au_343285_004-step_01,1,run_bash,run_bash,0.4086448857104897,run_bash
sess_sim_20260522_006118-step_13,1,edit_file,apply_patch,0.33437890707020906,edit_file
sess_sim_20260522_004456-step_06,1,grep_search,glob_pattern,0.4653169705446207,glob_pattern
sess_sim_20260522_000614-step_07,1,respond_only,respond_only,0.7390077859268122,respond_only
sess_sim_20260522_022096-step_03,1,write_file,write_file,0.6940734561739036,write_file
sess_sim_20260522_034215-step_02,1,grep_search,list_directory,0.4408241305068983,read_file
sess_sim_20260522_046095-step_08,1,read_file,lint_or_typecheck,0.23133812513278568,glob_pattern
sess_sim_20260522_034359-step_04,1,grep_search,ask_user,0.2544565104764695,grep_search
sess_sim_20260522_001947-step_05,1,glob_pattern,glob_pattern,0.2697795356371359,glob_pattern
sess_sim_20260522_008533-step_02,1,grep_search,list_directory,0.30938506852719594,list_directory
sess_sim_20260522_014763-step_08,1,apply_patch,apply_patch,0.5962018067574305,apply_patch
sess_sim_20260522_000844-step_02,1,ask_user,plan_task,0.41928986083545705,ask_user
sess_sim_20260522_040835-step_06,1,lint_or_typecheck,ask_user,0.2831110457474576,run_tests
sess_sim_20260522_000812-step_04,1,plan_task,plan_task,0.24957370123670566,ask_user
sess_sim_20260522_027295-step_05,1,respond_only,respond_only,0.9646790876584888,respond_only
sess_sim_20260522_025543-step_03,1,read_file,run_bash,0.1722090969650311,read_file
sess_sim_20260522_002356-step_06,1,respond_only,respond_only,0.9992191887077125,respond_only
sess_sim_20260522_042308-step_01,1,read_file,list_directory,0.4941267739403833,list_directory
sess_sim_20260522_016025-step_04,1,apply_patch,edit_file,0.34529487765818745,apply_patch
sess_sim_20260522_015838-step_09,1,grep_search,grep_search,0.18281978305410795,grep_search
sess_sim_20260522_045751-step_07,1,apply_patch,apply_patch,0.49293436039961813,apply_patch
sess_sim_20260522_023062-step_08,1,list_directory,glob_pattern,0.3338775217459993,glob_pattern
sess_sim_20260522_012051-step_09,1,lint_or_typecheck,run_tests,0.2856789748124777,lint_or_typecheck
sess_sim_20260522_012429-step_01,1,list_directory,list_directory,0.4775742454157723,list_directory
sess_sim_20260522_032854-step_04,1,grep_search,glob_pattern,0.2548670112381638,glob_pattern
sess_sim_20260522_025738-step_05,1,list_directory,read_file,0.37208302343286254,list_directory
sess_sim_20260522_016906-step_04,1,read_file,grep_search,0.27931689747927846,read_file
sess_sim_20260522_036155-step_02,1,edit_file,edit_file,0.4877517452037807,edit_file
sess_sim_20260522_025543-step_07,1,grep_search,glob_pattern,0.3952697270111903,run_bash
sess_sim_20260522_002356-step_02,1,grep_search,list_directory,0.3933191792779282,read_file
sess_au_020364_006-step_04,1,run_bash,run_bash,0.21105430414474854,run_bash
sess_sim_20260522_036155-step_08,1,edit_file,edit_file,0.35714413203040263,apply_patch
sess_sim_20260522_006118-step_15,1,grep_search,grep_search,0.27837173328557985,grep_search
sess_sim_20260522_044313-step_07,1,grep_search,glob_pattern,0.3296009099413837,grep_search
sess_sim_20260522_016906-step_07,1,respond_only,respond_only,0.8815335862065462,respond_only
sess_sim_20260522_040985-step_01,1,write_file,write_file,0.913831221034232,write_file
sess_sim_20260522_039812-step_02,1,edit_file,write_file,0.37404433985814894,edit_file
sess_sim_20260522_037225-step_01,1,plan_task,plan_task,0.5519366716381855,plan_task
sess_au_132067_002-step_01,1,grep_search,list_directory,0.32868776132025807,list_directory
sess_sim_20260522_031184-step_04,1,ask_user,plan_task,0.35597375453111263,ask_user
sess_sim_20260522_026925-step_08,1,apply_patch,apply_patch,0.3826569563847893,apply_patch
sess_sim_20260522_018068-step_02,1,edit_file,edit_file,0.3160852456947122,edit_file
sess_sim_20260522_020361-step_02,1,list_directory,list_directory,0.5291129390957288,list_directory
sess_sim_20260522_034667-step_08,1,glob_pattern,grep_search,0.33924566012613777,grep_search
sess_sim_20260522_001609-step_10,1,edit_file,edit_file,0.4724287904961466,edit_file
sess_sim_20260522_027549-step_01,1,grep_search,list_directory,0.39534155880719685,list_directory
sess_sim_20260522_011991-step_04,1,grep_search,grep_search,0.2549053277902591,grep_search
sess_sim_20260522_011031-step_04,1,grep_search,run_bash,0.2205688453970511,grep_search
sess_sim_20260522_033339-step_09,1,grep_search,grep_search,0.32397847296885474,read_file
sess_sim_20260522_026313-step_09,1,apply_patch,edit_file,0.46746937515390014,apply_patch
sess_sim_20260522_008801-step_04,1,grep_search,glob_pattern,0.24544035264896572,glob_pattern
sess_sim_20260522_014607-step_02,1,grep_search,list_directory,0.49172010077351375,read_file
sess_sim_20260522_002257-step_05,1,grep_search,read_file,0.37926779413789724,read_file
sess_sim_20260522_024373-step_06,1,read_file,grep_search,0.34130946042997035,read_file
sess_sim_20260522_034359-step_11,1,grep_search,lint_or_typecheck,0.19340940453349822,glob_pattern
sess_sim_20260522_037952-step_07,1,edit_file,apply_patch,0.46738725981243107,edit_file
sess_sim_20260522_021859-step_06,1,apply_patch,apply_patch,0.5939507817956243,apply_patch
sess_sim_20260522_046949-step_03,1,respond_only,write_file,0.451463959443755,respond_only
sess_sim_20260522_020922-step_04,1,read_file,glob_pattern,0.2385636640434496,read_file
sess_sim_20260522_035549-step_07,1,respond_only,respond_only,0.9916522875285845,respond_only
sess_sim_20260522_036149-step_07,1,ask_user,lint_or_typecheck,0.31760857326454867,ask_user
sess_sim_20260522_031005-step_01,1,write_file,write_file,0.7484707136835356,write_file
sess_sim_20260522_006487-step_06,1,respond_only,respond_only,0.867371769679454,respond_only
sess_sim_20260522_009505-step_11,1,apply_patch,apply_patch,0.4478865450490462,apply_patch
sess_sim_20260522_006118-step_14,1,edit_file,apply_patch,0.4671544171641556,apply_patch
sess_sim_20260522_007000-step_10,1,glob_pattern,grep_search,0.26233995143998723,read_file
sess_sim_20260522_042674-step_03,1,edit_file,edit_file,0.3608867124738989,edit_file
sess_sim_20260522_023923-step_14,1,plan_task,ask_user,0.3046935967479824,web_search
sess_sim_20260522_014637-step_02,1,list_directory,list_directory,0.3198113673040943,read_file
sess_sim_20260522_014763-step_10,1,read_file,grep_search,0.31878283121196765,grep_search
sess_sim_20260522_021592-step_09,1,grep_search,web_search,0.1866722361282711,grep_search
sess_sim_20260522_020794-step_05,1,edit_file,edit_file,0.4726381114196371,edit_file
sess_sim_20260522_019267-step_08,1,edit_file,run_tests,0.2760686797944251,edit_file
sess_sim_20260522_044313-step_01,1,grep_search,list_directory,0.49199395076136004,list_directory
sess_sim_20260522_029735-step_05,1,run_tests,lint_or_typecheck,0.15234040219797257,run_tests
sess_sim_20260522_016009-step_05,1,edit_file,respond_only,0.3291834202258196,edit_file
sess_sim_20260522_031005-step_07,1,apply_patch,apply_patch,0.5701577933001696,apply_patch
sess_sim_20260522_042308-step_04,1,grep_search,run_bash,0.2283316200322236,grep_search
sess_sim_20260522_035898-step_01,1,ask_user,plan_task,0.48936163058417576,ask_user
sess_sim_20260522_033339-step_01,1,run_bash,plan_task,0.3637378359794398,run_bash
sess_sim_20260522_004038-step_02,1,read_file,list_directory,0.48551626367938994,read_file
sess_sim_20260522_000844-step_05,1,lint_or_typecheck,ask_user,0.2781799103243842,lint_or_typecheck
sess_sim_20260522_012999-step_08,1,run_tests,lint_or_typecheck,0.23626293092662384,run_tests
sess_sim_20260522_040475-step_02,1,read_file,list_directory,0.6198390516580802,read_file
sess_sim_20260522_008342-step_03,1,read_file,glob_pattern,0.3208493959170047,read_file
sess_sim_20260522_001947-step_06,1,grep_search,read_file,0.234982175347424,glob_pattern
sess_sim_20260522_037453-step_03,1,run_bash,ask_user,0.220361747238097,run_bash
sess_sim_20260522_007000-step_06,1,run_bash,grep_search,0.2164767093316427,run_bash
sess_sim_20260522_033655-step_08,1,read_file,grep_search,0.3555344052229994,read_file
sess_au_752327_007-step_03,1,web_search,run_bash,0.15214964683665264,web_search
sess_sim_20260522_036491-step_01,1,read_file,list_directory,0.4710084568134517,list_directory
sess_au_483644_000-step_05,1,plan_task,lint_or_typecheck,0.18140900196469859,web_search
sess_sim_20260522_026313-step_03,1,read_file,glob_pattern,0.22145487107785056,grep_search
sess_sim_20260522_020361-step_01,1,ask_user,plan_task,0.3458810677515008,plan_task
sess_sim_20260522_019605-step_03,1,run_bash,run_bash,0.25224238160367296,run_bash
sess_sim_20260522_018415-step_13,1,edit_file,apply_patch,0.6363667059936052,edit_file
sess_sim_20260522_039151-step_14,1,run_tests,run_tests,0.2416861746327165,run_tests
sess_sim_20260522_018415-step_12,1,read_file,grep_search,0.3980894075540477,read_file
sess_sim_20260522_042549-step_06,1,run_tests,run_bash,0.17718059819838974,run_tests
sess_sim_20260522_005534-step_06,1,apply_patch,respond_only,0.3272312329894518,apply_patch
sess_sim_20260522_001609-step_16,1,edit_file,apply_patch,0.6544033132608218,apply_patch
sess_sim_20260522_005250-step_04,1,run_tests,ask_user,0.18636601139463452,run_bash
sess_sim_20260522_012051-step_07,1,edit_file,edit_file,0.2897548320364294,apply_patch
sess_sim_20260522_003802-step_01,1,list_directory,list_directory,0.4926587270935177,list_directory
sess_sim_20260522_000154-step_06,1,grep_search,grep_search,0.35846466125476567,read_file
sess_sim_20260522_012429-step_07,1,glob_pattern,lint_or_typecheck,0.2307864661015128,glob_pattern
sess_sim_20260522_000614-step_04,1,lint_or_typecheck,ask_user,0.24636531552009464,run_tests
sess_sim_20260522_013985-step_06,1,web_search,run_tests,0.17871932894636447,web_search
sess_sim_20260522_004733-step_04,1,edit_file,respond_only,0.4769377763334917,edit_file
sess_sim_20260522_039044-step_05,1,run_tests,ask_user,0.2313995403458867,run_tests
sess_sim_20260522_019267-step_02,1,read_file,list_directory,0.4378442429178453,read_file
sess_sim_20260522_015838-step_03,1,edit_file,edit_file,0.269042533627641,edit_file
sess_sim_20260522_036149-step_06,1,read_file,read_file,0.21712461914744569,grep_search
sess_sim_20260522_030253-step_06,1,glob_pattern,grep_search,0.2550866146769931,glob_pattern
sess_sim_20260522_027839-step_03,1,edit_file,edit_file,0.5134353340381045,edit_file
sess_sim_20260522_043069-step_14,1,run_tests,run_tests,0.17428228701503581,run_tests
sess_sim_20260522_041639-step_03,1,edit_file,edit_file,0.49832627296101994,edit_file
sess_sim_20260522_014126-step_05,1,glob_pattern,glob_pattern,0.2765094348751113,glob_pattern
sess_sim_20260522_020794-step_04,1,run_bash,plan_task,0.378946823346897,lint_or_typecheck
sess_sim_20260522_027295-step_01,1,read_file,list_directory,0.4539659566793162,list_directory
sess_sim_20260522_033339-step_17,1,glob_pattern,glob_pattern,0.3681562323918807,glob_pattern
sess_sim_20260522_005269-step_03,1,glob_pattern,list_directory,0.38209176739719775,read_file
sess_sim_20260522_002357-step_13,1,plan_task,run_tests,0.3023549426317023,plan_task
sess_sim_20260522_000154-step_08,1,glob_pattern,lint_or_typecheck,0.22648125584041587,glob_pattern
sess_au_175237_002-step_05,1,run_tests,plan_task,0.2437181971929123,lint_or_typecheck
sess_sim_20260522_035898-step_13,1,edit_file,run_tests,0.2509193359661894,edit_file
sess_sim_20260522_029742-step_02,1,edit_file,edit_file,0.543859586744003,edit_file
sess_sim_20260522_024019-step_07,1,edit_file,apply_patch,0.5048637967055004,edit_file
sess_sim_20260522_012051-step_01,1,plan_task,plan_task,0.3177108202907336,plan_task
sess_sim_20260522_045476-step_03,1,lint_or_typecheck,run_bash,0.25680420152350353,run_bash
sess_sim_20260522_010842-step_09,1,glob_pattern,glob_pattern,0.3228328980201777,read_file
sess_sim_20260522_023923-step_03,1,grep_search,list_directory,0.34528970965723027,list_directory
sess_sim_20260522_042901-step_11,1,glob_pattern,lint_or_typecheck,0.24028452336202058,glob_pattern
sess_au_752327_007-step_04,1,respond_only,respond_only,0.9539762039333022,respond_only
sess_sim_20260522_012999-step_09,1,edit_file,apply_patch,0.3391513447892653,edit_file
sess_sim_20260522_011444-step_03,1,write_file,write_file,0.581036796244554,write_file
sess_sim_20260522_017709-step_01,1,list_directory,list_directory,0.5995345200375041,list_directory
sess_sim_20260522_021226-step_12,1,read_file,glob_pattern,0.2693553816277637,read_file
sess_sim_20260522_020001-step_05,1,glob_pattern,glob_pattern,0.2328548864922204,glob_pattern
sess_sim_20260522_046095-step_04,1,read_file,ask_user,0.18752669055619456,grep_search
sess_sim_20260522_042513-step_08,1,read_file,grep_search,0.2608382690409877,read_file
sess_sim_20260522_012645-step_01,1,read_file,list_directory,0.34937071066040903,list_directory
sess_sim_20260522_021226-step_07,1,glob_pattern,glob_pattern,0.27563290161685644,glob_pattern
sess_au_483644_000-step_12,1,respond_only,respond_only,0.9979557106260647,respond_only
sess_sim_20260522_005488-step_01,1,plan_task,list_directory,0.3609753118876547,plan_task
sess_sim_20260522_007916-step_01,1,write_file,write_file,0.930202771030162,write_file
sess_sim_20260522_016363-step_09,1,read_file,grep_search,0.40706002503164096,read_file
sess_sim_20260522_023332-step_01,1,grep_search,list_directory,0.4138501811600012,list_directory
sess_sim_20260522_039812-step_01,1,read_file,list_directory,0.45492355901536635,list_directory
sess_sim_20260522_006645-step_02,1,edit_file,write_file,0.7151536264998922,edit_file
sess_sim_20260522_004126-step_06,1,run_tests,lint_or_typecheck,0.29606969225356433,lint_or_typecheck
sess_sim_20260522_005250-step_03,1,read_file,glob_pattern,0.2805335265681639,read_file
sess_sim_20260522_020361-step_05,1,glob_pattern,glob_pattern,0.23282589497003273,glob_pattern
sess_sim_20260522_018068-step_03,1,grep_search,grep_search,0.16362869372829655,grep_search
sess_sim_20260522_007038-step_04,1,edit_file,edit_file,0.35459220032605976,edit_file
sess_sim_20260522_014637-step_03,1,read_file,glob_pattern,0.34029469437492155,read_file
sess_sim_20260522_043683-step_09,1,run_tests,lint_or_typecheck,0.39299117840191833,lint_or_typecheck
sess_sim_20260522_044236-step_03,1,read_file,list_directory,0.4152340086365925,read_file
sess_sim_20260522_005418-step_07,1,grep_search,grep_search,0.21119277072892834,grep_search
sess_sim_20260522_026007-step_01,1,plan_task,plan_task,0.633702693083064,plan_task
sess_au_483644_000-step_08,1,run_tests,lint_or_typecheck,0.29905391985644353,lint_or_typecheck
sess_sim_20260522_018068-step_04,1,edit_file,edit_file,0.4040437509655116,edit_file
sess_sim_20260522_028674-step_01,1,plan_task,plan_task,0.34085717504223795,plan_task
sess_sim_20260522_043166-step_03,1,respond_only,respond_only,0.8307692957928985,respond_only
sess_sim_20260522_011991-step_03,1,ask_user,ask_user,0.2813586700729242,ask_user
sess_au_132067_002-step_02,1,read_file,run_bash,0.308301999101445,read_file
sess_sim_20260522_016025-step_03,1,read_file,read_file,0.3235242853409884,read_file
sess_sim_20260522_046095-step_05,1,grep_search,glob_pattern,0.3474017825953361,grep_search
sess_sim_20260522_000154-step_05,1,edit_file,edit_file,0.37816545829616205,edit_file
sess_sim_20260522_026925-step_05,1,read_file,read_file,0.33210733842282447,grep_search
sess_sim_20260522_039151-step_13,1,edit_file,apply_patch,0.48915549348735593,edit_file
sess_sim_20260522_009857-step_02,1,grep_search,ask_user,0.23655743523808512,read_file
sess_sim_20260522_008404-step_04,1,edit_file,write_file,0.3139041603353343,edit_file
sess_sim_20260522_042308-step_02,1,read_file,plan_task,0.41319001458288296,read_file
sess_sim_20260522_044236-step_01,1,list_directory,list_directory,0.3804235702061527,list_directory
sess_sim_20260522_016544-step_16,1,apply_patch,apply_patch,0.600833418909246,apply_patch
sess_sim_20260522_000803-step_09,1,grep_search,glob_pattern,0.29762214045707375,grep_search
sess_sim_20260522_016025-step_05,1,run_tests,ask_user,0.17392534039853946,run_tests
sess_sim_20260522_010187-step_07,1,edit_file,edit_file,0.4482696661656605,apply_patch
sess_au_752327_007-step_01,1,read_file,list_directory,0.4076448014324006,list_directory
sess_sim_20260522_036149-step_02,1,glob_pattern,list_directory,0.4098248128587553,list_directory
sess_sim_20260522_011814-step_03,1,edit_file,write_file,0.4784261147175099,edit_file
sess_sim_20260522_022762-step_03,1,web_search,ask_user,0.19473900226058916,ask_user
sess_sim_20260522_000812-step_02,1,list_directory,read_file,0.250156493638731,list_directory
sess_sim_20260522_006118-step_12,1,read_file,read_file,0.3460335722628609,grep_search
sess_sim_20260522_001370-step_07,1,edit_file,edit_file,0.5240325187591497,edit_file
sess_sim_20260522_011214-step_06,1,apply_patch,apply_patch,0.3524320971176219,apply_patch
sess_sim_20260522_001609-step_12,1,glob_pattern,run_tests,0.2005566873841293,grep_search
sess_sim_20260522_039520-step_05,1,run_tests,glob_pattern,0.2796283046999671,run_bash
sess_au_213847_004-step_02,1,read_file,list_directory,0.4165832576786392,read_file
sess_sim_20260522_019081-step_03,1,run_tests,run_bash,0.28926662026395145,run_tests
sess_sim_20260522_034498-step_09,1,grep_search,grep_search,0.3310308509439463,grep_search
sess_sim_20260522_036491-step_02,1,ask_user,plan_task,0.45026594409368437,web_search
sess_sim_20260522_029735-step_07,1,edit_file,edit_file,0.4030006135033796,apply_patch
sess_sim_20260522_023923-step_05,1,run_bash,web_search,0.3102339183352795,run_bash
sess_sim_20260522_021859-step_02,1,apply_patch,edit_file,0.45391626617083086,apply_patch
sess_sim_20260522_034667-step_03,1,run_tests,run_bash,0.27645364288590424,run_tests
sess_sim_20260522_007558-step_03,1,grep_search,read_file,0.3428257644537973,read_file
sess_sim_20260522_039520-step_07,1,edit_file,lint_or_typecheck,0.2665288040836659,apply_patch
sess_au_757891_004-step_01,1,run_tests,list_directory,0.28198881110813495,run_bash
sess_sim_20260522_023074-step_04,1,ask_user,run_bash,0.17535775335813816,ask_user
sess_sim_20260522_023923-step_06,1,run_bash,run_tests,0.3292119106002025,run_bash
sess_au_917719_000-step_03,1,edit_file,edit_file,0.4466827895871118,edit_file
sess_sim_20260522_008404-step_03,1,read_file,read_file,0.39026140568088524,read_file
sess_sim_20260522_007038-step_05,1,apply_patch,apply_patch,0.31227194109859974,apply_patch
sess_sim_20260522_018415-step_04,1,list_directory,list_directory,0.2080998034023246,list_directory
sess_sim_20260522_036116-step_03,1,run_tests,ask_user,0.23696481668965025,run_tests
sess_sim_20260522_031309-step_03,1,edit_file,write_file,0.3502421801627408,edit_file
sess_au_798617_000-step_02,1,grep_search,plan_task,0.3363169924611618,grep_search
sess_sim_20260522_034498-step_06,1,run_bash,read_file,0.17008064246389137,run_bash
sess_sim_20260522_010047-step_02,1,run_bash,run_bash,0.23643489309396976,lint_or_typecheck
sess_sim_20260522_043683-step_03,1,edit_file,edit_file,0.5183580196665967,edit_file
sess_sim_20260522_041639-step_12,1,glob_pattern,lint_or_typecheck,0.24224182768896158,glob_pattern
sess_sim_20260522_038213-step_02,1,run_tests,run_bash,0.21506684425419534,run_bash
sess_sim_20260522_035746-step_11,1,grep_search,grep_search,0.2619854107734837,grep_search
sess_sim_20260522_000812-step_01,1,plan_task,plan_task,0.43205903009748,plan_task
sess_sim_20260522_026445-step_07,1,grep_search,grep_search,0.29711289787751555,grep_search
sess_sim_20260522_007038-step_10,1,apply_patch,apply_patch,0.6329825488740846,apply_patch
sess_sim_20260522_022342-step_04,1,read_file,read_file,0.3140202840965957,grep_search
sess_sim_20260522_017870-step_01,1,ask_user,plan_task,0.44551245629531105,plan_task
sess_sim_20260522_015824-step_03,1,grep_search,read_file,0.2626606961640112,read_file
sess_sim_20260522_025709-step_03,1,grep_search,list_directory,0.3752846920156714,read_file
sess_sim_20260522_021592-step_07,1,edit_file,edit_file,0.5835679921082574,edit_file
sess_sim_20260522_026925-step_13,1,grep_search,grep_search,0.29572025860428763,glob_pattern
sess_sim_20260522_035458-step_01,1,list_directory,list_directory,0.49910278270239883,list_directory
sess_sim_20260522_019081-step_02,1,apply_patch,edit_file,0.5207004627323806,apply_patch
sess_sim_20260522_014235-step_01,1,grep_search,list_directory,0.42814986677480865,list_directory
sess_sim_20260522_021859-step_09,1,lint_or_typecheck,run_tests,0.4040271891094538,lint_or_typecheck
sess_sim_20260522_022762-step_05,1,read_file,web_search,0.32110307944981525,grep_search
sess_sim_20260522_017709-step_04,1,grep_search,list_directory,0.33346453590919495,read_file
sess_sim_20260522_023065-step_05,1,run_tests,lint_or_typecheck,0.19515553925774845,run_tests
sess_sim_20260522_046669-step_05,1,run_tests,run_tests,0.23599448032754383,run_tests
sess_sim_20260522_042893-step_04,1,glob_pattern,glob_pattern,0.23681163796731927,glob_pattern
sess_sim_20260522_034023-step_03,1,list_directory,list_directory,0.3704871563791994,read_file
sess_sim_20260522_014763-step_06,1,run_tests,web_search,0.22072973981015548,run_tests
sess_sim_20260522_008801-step_06,1,edit_file,apply_patch,0.37677761315721325,edit_file
sess_sim_20260522_008404-step_07,1,plan_task,run_tests,0.17145343049034617,plan_task
sess_sim_20260522_012429-step_04,1,grep_search,glob_pattern,0.23098117003556656,grep_search
sess_sim_20260522_021859-step_01,1,plan_task,plan_task,0.5528101994834372,plan_task
sess_sim_20260522_035549-step_02,1,run_bash,run_bash,0.3676403258590325,run_bash
sess_sim_20260522_045258-step_05,1,apply_patch,respond_only,0.6303343154976806,apply_patch
sess_sim_20260522_035063-step_02,1,run_bash,run_bash,0.34171669213161016,run_bash
sess_sim_20260522_005488-step_04,1,web_search,web_search,0.2640903498017268,web_search
sess_sim_20260522_045258-step_03,1,read_file,read_file,0.3971998642393159,read_file
sess_sim_20260522_022762-step_02,1,read_file,list_directory,0.5299143482324697,read_file
sess_sim_20260522_001609-step_17,1,run_tests,lint_or_typecheck,0.1941306070918518,run_tests
sess_sim_20260522_046317-step_06,1,edit_file,apply_patch,0.40712478813776715,apply_patch
sess_sim_20260522_036155-step_07,1,lint_or_typecheck,lint_or_typecheck,0.3098608772978591,apply_patch
sess_sim_20260522_002138-step_03,1,respond_only,respond_only,0.7073381647276945,respond_only
sess_sim_20260522_020779-step_04,1,grep_search,glob_pattern,0.3792226707580416,grep_search
sess_sim_20260522_027652-step_01,1,write_file,write_file,0.9198241279569634,write_file
sess_sim_20260522_016009-step_01,1,ask_user,plan_task,0.5282793121732703,plan_task
sess_sim_20260522_035898-step_07,1,glob_pattern,glob_pattern,0.3254329091338267,read_file
sess_sim_20260522_022636-step_01,1,read_file,list_directory,0.5216062451810465,list_directory
sess_sim_20260522_017709-step_07,1,web_search,lint_or_typecheck,0.2317653387044764,web_search
sess_au_950602_000-step_07,1,respond_only,respond_only,0.7353366033627072,respond_only
sess_sim_20260522_016485-step_04,1,edit_file,edit_file,0.34419315115392957,edit_file
sess_sim_20260522_003802-step_03,1,read_file,run_bash,0.19061506318973345,read_file
sess_sim_20260522_035464-step_03,1,run_bash,run_bash,0.3193503358381702,run_bash
sess_sim_20260522_010187-step_01,1,ask_user,plan_task,0.48471439491835044,plan_task
sess_sim_20260522_000472-step_11,1,run_tests,run_tests,0.34651674166526913,run_tests
sess_sim_20260522_020922-step_09,1,web_search,lint_or_typecheck,0.31014821094152,web_search
sess_sim_20260522_037807-step_04,1,web_search,run_bash,0.22344782761405338,web_search
sess_sim_20260522_017870-step_09,1,run_tests,run_tests,0.280244423712177,run_tests
sess_sim_20260522_035898-step_16,1,edit_file,apply_patch,0.4409110289367412,edit_file
sess_sim_20260522_035898-step_08,1,read_file,grep_search,0.3077471467363479,read_file
sess_sim_20260522_046430-step_04,1,edit_file,edit_file,0.5095762118241015,edit_file
sess_au_483644_000-step_07,1,edit_file,lint_or_typecheck,0.2277466031904735,apply_patch
sess_sim_20260522_020794-step_06,1,lint_or_typecheck,lint_or_typecheck,0.23790857792686115,lint_or_typecheck
sess_sim_20260522_023065-step_03,1,read_file,glob_pattern,0.21881402042282921,list_directory
sess_sim_20260522_004179-step_02,1,edit_file,edit_file,0.43516895026797364,edit_file
sess_sim_20260522_039044-step_06,1,respond_only,respond_only,0.849870286389357,respond_only
sess_sim_20260522_043907-step_02,1,grep_search,list_directory,0.3880829697443052,read_file
sess_sim_20260522_014763-step_05,1,apply_patch,edit_file,0.2929284638991748,apply_patch
sess_sim_20260522_035063-step_01,1,read_file,list_directory,0.44703091198573297,list_directory
sess_sim_20260522_000614-step_05,1,edit_file,apply_patch,0.2707973322041627,edit_file
sess_sim_20260522_023399-step_04,1,ask_user,run_bash,0.16349470901105567,ask_user
sess_sim_20260522_030253-step_04,1,grep_search,read_file,0.3295432887923481,read_file
