id,fold,y_true,meta_pred,meta_conf,blend_pred
sess_sim_20260522_042056-step_06,4,edit_file,apply_patch,0.4320087974410224,edit_file
sess_sim_20260522_016902-step_08,4,read_file,run_tests,0.3201559033644525,read_file
sess_sim_20260522_032394-step_01,4,list_directory,list_directory,0.5038954640650093,list_directory
sess_sim_20260522_015736-step_03,4,read_file,run_bash,0.2809834178339561,read_file
sess_sim_20260522_044838-step_04,4,plan_task,run_tests,0.25716856128671506,plan_task
sess_sim_20260522_033901-step_03,4,read_file,grep_search,0.16735090609793293,grep_search
sess_sim_20260522_033809-step_02,4,read_file,list_directory,0.40745299522186107,read_file
sess_sim_20260522_003903-step_14,4,edit_file,edit_file,0.4257706823049705,edit_file
sess_sim_20260522_046761-step_10,4,run_bash,lint_or_typecheck,0.2904388276278658,run_tests
sess_sim_20260522_017596-step_02,4,plan_task,plan_task,0.34579565022276576,plan_task
sess_sim_20260522_016191-step_10,4,run_tests,web_search,0.32489378467741453,run_tests
sess_sim_20260522_005243-step_11,4,glob_pattern,glob_pattern,0.4712031105017771,glob_pattern
sess_sim_20260522_039141-step_08,4,edit_file,apply_patch,0.48864193185171056,apply_patch
sess_sim_20260522_012111-step_06,4,run_tests,grep_search,0.27089577475142257,run_bash
sess_sim_20260522_009788-step_02,4,web_search,ask_user,0.2266328611477423,ask_user
sess_sim_20260522_017776-step_07,4,edit_file,apply_patch,0.6737498182233568,edit_file
sess_sim_20260522_015278-step_13,4,grep_search,grep_search,0.3064551355585433,grep_search
sess_sim_20260522_020542-step_04,4,plan_task,plan_task,0.25453978038851216,plan_task
sess_sim_20260522_036023-step_12,4,apply_patch,apply_patch,0.7514860849215147,apply_patch
sess_sim_20260522_029548-step_05,4,run_bash,ask_user,0.3925197757348647,run_tests
sess_sim_20260522_034669-step_09,4,respond_only,respond_only,0.9707676456829311,respond_only
sess_au_338302_005-step_04,4,run_bash,web_search,0.41338847983276766,lint_or_typecheck
sess_sim_20260522_030369-step_04,4,ask_user,ask_user,0.3793690473080567,plan_task
sess_sim_20260522_043393-step_01,4,read_file,list_directory,0.5041678417418496,list_directory
sess_sim_20260522_000307-step_03,4,grep_search,list_directory,0.3363482809281921,read_file
sess_sim_20260522_044128-step_06,4,read_file,read_file,0.3232583311001422,read_file
sess_sim_20260522_034328-step_05,4,edit_file,apply_patch,0.4840220939476759,edit_file
sess_sim_20260522_022775-step_02,4,read_file,list_directory,0.43067044554706113,list_directory
sess_sim_20260522_039719-step_05,4,glob_pattern,glob_pattern,0.31047027101225044,glob_pattern
sess_sim_20260522_025216-step_03,4,read_file,read_file,0.34462350706591727,read_file
sess_au_050092_001-step_04,4,edit_file,run_bash,0.2879434694781071,edit_file
sess_sim_20260522_005356-step_03,4,edit_file,edit_file,0.5639752971583835,edit_file
sess_sim_20260522_044455-step_02,4,apply_patch,edit_file,0.7339698292837272,apply_patch
sess_au_348934_005-step_03,4,web_search,ask_user,0.2012454584692751,plan_task
sess_sim_20260522_030066-step_11,4,edit_file,glob_pattern,0.3282137054745908,edit_file
sess_sim_20260522_025314-step_01,4,list_directory,list_directory,0.4803531914606157,list_directory
sess_au_436998_004-step_09,4,run_bash,lint_or_typecheck,0.4298393056838165,lint_or_typecheck
sess_sim_20260522_026104-step_04,4,edit_file,edit_file,0.4910822572106047,edit_file
sess_sim_20260522_032177-step_03,4,list_directory,list_directory,0.29733874398754184,read_file
sess_au_513044_002-step_04,4,apply_patch,edit_file,0.6211002061539579,edit_file
sess_sim_20260522_028792-step_05,4,respond_only,respond_only,0.9509143050535102,respond_only
sess_sim_20260522_036352-step_09,4,glob_pattern,glob_pattern,0.45997194226210353,glob_pattern
sess_sim_20260522_004607-step_04,4,read_file,read_file,0.259538334512505,read_file
sess_sim_20260522_026884-step_03,4,grep_search,list_directory,0.35662681803456225,list_directory
sess_sim_20260522_013771-step_03,4,edit_file,edit_file,0.6175646829735326,edit_file
sess_sim_20260522_025216-step_01,4,glob_pattern,list_directory,0.5295735624198402,list_directory
sess_sim_20260522_021256-step_09,4,read_file,grep_search,0.31565852043924586,grep_search
sess_sim_20260522_018429-step_05,4,grep_search,read_file,0.41171690191207644,read_file
sess_sim_20260522_032216-step_07,4,lint_or_typecheck,ask_user,0.19901313774205798,lint_or_typecheck
sess_sim_20260522_003903-step_15,4,glob_pattern,glob_pattern,0.22400962106145958,glob_pattern
sess_sim_20260522_042111-step_02,4,read_file,list_directory,0.3821854029811075,read_file
sess_sim_20260522_021887-step_06,4,respond_only,respond_only,0.781881038224938,respond_only
sess_sim_20260522_044356-step_05,4,respond_only,respond_only,0.9977256549661973,respond_only
sess_sim_20260522_040826-step_01,4,list_directory,list_directory,0.5185471671119806,list_directory
sess_sim_20260522_010529-step_10,4,grep_search,grep_search,0.42471461791111975,grep_search
sess_sim_20260522_041756-step_05,4,glob_pattern,glob_pattern,0.33679802682510923,glob_pattern
sess_sim_20260522_025418-step_10,4,apply_patch,apply_patch,0.6912022347231795,apply_patch
sess_sim_20260522_026606-step_01,4,run_bash,run_bash,0.30987119017625137,run_bash
sess_sim_20260522_012767-step_05,4,read_file,read_file,0.37974089928701005,grep_search
sess_sim_20260522_019683-step_01,4,grep_search,list_directory,0.526414936080836,list_directory
sess_au_600042_008-step_03,4,edit_file,run_bash,0.38086075642075123,edit_file
sess_sim_20260522_015736-step_02,4,read_file,list_directory,0.3613424139768099,list_directory
sess_sim_20260522_044849-step_03,4,edit_file,edit_file,0.5834524841630991,edit_file
sess_sim_20260522_029149-step_07,4,apply_patch,apply_patch,0.8076663729655176,apply_patch
sess_sim_20260522_025314-step_07,4,ask_user,lint_or_typecheck,0.327074890041399,ask_user
sess_au_348934_005-step_01,4,ask_user,plan_task,0.5118086061655264,plan_task
sess_sim_20260522_042241-step_06,4,edit_file,apply_patch,0.5276575444696266,edit_file
sess_sim_20260522_030369-step_06,4,read_file,read_file,0.3149749763144293,read_file
sess_sim_20260522_030184-step_06,4,grep_search,glob_pattern,0.378827519748079,grep_search
sess_sim_20260522_042111-step_07,4,glob_pattern,glob_pattern,0.2650081627605877,glob_pattern
sess_sim_20260522_036356-step_11,4,plan_task,lint_or_typecheck,0.29658767906612704,ask_user
sess_sim_20260522_034730-step_10,4,run_tests,run_tests,0.4326647976768093,run_tests
sess_sim_20260522_026104-step_06,4,apply_patch,apply_patch,0.413926620004179,apply_patch
sess_sim_20260522_028792-step_04,4,edit_file,edit_file,0.6277204829990236,edit_file
sess_sim_20260522_044019-step_03,4,ask_user,plan_task,0.24866848380053935,ask_user
sess_sim_20260522_037871-step_02,4,read_file,read_file,0.30670812259926417,read_file
sess_sim_20260522_005471-step_02,4,respond_only,respond_only,0.6263106769383415,respond_only
sess_sim_20260522_034730-step_09,4,edit_file,apply_patch,0.3498304266147195,apply_patch
sess_sim_20260522_036330-step_07,4,apply_patch,edit_file,0.49024146267185653,apply_patch
sess_sim_20260522_021034-step_06,4,respond_only,respond_only,0.9297162337643168,respond_only
sess_sim_20260522_000568-step_06,4,apply_patch,read_file,0.3568511526809547,edit_file
sess_sim_20260522_011282-step_05,4,edit_file,edit_file,0.5147310521667232,edit_file
sess_sim_20260522_029840-step_02,4,edit_file,write_file,0.5496225774764241,edit_file
sess_sim_20260522_029670-step_05,4,apply_patch,apply_patch,0.3538178357240777,apply_patch
sess_sim_20260522_030393-step_07,4,grep_search,read_file,0.3526058855939017,grep_search
sess_sim_20260522_045431-step_06,4,respond_only,respond_only,0.9966884574445016,respond_only
sess_sim_20260522_038802-step_07,4,glob_pattern,grep_search,0.3124374679257147,read_file
sess_sim_20260522_012767-step_07,4,grep_search,grep_search,0.23597389701750307,grep_search
sess_sim_20260522_012111-step_03,4,grep_search,read_file,0.33397346643005055,grep_search
sess_sim_20260522_000052-step_07,4,run_bash,ask_user,0.3196775825934526,run_tests
sess_au_711232_014-step_05,4,run_tests,lint_or_typecheck,0.1904699694492951,run_tests
sess_sim_20260522_022605-step_10,4,respond_only,respond_only,0.9782384671650607,respond_only
sess_sim_20260522_006754-step_06,4,edit_file,edit_file,0.5169021318178703,edit_file
sess_sim_20260522_015386-step_04,4,edit_file,edit_file,0.48267679254399176,edit_file
sess_sim_20260522_021887-step_03,4,glob_pattern,list_directory,0.37057406724639447,list_directory
sess_sim_20260522_036023-step_13,4,respond_only,respond_only,0.9497136439375551,respond_only
sess_au_338302_005-step_02,4,grep_search,read_file,0.3838284510773429,read_file
sess_sim_20260522_043821-step_01,4,grep_search,list_directory,0.4771536200385279,list_directory
sess_sim_20260522_041761-step_02,4,read_file,list_directory,0.3690171914266077,read_file
sess_sim_20260522_000294-step_05,4,run_tests,grep_search,0.2565809763071583,run_tests
sess_sim_20260522_009010-step_05,4,apply_patch,respond_only,0.3902334609841455,apply_patch
sess_sim_20260522_040016-step_05,4,run_bash,run_bash,0.21926149145064747,run_tests
sess_sim_20260522_001193-step_02,4,respond_only,write_file,0.5210516717528606,respond_only
sess_sim_20260522_021787-step_07,4,run_bash,run_tests,0.2827305765030225,run_tests
sess_sim_20260522_000970-step_04,4,run_tests,run_bash,0.24790009082441536,run_tests
sess_sim_20260522_012823-step_02,4,run_bash,run_bash,0.3768614195589127,run_bash
sess_sim_20260522_022621-step_09,4,grep_search,read_file,0.40836854616438145,read_file
sess_sim_20260522_003903-step_01,4,list_directory,list_directory,0.4449881990876313,list_directory
sess_sim_20260522_011963-step_01,4,read_file,list_directory,0.5027923170629435,list_directory
sess_sim_20260522_003450-step_04,4,grep_search,read_file,0.3740793079037094,read_file
sess_sim_20260522_016794-step_01,4,plan_task,plan_task,0.46074599875569955,plan_task
sess_sim_20260522_033809-step_08,4,grep_search,glob_pattern,0.29639754310300487,grep_search
sess_sim_20260522_046382-step_04,4,edit_file,write_file,0.4645469962493592,edit_file
sess_sim_20260522_044849-step_08,4,respond_only,respond_only,0.9959299476085723,respond_only
sess_sim_20260522_026606-step_05,4,grep_search,run_bash,0.1808214950114459,grep_search
sess_sim_20260522_002679-step_11,4,read_file,glob_pattern,0.4406860510438091,read_file
sess_sim_20260522_018429-step_02,4,edit_file,edit_file,0.48078553449280786,edit_file
sess_sim_20260522_039846-step_10,4,run_tests,grep_search,0.24239448961275248,run_tests
sess_sim_20260522_018429-step_09,4,edit_file,apply_patch,0.46091984406569025,edit_file
sess_sim_20260522_029625-step_09,4,apply_patch,apply_patch,0.7291726110293066,apply_patch
sess_sim_20260522_011963-step_03,4,grep_search,web_search,0.33136815114281803,glob_pattern
sess_sim_20260522_012823-step_08,4,glob_pattern,grep_search,0.2932578746686389,glob_pattern
sess_sim_20260522_015278-step_15,4,run_tests,run_tests,0.35016414613224794,run_tests
sess_sim_20260522_015386-step_02,4,plan_task,plan_task,0.395888618612297,ask_user
sess_sim_20260522_027249-step_07,4,run_tests,lint_or_typecheck,0.2546471966663558,run_tests
sess_sim_20260522_038802-step_02,4,plan_task,plan_task,0.4868654203695818,ask_user
sess_sim_20260522_021034-step_01,4,grep_search,list_directory,0.4290794668567419,list_directory
sess_sim_20260522_035375-step_01,4,plan_task,plan_task,0.46182430978678823,plan_task
sess_sim_20260522_017776-step_04,4,grep_search,read_file,0.3590981659982843,read_file
sess_sim_20260522_003450-step_02,4,ask_user,plan_task,0.34602914601292933,plan_task
sess_sim_20260522_033525-step_01,4,plan_task,plan_task,0.542823485757318,plan_task
sess_sim_20260522_033428-step_01,4,run_bash,run_bash,0.385959540614652,run_bash
sess_sim_20260522_046382-step_03,4,read_file,glob_pattern,0.5339702823885628,read_file
sess_sim_20260522_026884-step_07,4,run_tests,lint_or_typecheck,0.23730709434368177,run_tests
sess_sim_20260522_023747-step_02,4,edit_file,edit_file,0.7082498068484624,edit_file
sess_sim_20260522_029625-step_14,4,respond_only,respond_only,0.9833881250765363,respond_only
sess_sim_20260522_044128-step_02,4,apply_patch,edit_file,0.5569141010578261,apply_patch
sess_sim_20260522_043670-step_09,4,edit_file,apply_patch,0.6059158174044244,edit_file
sess_sim_20260522_033525-step_05,4,glob_pattern,read_file,0.36536221101368777,read_file
sess_sim_20260522_033773-step_03,4,apply_patch,edit_file,0.5230524813806164,apply_patch
sess_sim_20260522_012823-step_06,4,glob_pattern,glob_pattern,0.35085832597975475,glob_pattern
sess_sim_20260522_011218-step_01,4,read_file,list_directory,0.49168231808692964,list_directory
sess_sim_20260522_003806-step_04,4,grep_search,ask_user,0.32008999520150005,grep_search
sess_sim_20260522_045808-step_06,4,grep_search,glob_pattern,0.4731476813471116,grep_search
sess_sim_20260522_004829-step_10,4,edit_file,apply_patch,0.6788961656532589,edit_file
sess_sim_20260522_007078-step_02,4,grep_search,plan_task,0.43558337308592127,read_file
sess_sim_20260522_043459-step_05,4,run_tests,web_search,0.7045297165377119,run_tests
sess_sim_20260522_032216-step_01,4,list_directory,list_directory,0.4932997362247107,list_directory
sess_sim_20260522_032247-step_02,4,edit_file,write_file,0.526918842376401,edit_file
sess_sim_20260522_036330-step_09,4,edit_file,apply_patch,0.4888842947850045,apply_patch
sess_sim_20260522_017776-step_10,4,edit_file,apply_patch,0.4717634060506606,apply_patch
sess_sim_20260522_003806-step_06,4,lint_or_typecheck,lint_or_typecheck,0.29468586225366494,lint_or_typecheck
sess_sim_20260522_006693-step_03,4,run_tests,run_bash,0.2738510852323641,run_tests
sess_sim_20260522_025633-step_04,4,edit_file,edit_file,0.5309400036834733,edit_file
sess_sim_20260522_039141-step_09,4,respond_only,respond_only,0.9948386342400443,respond_only
sess_sim_20260522_022605-step_03,4,grep_search,list_directory,0.4147412279056417,list_directory
sess_sim_20260522_042919-step_03,4,plan_task,lint_or_typecheck,0.31364164694296487,plan_task
sess_sim_20260522_021449-step_02,4,run_bash,run_bash,0.2945161752839887,run_bash
sess_sim_20260522_030066-step_08,4,glob_pattern,glob_pattern,0.36748549730506214,glob_pattern
sess_sim_20260522_015278-step_02,4,ask_user,plan_task,0.4896979499962818,ask_user
sess_sim_20260522_046517-step_03,4,read_file,glob_pattern,0.239325025258131,read_file
sess_au_736218_001-step_01,4,grep_search,list_directory,0.46152490342997393,list_directory
sess_sim_20260522_045229-step_08,4,edit_file,edit_file,0.5088946966493311,edit_file
sess_sim_20260522_032245-step_06,4,list_directory,grep_search,0.3396466025176799,read_file
sess_sim_20260522_027942-step_04,4,web_search,web_search,0.2859461530221405,ask_user
sess_sim_20260522_003892-step_01,4,read_file,list_directory,0.49207613529050925,list_directory
sess_sim_20260522_004721-step_06,4,grep_search,grep_search,0.18966313747166438,grep_search
sess_sim_20260522_040352-step_05,4,edit_file,apply_patch,0.5241341393706734,edit_file
sess_sim_20260522_040016-step_08,4,edit_file,apply_patch,0.6422731042283745,edit_file
sess_sim_20260522_044019-step_02,4,edit_file,edit_file,0.49489040569748843,edit_file
sess_sim_20260522_026606-step_06,4,glob_pattern,glob_pattern,0.25992587830770064,glob_pattern
sess_sim_20260522_016897-step_06,4,respond_only,respond_only,0.8254234025330625,respond_only
sess_sim_20260522_008192-step_05,4,grep_search,grep_search,0.18992770591911476,read_file
sess_sim_20260522_041761-step_03,4,run_bash,run_bash,0.21998924231705766,run_bash
sess_sim_20260522_030698-step_18,4,grep_search,glob_pattern,0.4367002410092062,grep_search
sess_sim_20260522_007078-step_07,4,respond_only,respond_only,0.9929174119546882,respond_only
sess_sim_20260522_002826-step_08,4,apply_patch,apply_patch,0.6768899818422615,apply_patch
sess_sim_20260522_005069-step_03,4,respond_only,respond_only,0.5819302113363191,respond_only
sess_au_338302_005-step_05,4,read_file,read_file,0.26973874200827747,grep_search
sess_sim_20260522_003903-step_13,4,grep_search,glob_pattern,0.22814867179342238,grep_search
sess_au_946564_001-step_04,4,run_bash,run_tests,0.24984294853596847,run_tests
sess_sim_20260522_015386-step_15,4,run_tests,ask_user,0.28384476328411073,lint_or_typecheck
sess_sim_20260522_022621-step_01,4,glob_pattern,list_directory,0.4486969519001823,list_directory
sess_sim_20260522_043459-step_12,4,glob_pattern,glob_pattern,0.39325477598137554,glob_pattern
sess_sim_20260522_029149-step_13,4,run_tests,lint_or_typecheck,0.31749492057469464,lint_or_typecheck
sess_sim_20260522_015736-step_04,4,grep_search,run_bash,0.2186930380657632,grep_search
sess_sim_20260522_034730-step_14,4,lint_or_typecheck,apply_patch,0.2651809385178507,lint_or_typecheck
sess_sim_20260522_037871-step_07,4,grep_search,grep_search,0.22293474459112222,grep_search
sess_sim_20260522_030698-step_05,4,list_directory,glob_pattern,0.2818632100599356,glob_pattern
sess_sim_20260522_029323-step_05,4,write_file,respond_only,0.39956297632311116,write_file
sess_sim_20260522_010709-step_08,4,glob_pattern,glob_pattern,0.4279965140010858,glob_pattern
sess_sim_20260522_029298-step_04,4,list_directory,read_file,0.2726376818426113,list_directory
sess_sim_20260522_029298-step_03,4,run_bash,run_bash,0.33204530285047895,run_bash
sess_sim_20260522_024634-step_14,4,run_tests,web_search,0.3990705818001636,lint_or_typecheck
sess_sim_20260522_022775-step_06,4,read_file,grep_search,0.36112169709475356,read_file
sess_sim_20260522_036356-step_05,4,ask_user,web_search,0.23847524719936303,ask_user
sess_sim_20260522_036139-step_03,4,glob_pattern,glob_pattern,0.24423860042180062,glob_pattern
sess_au_013068_003-step_02,4,read_file,list_directory,0.29020987972823586,list_directory
sess_sim_20260522_039719-step_03,4,grep_search,read_file,0.34423341851551387,read_file
sess_sim_20260522_023713-step_09,4,read_file,web_search,0.26477076502275465,grep_search
sess_sim_20260522_040016-step_02,4,list_directory,list_directory,0.4376660708525551,list_directory
sess_sim_20260522_036139-step_05,4,glob_pattern,read_file,0.27636965540789965,read_file
sess_sim_20260522_036356-step_08,4,lint_or_typecheck,lint_or_typecheck,0.4402533352243032,run_tests
sess_sim_20260522_000568-step_10,4,respond_only,respond_only,0.9769572087370416,respond_only
sess_sim_20260522_029149-step_05,4,run_tests,run_tests,0.22686927917823194,run_tests
sess_sim_20260522_000294-step_08,4,respond_only,respond_only,0.9596684832533304,respond_only
sess_sim_20260522_016794-step_06,4,run_tests,web_search,0.30927700327902735,run_tests
sess_sim_20260522_016794-step_04,4,glob_pattern,glob_pattern,0.30560500367259824,glob_pattern
sess_sim_20260522_025418-step_01,4,list_directory,list_directory,0.47564651255545065,list_directory
sess_sim_20260522_031750-step_06,4,apply_patch,apply_patch,0.701238089972463,apply_patch
sess_sim_20260522_006693-step_04,4,run_tests,run_bash,0.31976393802692876,run_tests
sess_sim_20260522_037431-step_03,4,run_tests,run_bash,0.2813076834388806,run_bash
sess_sim_20260522_021331-step_05,4,read_file,run_bash,0.18528592982755043,glob_pattern
sess_sim_20260522_036330-step_06,4,read_file,grep_search,0.3367753188683998,grep_search
sess_sim_20260522_019683-step_11,4,read_file,grep_search,0.372089756821138,read_file
sess_sim_20260522_008814-step_03,4,edit_file,edit_file,0.4137621276910999,edit_file
sess_sim_20260522_043670-step_05,4,edit_file,apply_patch,0.44886912361629405,edit_file
sess_sim_20260522_010529-step_11,4,edit_file,edit_file,0.5936523250940962,apply_patch
sess_sim_20260522_021787-step_08,4,run_tests,run_tests,0.3271056881782647,run_tests
sess_sim_20260522_046517-step_04,4,glob_pattern,glob_pattern,0.2355483660198277,glob_pattern
sess_sim_20260522_016933-step_04,4,glob_pattern,glob_pattern,0.32097360917033096,glob_pattern
sess_au_968574_005-step_04,4,read_file,run_bash,0.19681091184022934,glob_pattern
sess_sim_20260522_015278-step_08,4,glob_pattern,web_search,0.2292562755262743,grep_search
sess_au_968574_005-step_09,4,run_tests,ask_user,0.4040981714692812,glob_pattern
sess_sim_20260522_015736-step_06,4,list_directory,glob_pattern,0.2709440924600888,glob_pattern
sess_sim_20260522_026303-step_01,4,ask_user,plan_task,0.41133407205633765,plan_task
sess_sim_20260522_017776-step_16,4,respond_only,respond_only,0.9879400367770513,respond_only
sess_sim_20260522_000052-step_11,4,run_bash,run_tests,0.4339473447824274,run_bash
sess_sim_20260522_006393-step_05,4,run_tests,ask_user,0.28143899017676083,run_tests
sess_sim_20260522_011282-step_09,4,edit_file,edit_file,0.4362764187403007,edit_file
sess_sim_20260522_024634-step_11,4,lint_or_typecheck,glob_pattern,0.4173458217230953,run_tests
sess_sim_20260522_010276-step_04,4,edit_file,edit_file,0.4952632082412724,edit_file
sess_au_513044_002-step_01,4,read_file,list_directory,0.34363769487081536,list_directory
sess_sim_20260522_040808-step_03,4,list_directory,list_directory,0.3155048392127558,list_directory
sess_sim_20260522_006754-step_05,4,web_search,web_search,0.28048519553611834,ask_user
sess_sim_20260522_033901-step_10,4,edit_file,apply_patch,0.5761383053591346,apply_patch
sess_sim_20260522_004658-step_10,4,respond_only,respond_only,0.9922310704748518,respond_only
sess_sim_20260522_033774-step_05,4,grep_search,grep_search,0.2192662776891135,grep_search
sess_sim_20260522_029840-step_03,4,grep_search,read_file,0.3187498669476946,read_file
sess_sim_20260522_010709-step_10,4,ask_user,web_search,0.4589522932974045,web_search
sess_sim_20260522_040532-step_03,4,grep_search,read_file,0.3451485349163732,read_file
sess_sim_20260522_041447-step_05,4,glob_pattern,lint_or_typecheck,0.25094717933720856,glob_pattern
sess_sim_20260522_016795-step_02,4,edit_file,edit_file,0.620084050240393,edit_file
sess_sim_20260522_007707-step_06,4,respond_only,apply_patch,0.4309605465126538,respond_only
sess_sim_20260522_016902-step_07,4,grep_search,run_tests,0.28929323233457366,grep_search
sess_sim_20260522_018429-step_03,4,run_tests,ask_user,0.2662664132417857,run_tests
sess_sim_20260522_027596-step_02,4,read_file,list_directory,0.43848146827817047,list_directory
sess_sim_20260522_000052-step_12,4,glob_pattern,grep_search,0.36446270148028664,read_file
sess_sim_20260522_004607-step_02,4,list_directory,list_directory,0.394403438357933,list_directory
sess_sim_20260522_007201-step_06,4,grep_search,grep_search,0.3566598390608582,grep_search
sess_sim_20260522_034730-step_06,4,run_bash,run_tests,0.20272270996583908,run_bash
sess_sim_20260522_025314-step_03,4,edit_file,edit_file,0.42941926967384525,edit_file
sess_sim_20260522_014173-step_04,4,read_file,read_file,0.31793984455939983,read_file
sess_sim_20260522_013613-step_04,4,grep_search,read_file,0.3360472403338749,read_file
sess_sim_20260522_036330-step_04,4,edit_file,edit_file,0.372934603422697,edit_file
sess_sim_20260522_016794-step_07,4,respond_only,respond_only,0.9943081503780496,respond_only
sess_sim_20260522_040352-step_01,4,list_directory,list_directory,0.5584112970006782,list_directory
sess_sim_20260522_017889-step_05,4,respond_only,respond_only,0.3522494796180254,respond_only
sess_sim_20260522_032999-step_01,4,list_directory,list_directory,0.49166102056643524,list_directory
sess_sim_20260522_040016-step_07,4,run_tests,run_tests,0.31213438428520607,run_tests
sess_sim_20260522_039846-step_11,4,apply_patch,apply_patch,0.5084188066652876,apply_patch
sess_sim_20260522_010497-step_06,4,list_directory,glob_pattern,0.3914285701672481,glob_pattern
sess_au_007752_003-step_05,4,run_bash,ask_user,0.4509285968122095,lint_or_typecheck
sess_sim_20260522_033901-step_04,4,edit_file,edit_file,0.5266911797789373,edit_file
sess_sim_20260522_036330-step_08,4,run_tests,lint_or_typecheck,0.2767282637515199,run_tests
sess_sim_20260522_024356-step_12,4,web_search,lint_or_typecheck,0.3975602448217636,ask_user
sess_sim_20260522_010413-step_05,4,respond_only,respond_only,0.9671082826632047,respond_only
sess_sim_20260522_001451-step_01,4,grep_search,list_directory,0.4920755564198936,list_directory
sess_sim_20260522_038802-step_13,4,apply_patch,apply_patch,0.38363765696831414,edit_file
sess_sim_20260522_013771-step_01,4,glob_pattern,list_directory,0.4439009002362775,list_directory
sess_sim_20260522_044455-step_04,4,edit_file,glob_pattern,0.23401365134792992,edit_file
sess_sim_20260522_023713-step_06,4,read_file,grep_search,0.38677213411446065,list_directory
sess_au_118430_000-step_04,4,read_file,read_file,0.2561400375945924,grep_search
sess_au_419873_012-step_04,4,run_tests,run_bash,0.2908238172744641,run_tests
sess_au_551475_008-step_02,4,edit_file,edit_file,0.7918396537514997,edit_file
sess_sim_20260522_032999-step_04,4,edit_file,edit_file,0.5542961780574129,edit_file
sess_sim_20260522_040525-step_05,4,respond_only,respond_only,0.8298305669198585,respond_only
sess_sim_20260522_022605-step_02,4,plan_task,plan_task,0.36638205104267985,ask_user
sess_sim_20260522_033809-step_07,4,glob_pattern,glob_pattern,0.36526895565682044,glob_pattern
sess_sim_20260522_045153-step_03,4,run_bash,run_bash,0.28261214742561674,run_bash
sess_sim_20260522_032553-step_03,4,respond_only,respond_only,0.4773563976792111,respond_only
sess_sim_20260522_004829-step_02,4,edit_file,write_file,0.39089647026820046,edit_file
sess_sim_20260522_007643-step_02,4,apply_patch,edit_file,0.6081756279698304,apply_patch
sess_sim_20260522_004605-step_05,4,lint_or_typecheck,ask_user,0.1869163216577457,lint_or_typecheck
sess_sim_20260522_011282-step_14,4,grep_search,glob_pattern,0.4497271804499361,read_file
sess_sim_20260522_000052-step_01,4,list_directory,list_directory,0.45535692843233266,list_directory
sess_sim_20260522_003307-step_05,4,glob_pattern,glob_pattern,0.3060284706366919,glob_pattern
sess_sim_20260522_025314-step_04,4,lint_or_typecheck,glob_pattern,0.295783397610981,run_tests
sess_sim_20260522_042105-step_02,4,read_file,list_directory,0.36618060480242004,read_file
sess_sim_20260522_014677-step_03,4,plan_task,read_file,0.2158138108508508,web_search
sess_sim_20260522_043670-step_11,4,edit_file,apply_patch,0.5344228794171036,apply_patch
sess_sim_20260522_033901-step_06,4,lint_or_typecheck,lint_or_typecheck,0.3109650172722533,lint_or_typecheck
sess_sim_20260522_007643-step_06,4,grep_search,grep_search,0.24884097295929472,grep_search
sess_sim_20260522_044849-step_05,4,grep_search,grep_search,0.3066384616588482,grep_search
sess_sim_20260522_009683-step_01,4,plan_task,plan_task,0.49496961472810097,plan_task
sess_sim_20260522_031441-step_14,4,read_file,glob_pattern,0.3646682827207211,grep_search
sess_sim_20260522_045806-step_05,4,grep_search,read_file,0.39032617442751205,grep_search
sess_sim_20260522_007201-step_02,4,run_bash,run_bash,0.23498235769165013,run_bash
sess_sim_20260522_043459-step_15,4,respond_only,respond_only,0.9963094535865692,respond_only
sess_sim_20260522_027249-step_04,4,run_bash,run_bash,0.23684927156314525,run_bash
sess_sim_20260522_042241-step_03,4,read_file,grep_search,0.3382958765952,read_file
sess_sim_20260522_036352-step_05,4,read_file,grep_search,0.2663835524514414,read_file
sess_sim_20260522_003892-step_02,4,read_file,plan_task,0.3125322004872469,read_file
sess_sim_20260522_010709-step_03,4,read_file,read_file,0.30124952434496044,read_file
sess_au_007752_003-step_01,4,read_file,list_directory,0.5077476668864398,list_directory
sess_sim_20260522_044455-step_06,4,run_tests,run_tests,0.4448300645952747,run_tests
sess_au_968574_005-step_12,4,edit_file,apply_patch,0.5971595577169626,apply_patch
sess_sim_20260522_043670-step_03,4,list_directory,read_file,0.32553554059509776,list_directory
sess_sim_20260522_029575-step_10,4,respond_only,respond_only,0.9876858250701865,respond_only
sess_sim_20260522_011282-step_08,4,grep_search,glob_pattern,0.2879481858066801,grep_search
sess_sim_20260522_004607-step_05,4,run_bash,run_tests,0.26641104604350657,run_bash
sess_sim_20260522_022621-step_11,4,respond_only,respond_only,0.9768319211866177,respond_only
sess_sim_20260522_002679-step_04,4,edit_file,edit_file,0.6184777945992477,edit_file
sess_sim_20260522_029625-step_04,4,list_directory,list_directory,0.37307117846337323,grep_search
sess_sim_20260522_044128-step_07,4,read_file,read_file,0.49229628663288516,read_file
sess_sim_20260522_005745-step_01,4,plan_task,plan_task,0.22931179040970842,plan_task
sess_sim_20260522_000221-step_07,4,plan_task,ask_user,0.35711116171310153,ask_user
sess_sim_20260522_043670-step_07,4,grep_search,glob_pattern,0.22980676879524417,grep_search
sess_sim_20260522_013613-step_02,4,list_directory,list_directory,0.45143018839389293,list_directory
sess_sim_20260522_022775-step_01,4,ask_user,plan_task,0.5643320904583229,ask_user
