id,fold,y_true,meta_pred,meta_conf,blend_pred
sess_sim_20260522_032394-step_01,4,list_directory,list_directory,0.46515233548685464,list_directory
sess_sim_20260522_015736-step_03,4,read_file,read_file,0.2392774962837608,read_file
sess_sim_20260522_044838-step_04,4,plan_task,plan_task,0.2229493199232371,plan_task
sess_sim_20260522_033901-step_03,4,read_file,grep_search,0.14190423447391903,grep_search
sess_sim_20260522_033809-step_02,4,read_file,list_directory,0.4613753673583207,read_file
sess_sim_20260522_003903-step_14,4,edit_file,edit_file,0.30732383341431024,edit_file
sess_sim_20260522_046761-step_10,4,run_bash,run_tests,0.246292128219235,run_tests
sess_sim_20260522_017596-step_02,4,plan_task,plan_task,0.33564357043611664,plan_task
sess_sim_20260522_016191-step_10,4,run_tests,web_search,0.25254381670046816,run_tests
sess_sim_20260522_005243-step_11,4,glob_pattern,glob_pattern,0.36640151380106484,glob_pattern
sess_sim_20260522_039141-step_08,4,edit_file,apply_patch,0.38649778326478096,apply_patch
sess_sim_20260522_012111-step_06,4,run_tests,grep_search,0.24085738247324054,run_bash
sess_sim_20260522_009788-step_02,4,web_search,list_directory,0.20517691466372,ask_user
sess_sim_20260522_017776-step_07,4,edit_file,apply_patch,0.5935753806216026,edit_file
sess_sim_20260522_015278-step_13,4,grep_search,glob_pattern,0.2916747663058122,grep_search
sess_sim_20260522_020542-step_04,4,plan_task,plan_task,0.2544137032993066,plan_task
sess_sim_20260522_036023-step_12,4,apply_patch,apply_patch,0.6674544394602443,apply_patch
sess_sim_20260522_029548-step_05,4,run_bash,ask_user,0.32124721941674783,run_tests
sess_sim_20260522_034669-step_09,4,respond_only,respond_only,0.9318800694585592,respond_only
sess_au_338302_005-step_04,4,run_bash,web_search,0.3829677384422902,lint_or_typecheck
sess_sim_20260522_030369-step_04,4,ask_user,ask_user,0.300858614315681,plan_task
sess_sim_20260522_043393-step_01,4,read_file,list_directory,0.49368730194848476,list_directory
sess_sim_20260522_000307-step_03,4,grep_search,list_directory,0.2976792710377117,read_file
sess_sim_20260522_044128-step_06,4,read_file,read_file,0.3327251781093294,read_file
sess_sim_20260522_034328-step_05,4,edit_file,apply_patch,0.42152703603262304,edit_file
sess_sim_20260522_022775-step_02,4,read_file,list_directory,0.383409863841088,list_directory
sess_sim_20260522_039719-step_05,4,glob_pattern,glob_pattern,0.20630737804153298,glob_pattern
sess_sim_20260522_025216-step_03,4,read_file,read_file,0.3457493361439758,read_file
sess_au_050092_001-step_04,4,edit_file,run_bash,0.21098887364940302,edit_file
sess_sim_20260522_005356-step_03,4,edit_file,edit_file,0.39929517453371605,edit_file
sess_sim_20260522_044455-step_02,4,apply_patch,edit_file,0.5397489017286773,apply_patch
sess_au_348934_005-step_03,4,web_search,ask_user,0.18873706196517717,plan_task
sess_sim_20260522_030066-step_11,4,edit_file,glob_pattern,0.3426738362481807,edit_file
sess_sim_20260522_025314-step_01,4,list_directory,list_directory,0.4381880707211146,list_directory
sess_au_436998_004-step_09,4,run_bash,web_search,0.3640861447306604,lint_or_typecheck
sess_sim_20260522_026104-step_04,4,edit_file,edit_file,0.3902414179368505,edit_file
sess_sim_20260522_032177-step_03,4,list_directory,read_file,0.28294389637682044,read_file
sess_au_513044_002-step_04,4,apply_patch,edit_file,0.36971582052026364,edit_file
sess_sim_20260522_028792-step_05,4,respond_only,respond_only,0.9264939037402231,respond_only
sess_sim_20260522_036352-step_09,4,glob_pattern,glob_pattern,0.4378690632981036,glob_pattern
sess_sim_20260522_004607-step_04,4,read_file,grep_search,0.2025077968973069,read_file
sess_sim_20260522_026884-step_03,4,grep_search,list_directory,0.3250765703272218,list_directory
sess_sim_20260522_013771-step_03,4,edit_file,edit_file,0.41077310958622343,edit_file
sess_sim_20260522_025216-step_01,4,glob_pattern,list_directory,0.5014616511176504,list_directory
sess_sim_20260522_021256-step_09,4,read_file,grep_search,0.2565462610587163,grep_search
sess_sim_20260522_018429-step_05,4,grep_search,read_file,0.37615436169410565,read_file
sess_sim_20260522_032216-step_07,4,lint_or_typecheck,ask_user,0.1760226606297313,lint_or_typecheck
sess_sim_20260522_003903-step_15,4,glob_pattern,run_tests,0.2282045074500789,glob_pattern
sess_sim_20260522_042111-step_02,4,read_file,list_directory,0.44963376683690803,read_file
sess_sim_20260522_021887-step_06,4,respond_only,respond_only,0.6834078007868248,respond_only
sess_sim_20260522_044356-step_05,4,respond_only,respond_only,0.9962754978219536,respond_only
sess_sim_20260522_040826-step_01,4,list_directory,list_directory,0.4821509143153476,list_directory
sess_sim_20260522_010529-step_10,4,grep_search,grep_search,0.36719884785270146,grep_search
sess_sim_20260522_041756-step_05,4,glob_pattern,glob_pattern,0.2817201417976366,glob_pattern
sess_sim_20260522_025418-step_10,4,apply_patch,apply_patch,0.5760449896495367,apply_patch
sess_sim_20260522_026606-step_01,4,run_bash,run_bash,0.2521594801703882,run_bash
sess_sim_20260522_012767-step_05,4,read_file,read_file,0.33744257373725084,grep_search
sess_sim_20260522_019683-step_01,4,grep_search,list_directory,0.5029486225797175,list_directory
sess_au_600042_008-step_03,4,edit_file,run_bash,0.2448715469122277,edit_file
sess_sim_20260522_015736-step_02,4,read_file,list_directory,0.31234074473503265,list_directory
sess_sim_20260522_044849-step_03,4,edit_file,edit_file,0.3397988393937793,edit_file
sess_sim_20260522_029149-step_07,4,apply_patch,apply_patch,0.6698247915384096,apply_patch
sess_sim_20260522_025314-step_07,4,ask_user,lint_or_typecheck,0.2465292677821152,ask_user
sess_au_348934_005-step_01,4,ask_user,plan_task,0.4834129298386137,plan_task
sess_sim_20260522_042241-step_06,4,edit_file,apply_patch,0.31135175034102874,edit_file
sess_sim_20260522_030369-step_06,4,read_file,read_file,0.27112770952461096,read_file
sess_sim_20260522_030184-step_06,4,grep_search,glob_pattern,0.408057629786365,grep_search
sess_sim_20260522_042111-step_07,4,glob_pattern,glob_pattern,0.26970909795445747,glob_pattern
sess_sim_20260522_036356-step_11,4,plan_task,lint_or_typecheck,0.282945701532126,ask_user
sess_sim_20260522_034730-step_10,4,run_tests,run_tests,0.37742437906149495,run_tests
sess_sim_20260522_026104-step_06,4,apply_patch,apply_patch,0.3438502991923168,apply_patch
sess_sim_20260522_028792-step_04,4,edit_file,edit_file,0.5181521447457168,edit_file
sess_sim_20260522_044019-step_03,4,ask_user,plan_task,0.23047913343311485,ask_user
sess_sim_20260522_037871-step_02,4,read_file,read_file,0.29561698552802856,read_file
sess_sim_20260522_005471-step_02,4,respond_only,respond_only,0.6531953916353983,respond_only
sess_sim_20260522_034730-step_09,4,edit_file,apply_patch,0.260113870005374,apply_patch
sess_sim_20260522_036330-step_07,4,apply_patch,edit_file,0.46143151297897816,apply_patch
sess_sim_20260522_021034-step_06,4,respond_only,respond_only,0.8831999847193188,respond_only
sess_sim_20260522_000568-step_06,4,apply_patch,read_file,0.35206575662965056,edit_file
sess_sim_20260522_011282-step_05,4,edit_file,edit_file,0.3728638825959129,edit_file
sess_sim_20260522_029840-step_02,4,edit_file,write_file,0.6020173206506715,edit_file
sess_sim_20260522_029670-step_05,4,apply_patch,edit_file,0.2663638478277379,apply_patch
sess_sim_20260522_030393-step_07,4,grep_search,read_file,0.3379926734849278,grep_search
sess_sim_20260522_045431-step_06,4,respond_only,respond_only,0.994676332551546,respond_only
sess_sim_20260522_038802-step_07,4,glob_pattern,glob_pattern,0.26410137802351114,read_file
sess_sim_20260522_012767-step_07,4,grep_search,grep_search,0.21198594058604558,grep_search
sess_sim_20260522_012111-step_03,4,grep_search,read_file,0.33281633469000227,grep_search
sess_sim_20260522_000052-step_07,4,run_bash,ask_user,0.25456951421380375,run_tests
sess_au_711232_014-step_05,4,run_tests,lint_or_typecheck,0.15862656204889403,run_tests
sess_sim_20260522_022605-step_10,4,respond_only,respond_only,0.9598972132081615,respond_only
sess_sim_20260522_006754-step_06,4,edit_file,edit_file,0.37414213333249285,edit_file
sess_sim_20260522_015386-step_04,4,edit_file,edit_file,0.4012644911352806,edit_file
sess_sim_20260522_021887-step_03,4,glob_pattern,list_directory,0.37345708177283254,list_directory
sess_sim_20260522_036023-step_13,4,respond_only,respond_only,0.9130348484387789,respond_only
sess_au_338302_005-step_02,4,grep_search,read_file,0.36409315142432763,read_file
sess_sim_20260522_043821-step_01,4,grep_search,list_directory,0.44607758938672143,list_directory
sess_sim_20260522_041761-step_02,4,read_file,list_directory,0.375970640772138,read_file
sess_sim_20260522_000294-step_05,4,run_tests,read_file,0.21239564079987783,run_tests
sess_sim_20260522_009010-step_05,4,apply_patch,respond_only,0.3881147088163086,apply_patch
sess_sim_20260522_040016-step_05,4,run_bash,edit_file,0.20083002333631247,run_tests
sess_sim_20260522_001193-step_02,4,respond_only,write_file,0.5163249005281808,respond_only
sess_sim_20260522_021787-step_07,4,run_bash,run_tests,0.2427575428560524,run_tests
sess_sim_20260522_000970-step_04,4,run_tests,run_bash,0.21396959459684964,run_tests
sess_sim_20260522_012823-step_02,4,run_bash,run_bash,0.3206110202957738,run_bash
sess_sim_20260522_022621-step_09,4,grep_search,read_file,0.34478847509764765,read_file
sess_sim_20260522_003903-step_01,4,list_directory,list_directory,0.3985274913586806,list_directory
sess_sim_20260522_011963-step_01,4,read_file,list_directory,0.4741986152585793,list_directory
sess_sim_20260522_003450-step_04,4,grep_search,read_file,0.3604926122094572,read_file
sess_sim_20260522_016794-step_01,4,plan_task,plan_task,0.44202804448349814,plan_task
sess_sim_20260522_033809-step_08,4,grep_search,glob_pattern,0.3675979996293338,grep_search
sess_sim_20260522_046382-step_04,4,edit_file,write_file,0.46727906868823854,edit_file
sess_sim_20260522_044849-step_08,4,respond_only,respond_only,0.9926686590910478,respond_only
sess_sim_20260522_026606-step_05,4,grep_search,glob_pattern,0.16738487463965696,grep_search
sess_sim_20260522_002679-step_11,4,read_file,glob_pattern,0.33878951510719496,read_file
sess_sim_20260522_018429-step_02,4,edit_file,edit_file,0.2985796504861189,edit_file
sess_sim_20260522_039846-step_10,4,run_tests,grep_search,0.26542716255121657,run_tests
sess_sim_20260522_018429-step_09,4,edit_file,apply_patch,0.26729986091291064,edit_file
sess_sim_20260522_029625-step_09,4,apply_patch,apply_patch,0.6370180905691946,apply_patch
sess_sim_20260522_011963-step_03,4,grep_search,web_search,0.3236176820077631,glob_pattern
sess_sim_20260522_012823-step_08,4,glob_pattern,grep_search,0.26788337163581116,glob_pattern
sess_sim_20260522_015278-step_15,4,run_tests,run_tests,0.34626299289263196,run_tests
sess_sim_20260522_015386-step_02,4,plan_task,plan_task,0.35525049959451765,ask_user
sess_sim_20260522_027249-step_07,4,run_tests,run_tests,0.2102521557188087,run_tests
sess_sim_20260522_038802-step_02,4,plan_task,plan_task,0.4851656167109701,ask_user
sess_sim_20260522_021034-step_01,4,grep_search,list_directory,0.37585616753112155,list_directory
sess_sim_20260522_035375-step_01,4,plan_task,plan_task,0.4361766146523798,plan_task
sess_sim_20260522_017776-step_04,4,grep_search,read_file,0.35829108680303595,read_file
sess_sim_20260522_003450-step_02,4,ask_user,plan_task,0.3633453626806445,plan_task
sess_sim_20260522_033525-step_01,4,plan_task,plan_task,0.5069822604967651,plan_task
sess_sim_20260522_033428-step_01,4,run_bash,run_bash,0.2746616617166057,run_bash
sess_sim_20260522_046382-step_03,4,read_file,glob_pattern,0.30468919053333277,read_file
sess_sim_20260522_026884-step_07,4,run_tests,apply_patch,0.2549280571619285,run_tests
sess_sim_20260522_023747-step_02,4,edit_file,edit_file,0.400721476956071,edit_file
sess_sim_20260522_029625-step_14,4,respond_only,respond_only,0.9695341604219052,respond_only
sess_sim_20260522_044128-step_02,4,apply_patch,write_file,0.38198363704677885,apply_patch
sess_sim_20260522_043670-step_09,4,edit_file,apply_patch,0.43573667553655515,edit_file
sess_sim_20260522_033525-step_05,4,glob_pattern,read_file,0.35129723768581167,read_file
sess_sim_20260522_033773-step_03,4,apply_patch,edit_file,0.3492633773972852,apply_patch
sess_sim_20260522_012823-step_06,4,glob_pattern,glob_pattern,0.29840746539168034,glob_pattern
sess_sim_20260522_011218-step_01,4,read_file,list_directory,0.4525504009986847,list_directory
sess_sim_20260522_003806-step_04,4,grep_search,ask_user,0.22121521034584768,grep_search
sess_sim_20260522_045808-step_06,4,grep_search,glob_pattern,0.41916585748618046,grep_search
sess_sim_20260522_004829-step_10,4,edit_file,apply_patch,0.37836815762635073,edit_file
sess_sim_20260522_007078-step_02,4,grep_search,plan_task,0.3994759376210038,read_file
sess_sim_20260522_043459-step_05,4,run_tests,web_search,0.6872486288353931,run_tests
sess_sim_20260522_032216-step_01,4,list_directory,list_directory,0.45574521512518223,list_directory
sess_sim_20260522_032247-step_02,4,edit_file,write_file,0.6420383168607479,edit_file
sess_sim_20260522_036330-step_09,4,edit_file,apply_patch,0.3715545601094051,apply_patch
sess_sim_20260522_017776-step_10,4,edit_file,apply_patch,0.3344584521930691,apply_patch
sess_sim_20260522_003806-step_06,4,lint_or_typecheck,lint_or_typecheck,0.21233565235702792,lint_or_typecheck
sess_sim_20260522_006693-step_03,4,run_tests,run_bash,0.23314924976524676,run_tests
sess_sim_20260522_025633-step_04,4,edit_file,edit_file,0.33959427177268614,edit_file
sess_sim_20260522_039141-step_09,4,respond_only,respond_only,0.9908864487524678,respond_only
sess_sim_20260522_022605-step_03,4,grep_search,list_directory,0.3868430297529555,list_directory
sess_sim_20260522_042919-step_03,4,plan_task,lint_or_typecheck,0.2378661496893194,plan_task
sess_sim_20260522_021449-step_02,4,run_bash,run_bash,0.27606834057723817,run_bash
sess_sim_20260522_030066-step_08,4,glob_pattern,glob_pattern,0.25690087170781967,glob_pattern
sess_sim_20260522_015278-step_02,4,ask_user,plan_task,0.45022961479432444,ask_user
sess_sim_20260522_046517-step_03,4,read_file,glob_pattern,0.24251601342752907,read_file
sess_au_736218_001-step_01,4,grep_search,list_directory,0.4797578072350954,list_directory
sess_sim_20260522_045229-step_08,4,edit_file,edit_file,0.45261798055794655,edit_file
sess_sim_20260522_032245-step_06,4,list_directory,grep_search,0.32450880935459675,read_file
sess_sim_20260522_027942-step_04,4,web_search,web_search,0.2086460992970548,ask_user
sess_sim_20260522_003892-step_01,4,read_file,list_directory,0.4610514168217902,list_directory
sess_sim_20260522_004721-step_06,4,grep_search,run_tests,0.16973566959883482,grep_search
sess_sim_20260522_040352-step_05,4,edit_file,apply_patch,0.4379831825428648,edit_file
sess_sim_20260522_040016-step_08,4,edit_file,apply_patch,0.5699225560219207,edit_file
sess_sim_20260522_044019-step_02,4,edit_file,write_file,0.6222961191678791,edit_file
sess_sim_20260522_026606-step_06,4,glob_pattern,glob_pattern,0.21278518279963224,glob_pattern
sess_sim_20260522_016897-step_06,4,respond_only,respond_only,0.7176572556548956,respond_only
sess_sim_20260522_008192-step_05,4,grep_search,grep_search,0.17832728040769774,read_file
sess_sim_20260522_041761-step_03,4,run_bash,run_bash,0.2101496296315069,run_bash
sess_sim_20260522_030698-step_18,4,grep_search,glob_pattern,0.42484322597840957,grep_search
sess_sim_20260522_007078-step_07,4,respond_only,respond_only,0.9823769959627355,respond_only
sess_sim_20260522_002826-step_08,4,apply_patch,apply_patch,0.5574103648476145,apply_patch
sess_sim_20260522_005069-step_03,4,respond_only,respond_only,0.5214569253094207,respond_only
sess_au_338302_005-step_05,4,read_file,read_file,0.21301649374628173,grep_search
sess_sim_20260522_003903-step_13,4,grep_search,glob_pattern,0.25602277176757715,grep_search
sess_au_946564_001-step_04,4,run_bash,ask_user,0.20129641772338897,run_tests
sess_sim_20260522_015386-step_15,4,run_tests,run_tests,0.3030125039505277,lint_or_typecheck
sess_sim_20260522_022621-step_01,4,glob_pattern,list_directory,0.4076748450737757,list_directory
sess_sim_20260522_043459-step_12,4,glob_pattern,glob_pattern,0.29218399841399806,glob_pattern
sess_sim_20260522_029149-step_13,4,run_tests,lint_or_typecheck,0.2878843127811634,lint_or_typecheck
sess_sim_20260522_015736-step_04,4,grep_search,glob_pattern,0.19608154549349385,grep_search
sess_sim_20260522_034730-step_14,4,lint_or_typecheck,apply_patch,0.31464317468058034,lint_or_typecheck
sess_sim_20260522_037871-step_07,4,grep_search,run_tests,0.1838742125583933,grep_search
sess_sim_20260522_030698-step_05,4,list_directory,glob_pattern,0.23557582064751798,glob_pattern
sess_sim_20260522_029323-step_05,4,write_file,respond_only,0.2826940288081278,write_file
sess_sim_20260522_010709-step_08,4,glob_pattern,glob_pattern,0.3521590731539277,glob_pattern
sess_sim_20260522_029298-step_04,4,list_directory,read_file,0.21046817764947023,list_directory
sess_sim_20260522_029298-step_03,4,run_bash,run_bash,0.28009567070846375,run_bash
sess_sim_20260522_024634-step_14,4,run_tests,web_search,0.3296037976584817,lint_or_typecheck
sess_sim_20260522_022775-step_06,4,read_file,grep_search,0.33336669582343936,read_file
sess_sim_20260522_036356-step_05,4,ask_user,web_search,0.2213703239238029,ask_user
sess_sim_20260522_036139-step_03,4,glob_pattern,glob_pattern,0.22249695046416712,glob_pattern
sess_au_013068_003-step_02,4,read_file,list_directory,0.24284100667408556,list_directory
sess_sim_20260522_039719-step_03,4,grep_search,read_file,0.33098964022201854,read_file
sess_sim_20260522_023713-step_09,4,read_file,web_search,0.22679570579373162,grep_search
sess_sim_20260522_040016-step_02,4,list_directory,list_directory,0.3935027037533017,list_directory
sess_sim_20260522_036139-step_05,4,glob_pattern,read_file,0.307849230934183,read_file
sess_sim_20260522_036356-step_08,4,lint_or_typecheck,web_search,0.4251187097207042,run_tests
sess_sim_20260522_000568-step_10,4,respond_only,respond_only,0.9579457731909973,respond_only
sess_sim_20260522_029149-step_05,4,run_tests,web_search,0.17335791004503,run_tests
sess_sim_20260522_000294-step_08,4,respond_only,respond_only,0.910328216820423,respond_only
sess_sim_20260522_016794-step_06,4,run_tests,web_search,0.34984984068978525,run_tests
sess_sim_20260522_016794-step_04,4,glob_pattern,glob_pattern,0.2631269151728599,glob_pattern
sess_sim_20260522_025418-step_01,4,list_directory,list_directory,0.44536080615344903,list_directory
sess_sim_20260522_031750-step_06,4,apply_patch,apply_patch,0.62801672840814,apply_patch
sess_sim_20260522_006693-step_04,4,run_tests,run_bash,0.2597989732352138,run_tests
sess_sim_20260522_037431-step_03,4,run_tests,run_bash,0.2354084178167326,run_bash
sess_sim_20260522_021331-step_05,4,read_file,glob_pattern,0.16621937042831736,glob_pattern
sess_sim_20260522_036330-step_06,4,read_file,grep_search,0.30678975969337996,grep_search
sess_sim_20260522_019683-step_11,4,read_file,grep_search,0.34884364457802186,read_file
sess_sim_20260522_008814-step_03,4,edit_file,write_file,0.5074725139212021,edit_file
sess_sim_20260522_043670-step_05,4,edit_file,edit_file,0.3369182509603373,edit_file
sess_sim_20260522_010529-step_11,4,edit_file,edit_file,0.5687288491016426,apply_patch
sess_sim_20260522_021787-step_08,4,run_tests,lint_or_typecheck,0.2531487556609496,run_tests
sess_sim_20260522_046517-step_04,4,glob_pattern,glob_pattern,0.21381028619450204,glob_pattern
sess_sim_20260522_016933-step_04,4,glob_pattern,glob_pattern,0.2641317205824846,glob_pattern
sess_au_968574_005-step_04,4,read_file,run_bash,0.17590971253299226,glob_pattern
sess_sim_20260522_015278-step_08,4,glob_pattern,run_tests,0.2031440262777369,grep_search
sess_au_968574_005-step_09,4,run_tests,web_search,0.3601013599066778,glob_pattern
sess_sim_20260522_015736-step_06,4,list_directory,glob_pattern,0.21669327612061648,glob_pattern
sess_sim_20260522_026303-step_01,4,ask_user,plan_task,0.3831685382621024,plan_task
sess_sim_20260522_017776-step_16,4,respond_only,respond_only,0.9771674334216318,respond_only
sess_sim_20260522_000052-step_11,4,run_bash,run_tests,0.42374215807034815,run_bash
sess_sim_20260522_006393-step_05,4,run_tests,ask_user,0.22894062727999828,run_tests
sess_sim_20260522_011282-step_09,4,edit_file,edit_file,0.29458430218519377,edit_file
sess_sim_20260522_024634-step_11,4,lint_or_typecheck,glob_pattern,0.33594830419342214,run_tests
sess_sim_20260522_010276-step_04,4,edit_file,write_file,0.33160397621466137,edit_file
sess_au_513044_002-step_01,4,read_file,list_directory,0.33971915168333977,list_directory
sess_sim_20260522_040808-step_03,4,list_directory,list_directory,0.2787097673858437,list_directory
sess_sim_20260522_006754-step_05,4,web_search,read_file,0.34238558399695135,ask_user
sess_sim_20260522_033901-step_10,4,edit_file,apply_patch,0.4254974392814875,apply_patch
sess_sim_20260522_004658-step_10,4,respond_only,respond_only,0.9859581310168472,respond_only
sess_sim_20260522_033774-step_05,4,grep_search,grep_search,0.17560852398646157,grep_search
sess_sim_20260522_029840-step_03,4,grep_search,read_file,0.33545368724148616,read_file
sess_sim_20260522_010709-step_10,4,ask_user,web_search,0.4925029100539079,web_search
sess_sim_20260522_040532-step_03,4,grep_search,read_file,0.2879471410953251,read_file
sess_sim_20260522_041447-step_05,4,glob_pattern,ask_user,0.21729308499039077,glob_pattern
sess_sim_20260522_016795-step_02,4,edit_file,edit_file,0.3901157079489813,edit_file
sess_sim_20260522_007707-step_06,4,respond_only,apply_patch,0.4562583054117251,respond_only
sess_sim_20260522_016902-step_07,4,grep_search,run_tests,0.29894711294301207,grep_search
sess_sim_20260522_018429-step_03,4,run_tests,ask_user,0.2391015468282709,run_tests
sess_sim_20260522_027596-step_02,4,read_file,list_directory,0.43709195605586815,list_directory
sess_sim_20260522_000052-step_12,4,glob_pattern,grep_search,0.3641663226259157,read_file
sess_sim_20260522_004607-step_02,4,list_directory,list_directory,0.386909538581279,list_directory
sess_sim_20260522_007201-step_06,4,grep_search,grep_search,0.3023535167087663,grep_search
sess_sim_20260522_034730-step_06,4,run_bash,run_tests,0.1977220758062118,run_bash
sess_sim_20260522_025314-step_03,4,edit_file,edit_file,0.3258990109270236,edit_file
sess_sim_20260522_014173-step_04,4,read_file,read_file,0.2988608469386228,read_file
sess_sim_20260522_013613-step_04,4,grep_search,read_file,0.34688243240769084,read_file
sess_sim_20260522_036330-step_04,4,edit_file,write_file,0.35853184394301074,edit_file
sess_sim_20260522_016794-step_07,4,respond_only,respond_only,0.9898152825326473,respond_only
sess_sim_20260522_040352-step_01,4,list_directory,list_directory,0.5199160680776046,list_directory
sess_sim_20260522_017889-step_05,4,respond_only,apply_patch,0.3026862197266662,respond_only
sess_sim_20260522_032999-step_01,4,list_directory,list_directory,0.44228948037063726,list_directory
sess_sim_20260522_040016-step_07,4,run_tests,run_tests,0.2764598703791729,run_tests
sess_sim_20260522_039846-step_11,4,apply_patch,apply_patch,0.3948138504902528,apply_patch
sess_sim_20260522_010497-step_06,4,list_directory,glob_pattern,0.2594071664286984,glob_pattern
sess_au_007752_003-step_05,4,run_bash,ask_user,0.40047631385108334,lint_or_typecheck
sess_sim_20260522_033901-step_04,4,edit_file,edit_file,0.3574331412132421,edit_file
sess_sim_20260522_036330-step_08,4,run_tests,web_search,0.24438679764699656,run_tests
sess_sim_20260522_024356-step_12,4,web_search,lint_or_typecheck,0.35150327650285396,ask_user
sess_sim_20260522_010413-step_05,4,respond_only,respond_only,0.9531753853295263,respond_only
sess_sim_20260522_001451-step_01,4,grep_search,list_directory,0.45956709427205816,list_directory
sess_sim_20260522_038802-step_13,4,apply_patch,apply_patch,0.3376716112117738,edit_file
sess_sim_20260522_013771-step_01,4,glob_pattern,list_directory,0.4108027946631896,list_directory
sess_sim_20260522_044455-step_04,4,edit_file,glob_pattern,0.18751958672300947,edit_file
sess_sim_20260522_023713-step_06,4,read_file,grep_search,0.34948946762504024,list_directory
sess_au_118430_000-step_04,4,read_file,read_file,0.3436357019363025,grep_search
sess_au_419873_012-step_04,4,run_tests,run_bash,0.25350463745069685,run_tests
sess_au_551475_008-step_02,4,edit_file,edit_file,0.5424677064541371,edit_file
sess_sim_20260522_032999-step_04,4,edit_file,edit_file,0.38293666618711447,edit_file
sess_sim_20260522_040525-step_05,4,respond_only,respond_only,0.7195412701209364,respond_only
sess_sim_20260522_022605-step_02,4,plan_task,plan_task,0.42328509329708397,ask_user
sess_sim_20260522_033809-step_07,4,glob_pattern,glob_pattern,0.3264213420164822,glob_pattern
sess_sim_20260522_045153-step_03,4,run_bash,run_bash,0.25805968903848286,run_bash
sess_sim_20260522_032553-step_03,4,respond_only,respond_only,0.47251921986052997,respond_only
sess_sim_20260522_004829-step_02,4,edit_file,write_file,0.5307739365893325,edit_file
sess_sim_20260522_007643-step_02,4,apply_patch,write_file,0.4206164040774483,apply_patch
sess_sim_20260522_004605-step_05,4,lint_or_typecheck,web_search,0.1705845170449773,lint_or_typecheck
sess_sim_20260522_011282-step_14,4,grep_search,glob_pattern,0.37088458955314524,read_file
sess_sim_20260522_000052-step_01,4,list_directory,list_directory,0.4258107538978661,list_directory
sess_sim_20260522_003307-step_05,4,glob_pattern,glob_pattern,0.29515843289057214,glob_pattern
sess_sim_20260522_025314-step_04,4,lint_or_typecheck,glob_pattern,0.2954881640352898,run_tests
sess_sim_20260522_042105-step_02,4,read_file,list_directory,0.39766454486959585,read_file
sess_sim_20260522_014677-step_03,4,plan_task,read_file,0.15054283019097645,web_search
sess_sim_20260522_043670-step_11,4,edit_file,apply_patch,0.47844990645669333,apply_patch
sess_sim_20260522_033901-step_06,4,lint_or_typecheck,lint_or_typecheck,0.2582220841555926,lint_or_typecheck
sess_sim_20260522_007643-step_06,4,grep_search,grep_search,0.18967522553119606,grep_search
sess_sim_20260522_044849-step_05,4,grep_search,grep_search,0.2520448695353395,grep_search
sess_sim_20260522_009683-step_01,4,plan_task,plan_task,0.43322222766595686,plan_task
sess_sim_20260522_031441-step_14,4,read_file,glob_pattern,0.30412714220116954,grep_search
sess_sim_20260522_045806-step_05,4,grep_search,read_file,0.3615181664370396,grep_search
sess_sim_20260522_007201-step_02,4,run_bash,run_bash,0.23150236543541158,run_bash
sess_sim_20260522_043459-step_15,4,respond_only,respond_only,0.9935817657783684,respond_only
sess_sim_20260522_027249-step_04,4,run_bash,run_bash,0.20939989475855478,run_bash
sess_sim_20260522_042241-step_03,4,read_file,grep_search,0.33556017482308254,read_file
sess_sim_20260522_036352-step_05,4,read_file,grep_search,0.22346078792679802,read_file
sess_sim_20260522_003892-step_02,4,read_file,plan_task,0.28537940381403754,read_file
sess_sim_20260522_010709-step_03,4,read_file,list_directory,0.3119038553192653,read_file
sess_au_007752_003-step_01,4,read_file,list_directory,0.47194467413927177,list_directory
sess_sim_20260522_044455-step_06,4,run_tests,run_tests,0.33668571136216313,run_tests
sess_au_968574_005-step_12,4,edit_file,apply_patch,0.6241249132309749,apply_patch
sess_sim_20260522_043670-step_03,4,list_directory,read_file,0.2782967961477874,list_directory
sess_sim_20260522_029575-step_10,4,respond_only,respond_only,0.975882744999046,respond_only
sess_sim_20260522_011282-step_08,4,grep_search,glob_pattern,0.2987590177787966,grep_search
sess_sim_20260522_004607-step_05,4,run_bash,run_tests,0.23703744561548737,run_bash
sess_sim_20260522_022621-step_11,4,respond_only,respond_only,0.9610874839151924,respond_only
sess_sim_20260522_002679-step_04,4,edit_file,edit_file,0.5016483187070884,edit_file
sess_sim_20260522_029625-step_04,4,list_directory,list_directory,0.3588282688799377,grep_search
sess_sim_20260522_044128-step_07,4,read_file,read_file,0.4282945795089413,read_file
sess_sim_20260522_005745-step_01,4,plan_task,plan_task,0.19847154835927686,plan_task
sess_sim_20260522_000221-step_07,4,plan_task,ask_user,0.24925623138152367,ask_user
sess_sim_20260522_043670-step_07,4,grep_search,glob_pattern,0.24465993921081902,grep_search
sess_sim_20260522_013613-step_02,4,list_directory,list_directory,0.38742930491474303,list_directory
sess_sim_20260522_022775-step_01,4,ask_user,plan_task,0.5541999260782848,ask_user
sess_sim_20260522_016051-step_03,4,run_tests,run_bash,0.2136025111363941,run_tests
sess_sim_20260522_032177-step_04,4,grep_search,read_file,0.35372828358441905,read_file
sess_sim_20260522_040826-step_05,4,edit_file,edit_file,0.43951321229441853,edit_file
