id,fold,y_true,meta_pred,meta_conf,blend_pred
sess_sim_20260522_003007-step_02,2,edit_file,edit_file,0.6398001522910421,edit_file
sess_sim_20260522_008116-step_01,2,grep_search,list_directory,0.4644847223379717,list_directory
sess_sim_20260522_044719-step_06,2,apply_patch,apply_patch,0.6735815018717197,apply_patch
sess_sim_20260522_028526-step_02,2,grep_search,list_directory,0.43088131887748554,list_directory
sess_sim_20260522_028661-step_07,2,respond_only,respond_only,0.9767219869281757,respond_only
sess_sim_20260522_043210-step_12,2,glob_pattern,read_file,0.23654681961238372,glob_pattern
sess_sim_20260522_024314-step_08,2,respond_only,respond_only,0.9494387921576678,respond_only
sess_sim_20260522_040570-step_02,2,read_file,ask_user,0.2538390760119037,read_file
sess_sim_20260522_046496-step_03,2,grep_search,read_file,0.3047215622992022,read_file
sess_sim_20260522_005093-step_05,2,list_directory,glob_pattern,0.27143020271608015,grep_search
sess_sim_20260522_009884-step_01,2,plan_task,plan_task,0.6223331171609544,plan_task
sess_sim_20260522_018491-step_01,2,list_directory,list_directory,0.4581076035793383,list_directory
sess_sim_20260522_005866-step_03,2,read_file,read_file,0.2556039091094114,read_file
sess_sim_20260522_024124-step_06,2,edit_file,apply_patch,0.48416385584069427,edit_file
sess_sim_20260522_014663-step_01,2,plan_task,read_file,0.24486446665893216,ask_user
sess_sim_20260522_036731-step_08,2,run_tests,run_tests,0.24570893801534155,run_tests
sess_sim_20260522_023163-step_05,2,edit_file,apply_patch,0.45131045839055817,edit_file
sess_sim_20260522_011831-step_05,2,web_search,web_search,0.2885953754913102,ask_user
sess_sim_20260522_001629-step_03,2,edit_file,edit_file,0.7127873768163027,edit_file
sess_sim_20260522_028000-step_03,2,list_directory,list_directory,0.3416160513750676,read_file
sess_sim_20260522_014203-step_01,2,plan_task,plan_task,0.646323003263477,plan_task
sess_sim_20260522_015205-step_05,2,run_bash,web_search,0.31683130823600664,run_bash
sess_sim_20260522_044378-step_08,2,run_tests,lint_or_typecheck,0.4117475575566085,lint_or_typecheck
sess_sim_20260522_004129-step_05,2,glob_pattern,glob_pattern,0.30552752720083803,glob_pattern
sess_sim_20260522_022189-step_04,2,run_bash,run_bash,0.25930929496405386,run_bash
sess_sim_20260522_041080-step_01,2,list_directory,list_directory,0.49232090692085195,list_directory
sess_sim_20260522_024314-step_03,2,glob_pattern,glob_pattern,0.31314267888565545,glob_pattern
sess_sim_20260522_012713-step_08,2,apply_patch,apply_patch,0.4447370724008101,apply_patch
sess_sim_20260522_045729-step_07,2,edit_file,apply_patch,0.606383163368483,edit_file
sess_sim_20260522_008471-step_02,2,edit_file,edit_file,0.5267410872414511,edit_file
sess_sim_20260522_002355-step_01,2,ask_user,plan_task,0.29646567968756943,plan_task
sess_sim_20260522_019602-step_06,2,glob_pattern,glob_pattern,0.3008513401231156,glob_pattern
sess_sim_20260522_025148-step_01,2,read_file,grep_search,0.24241381642021748,list_directory
sess_sim_20260522_031002-step_05,2,edit_file,edit_file,0.6576895762261734,edit_file
sess_sim_20260522_002849-step_08,2,web_search,lint_or_typecheck,0.5819897557396554,ask_user
sess_sim_20260522_013561-step_02,2,plan_task,plan_task,0.35679926612449764,plan_task
sess_sim_20260522_034483-step_05,2,edit_file,edit_file,0.48608181956315627,edit_file
sess_sim_20260522_028684-step_08,2,edit_file,edit_file,0.5891162298208005,edit_file
sess_sim_20260522_016862-step_11,2,respond_only,respond_only,0.9925026644835659,respond_only
sess_sim_20260522_023967-step_03,2,list_directory,list_directory,0.3927801772588844,list_directory
sess_sim_20260522_033742-step_09,2,run_tests,run_tests,0.3729633709243507,run_bash
sess_sim_20260522_000966-step_04,2,edit_file,edit_file,0.47952037401241593,edit_file
sess_sim_20260522_021224-step_01,2,plan_task,plan_task,0.6049298381358287,plan_task
sess_sim_20260522_007592-step_03,2,edit_file,edit_file,0.4501528656671893,edit_file
sess_sim_20260522_036141-step_07,2,grep_search,grep_search,0.3811742569570365,grep_search
sess_sim_20260522_017852-step_12,2,edit_file,edit_file,0.5506669812008709,edit_file
sess_sim_20260522_028684-step_01,2,list_directory,list_directory,0.45918635911585604,list_directory
sess_sim_20260522_042911-step_03,2,edit_file,edit_file,0.49143465625243976,edit_file
sess_sim_20260522_015329-step_03,2,edit_file,edit_file,0.6786050179800068,edit_file
sess_sim_20260522_012689-step_05,2,edit_file,edit_file,0.4960752923011774,edit_file
sess_sim_20260522_030042-step_01,2,plan_task,plan_task,0.5440389224664358,plan_task
sess_sim_20260522_008103-step_04,2,edit_file,edit_file,0.4492310310934393,edit_file
sess_sim_20260522_043835-step_03,2,read_file,grep_search,0.21025118638192272,read_file
sess_sim_20260522_019203-step_05,2,glob_pattern,read_file,0.29527720247957123,read_file
sess_sim_20260522_023061-step_05,2,respond_only,respond_only,0.9435082725719964,respond_only
sess_sim_20260522_021224-step_03,2,run_bash,run_bash,0.21594556314821867,run_bash
sess_sim_20260522_039522-step_03,2,edit_file,edit_file,0.6894077517955136,edit_file
sess_sim_20260522_039511-step_02,2,write_file,write_file,0.9201488456982547,write_file
sess_sim_20260522_017995-step_05,2,edit_file,edit_file,0.5875145886496667,edit_file
sess_sim_20260522_042911-step_07,2,apply_patch,apply_patch,0.6814992972781523,apply_patch
sess_sim_20260522_000966-step_02,2,edit_file,write_file,0.5544576186269154,edit_file
sess_sim_20260522_013561-step_06,2,read_file,glob_pattern,0.4462390344997163,read_file
sess_sim_20260522_036676-step_06,2,respond_only,respond_only,0.9503675598730364,respond_only
sess_sim_20260522_011831-step_03,2,glob_pattern,glob_pattern,0.44424637510284515,glob_pattern
sess_sim_20260522_021454-step_08,2,respond_only,respond_only,0.988340522929676,respond_only
sess_au_346947_002-step_02,2,grep_search,list_directory,0.3814436870944722,list_directory
sess_sim_20260522_019498-step_01,2,list_directory,list_directory,0.600706132940255,list_directory
sess_sim_20260522_009386-step_01,2,read_file,list_directory,0.5341109513386705,list_directory
sess_sim_20260522_026380-step_03,2,apply_patch,edit_file,0.570477764617438,apply_patch
sess_sim_20260522_043210-step_06,2,grep_search,glob_pattern,0.3294905359387624,grep_search
sess_sim_20260522_012373-step_02,2,apply_patch,edit_file,0.6737110476155788,apply_patch
sess_au_454525_000-step_04,2,run_tests,run_tests,0.2221379334033228,run_tests
sess_sim_20260522_000459-step_10,2,run_tests,lint_or_typecheck,0.2795874628340579,run_tests
sess_sim_20260522_015322-step_09,2,apply_patch,apply_patch,0.6205797201866446,apply_patch
sess_sim_20260522_002353-step_09,2,lint_or_typecheck,lint_or_typecheck,0.23532082624958578,lint_or_typecheck
sess_sim_20260522_004288-step_03,2,edit_file,edit_file,0.4649820069661163,edit_file
sess_sim_20260522_017829-step_01,2,list_directory,list_directory,0.39823412683869414,list_directory
sess_sim_20260522_025175-step_06,2,run_bash,run_tests,0.40927974702538455,run_bash
sess_au_544895_005-step_01,2,run_tests,run_bash,0.37878000932679234,run_bash
sess_sim_20260522_030678-step_02,2,run_bash,run_bash,0.4072762849532177,run_bash
sess_sim_20260522_039171-step_01,2,plan_task,run_bash,0.30767712602842257,plan_task
sess_sim_20260522_004367-step_03,2,grep_search,read_file,0.37645150652389864,list_directory
sess_sim_20260522_036391-step_01,2,plan_task,plan_task,0.5078818231083794,plan_task
sess_sim_20260522_023312-step_01,2,write_file,plan_task,0.3307138350131329,write_file
sess_sim_20260522_007879-step_08,2,respond_only,respond_only,0.9604207483748555,respond_only
sess_sim_20260522_007048-step_07,2,list_directory,grep_search,0.35754046151292584,read_file
sess_sim_20260522_043782-step_06,2,run_bash,run_tests,0.27416281055857794,run_bash
sess_sim_20260522_016862-step_05,2,grep_search,run_tests,0.23417135680540427,grep_search
sess_sim_20260522_036843-step_02,2,run_bash,run_bash,0.3323455214680953,run_bash
sess_sim_20260522_042911-step_01,2,plan_task,plan_task,0.2940094981870883,plan_task
sess_sim_20260522_043109-step_02,2,glob_pattern,glob_pattern,0.2605029683713871,list_directory
sess_au_544895_005-step_08,2,lint_or_typecheck,ask_user,0.36517134331571127,read_file
sess_sim_20260522_001443-step_04,2,read_file,list_directory,0.4031747064018057,grep_search
sess_sim_20260522_042109-step_02,2,grep_search,plan_task,0.3775302915887178,read_file
sess_sim_20260522_036363-step_12,2,grep_search,read_file,0.2719366008885855,grep_search
sess_sim_20260522_038272-step_01,2,plan_task,ask_user,0.24997738172731773,plan_task
sess_sim_20260522_007754-step_11,2,glob_pattern,glob_pattern,0.5968847080144009,glob_pattern
sess_sim_20260522_041291-step_01,2,list_directory,list_directory,0.46054905710548966,list_directory
sess_sim_20260522_004988-step_02,2,respond_only,write_file,0.6622857235898099,respond_only
sess_sim_20260522_004420-step_07,2,apply_patch,apply_patch,0.695913940377509,apply_patch
sess_sim_20260522_043210-step_04,2,read_file,glob_pattern,0.25196911781671744,grep_search
sess_sim_20260522_002355-step_03,2,run_bash,run_bash,0.32224637529478733,run_bash
sess_sim_20260522_038170-step_05,2,respond_only,respond_only,0.8887286406300602,respond_only
sess_sim_20260522_007048-step_08,2,grep_search,read_file,0.3549181430418008,read_file
sess_sim_20260522_035946-step_10,2,run_bash,run_tests,0.248276589496586,run_tests
sess_au_450914_004-step_07,2,edit_file,apply_patch,0.9241053757193483,apply_patch
sess_sim_20260522_007528-step_06,2,run_tests,lint_or_typecheck,0.42092521273939376,lint_or_typecheck
sess_au_326079_003-step_01,2,plan_task,run_bash,0.3495199815860009,plan_task
sess_sim_20260522_032013-step_03,2,edit_file,edit_file,0.6485515686565096,edit_file
sess_au_356945_008-step_01,2,read_file,read_file,0.3373802263852471,list_directory
sess_sim_20260522_017829-step_03,2,list_directory,list_directory,0.33577281220918304,read_file
sess_sim_20260522_014260-step_08,2,apply_patch,apply_patch,0.6227875853613172,apply_patch
sess_sim_20260522_026679-step_06,2,grep_search,glob_pattern,0.24338352610615605,glob_pattern
sess_sim_20260522_045653-step_07,2,ask_user,ask_user,0.24970618045382661,web_search
sess_sim_20260522_030042-step_02,2,grep_search,list_directory,0.38811914335840825,list_directory
sess_sim_20260522_019602-step_08,2,edit_file,apply_patch,0.5927887628090733,edit_file
sess_au_326079_003-step_03,2,read_file,list_directory,0.3292160403086481,read_file
sess_au_816338_006-step_03,2,edit_file,edit_file,0.6152423902295049,edit_file
sess_sim_20260522_028661-step_04,2,glob_pattern,grep_search,0.18132824747168122,grep_search
sess_sim_20260522_040625-step_05,2,respond_only,respond_only,0.9802680708175293,respond_only
sess_sim_20260522_037269-step_07,2,read_file,read_file,0.40045811662789677,read_file
sess_sim_20260522_041437-step_13,2,lint_or_typecheck,run_tests,0.30687253567653,lint_or_typecheck
sess_sim_20260522_031002-step_02,2,run_bash,run_bash,0.25815140709073314,run_bash
sess_sim_20260522_020565-step_03,2,grep_search,run_bash,0.2534562704293825,grep_search
sess_sim_20260522_014260-step_03,2,web_search,list_directory,0.30430793908802306,web_search
sess_sim_20260522_027083-step_02,2,run_bash,run_bash,0.3096544499329857,run_bash
sess_sim_20260522_000415-step_05,2,edit_file,edit_file,0.2990287656471315,edit_file
sess_sim_20260522_004288-step_04,2,run_tests,run_tests,0.2630336461415197,run_tests
sess_au_299069_008-step_01,2,write_file,write_file,0.9637735916034178,write_file
sess_sim_20260522_012373-step_01,2,plan_task,plan_task,0.597873636175717,ask_user
sess_sim_20260522_005093-step_06,2,edit_file,edit_file,0.35245101623782205,edit_file
sess_sim_20260522_007199-step_05,2,run_tests,run_tests,0.30056970792395604,run_tests
sess_au_273397_002-step_05,2,lint_or_typecheck,apply_patch,0.22643126991906695,lint_or_typecheck
sess_sim_20260522_040710-step_07,2,apply_patch,apply_patch,0.6793568931627377,apply_patch
sess_sim_20260522_023101-step_04,2,edit_file,edit_file,0.5018632672053873,edit_file
sess_sim_20260522_042109-step_04,2,read_file,glob_pattern,0.29596769726075756,glob_pattern
sess_sim_20260522_033041-step_09,2,ask_user,web_search,0.30679062113599903,ask_user
sess_au_024225_005-step_03,2,run_bash,ask_user,0.33846637409184227,run_tests
sess_sim_20260522_035946-step_16,2,respond_only,respond_only,0.9527036020682681,respond_only
sess_sim_20260522_045697-step_02,2,list_directory,list_directory,0.34736291641505795,list_directory
sess_sim_20260522_018011-step_04,2,run_bash,edit_file,0.3080985102321732,run_tests
sess_au_860213_003-step_03,2,edit_file,edit_file,0.5553568708170789,edit_file
sess_sim_20260522_047193-step_11,2,respond_only,respond_only,0.9713993247001589,respond_only
sess_sim_20260522_046448-step_01,2,list_directory,list_directory,0.5114752409676926,list_directory
sess_sim_20260522_035946-step_01,2,list_directory,list_directory,0.43054833320746483,list_directory
sess_sim_20260522_006403-step_09,2,respond_only,respond_only,0.9834532328295238,respond_only
sess_sim_20260522_042906-step_08,2,read_file,grep_search,0.2287505353542953,grep_search
sess_sim_20260522_023061-step_02,2,grep_search,plan_task,0.26443099750267884,grep_search
sess_sim_20260522_045357-step_05,2,read_file,grep_search,0.29504579884135157,read_file
sess_sim_20260522_001629-step_07,2,glob_pattern,lint_or_typecheck,0.2622800350272729,glob_pattern
sess_sim_20260522_021447-step_02,2,grep_search,list_directory,0.41629024750473,read_file
sess_sim_20260522_045729-step_02,2,apply_patch,edit_file,0.45134261573626705,apply_patch
sess_sim_20260522_047193-step_04,2,run_tests,web_search,0.20910902565695683,run_tests
sess_sim_20260522_002355-step_02,2,run_bash,run_bash,0.30554468500382215,run_bash
sess_sim_20260522_005093-step_01,2,list_directory,list_directory,0.5071834728626449,list_directory
sess_sim_20260522_033041-step_13,2,run_tests,run_tests,0.2967938544598588,run_tests
sess_sim_20260522_000081-step_07,2,apply_patch,apply_patch,0.7070083015588119,apply_patch
sess_sim_20260522_042031-step_04,2,grep_search,glob_pattern,0.31602897867735447,grep_search
sess_sim_20260522_007434-step_05,2,edit_file,apply_patch,0.36052852458707674,edit_file
sess_sim_20260522_001629-step_06,2,glob_pattern,glob_pattern,0.2688141647585546,glob_pattern
sess_sim_20260522_021224-step_06,2,grep_search,read_file,0.3288434013244297,grep_search
sess_sim_20260522_039964-step_03,2,edit_file,edit_file,0.6554374529447656,edit_file
sess_sim_20260522_022618-step_01,2,lint_or_typecheck,run_bash,0.3052433118405209,run_bash
sess_sim_20260522_034849-step_02,2,list_directory,read_file,0.3685321175055959,read_file
sess_sim_20260522_002355-step_05,2,edit_file,edit_file,0.49439750840187013,edit_file
sess_sim_20260522_007434-step_07,2,edit_file,edit_file,0.5059807321611365,edit_file
sess_sim_20260522_035798-step_07,2,ask_user,run_tests,0.27891517819827366,ask_user
sess_sim_20260522_004420-step_06,2,apply_patch,apply_patch,0.5420973493246842,apply_patch
sess_sim_20260522_004087-step_02,2,list_directory,run_bash,0.48972664182312403,glob_pattern
sess_sim_20260522_035393-step_02,2,read_file,ask_user,0.38520081181964305,grep_search
sess_sim_20260522_015957-step_09,2,run_tests,web_search,0.426277668883075,run_tests
sess_sim_20260522_012251-step_01,2,read_file,list_directory,0.42771799779304615,list_directory
sess_sim_20260522_006233-step_04,2,apply_patch,edit_file,0.642236862690806,apply_patch
sess_sim_20260522_041291-step_06,2,run_bash,grep_search,0.280130855937177,run_bash
sess_sim_20260522_036363-step_06,2,edit_file,apply_patch,0.4560567602011469,edit_file
sess_sim_20260522_014663-step_04,2,run_tests,web_search,0.28459848843874275,run_tests
sess_sim_20260522_045653-step_08,2,respond_only,respond_only,0.9530120351637813,respond_only
sess_sim_20260522_023101-step_07,2,glob_pattern,glob_pattern,0.3271382860409621,glob_pattern
sess_sim_20260522_038430-step_11,2,plan_task,ask_user,0.2606840225252714,plan_task
sess_sim_20260522_001468-step_05,2,edit_file,apply_patch,0.484964450881008,edit_file
sess_sim_20260522_021535-step_02,2,edit_file,edit_file,0.7363291862608046,edit_file
sess_sim_20260522_024314-step_01,2,grep_search,list_directory,0.4911805647939769,list_directory
sess_sim_20260522_012098-step_03,2,edit_file,edit_file,0.6918302922344757,edit_file
sess_sim_20260522_019482-step_07,2,read_file,grep_search,0.4123711091952833,grep_search
sess_sim_20260522_006233-step_07,2,read_file,read_file,0.35770689819943846,read_file
sess_sim_20260522_013029-step_01,2,grep_search,list_directory,0.5358881338102115,list_directory
sess_sim_20260522_028455-step_01,2,grep_search,list_directory,0.5440323668089855,list_directory
sess_sim_20260522_004772-step_10,2,lint_or_typecheck,lint_or_typecheck,0.3334591490517968,run_tests
sess_sim_20260522_025007-step_05,2,run_tests,lint_or_typecheck,0.20289127153622635,run_tests
sess_au_326079_003-step_04,2,write_file,write_file,0.6570975388053429,write_file
sess_sim_20260522_037269-step_01,2,edit_file,edit_file,0.7895422898427449,edit_file
sess_sim_20260522_005527-step_08,2,respond_only,respond_only,0.8666648571468274,respond_only
sess_sim_20260522_042906-step_06,2,read_file,grep_search,0.3206836339404708,glob_pattern
sess_sim_20260522_031002-step_01,2,write_file,write_file,0.8936435147534552,write_file
sess_sim_20260522_012884-step_10,2,edit_file,apply_patch,0.7654176721180419,edit_file
sess_sim_20260522_004087-step_01,2,grep_search,list_directory,0.4652754884446377,list_directory
sess_sim_20260522_032013-step_05,2,respond_only,respond_only,0.3417672036263997,respond_only
sess_sim_20260522_028526-step_01,2,run_bash,run_bash,0.461150276948044,run_bash
sess_sim_20260522_018491-step_06,2,edit_file,apply_patch,0.47758233942587014,apply_patch
sess_sim_20260522_045729-step_05,2,read_file,glob_pattern,0.33247056306140843,read_file
sess_au_724579_002-step_03,2,read_file,run_bash,0.2007828233442814,read_file
sess_sim_20260522_034347-step_02,2,list_directory,list_directory,0.3690098704168588,list_directory
sess_sim_20260522_021224-step_15,2,respond_only,respond_only,0.9775614416948615,respond_only
sess_sim_20260522_045653-step_01,2,plan_task,plan_task,0.44558053633397726,plan_task
sess_au_024225_005-step_02,2,edit_file,edit_file,0.4398890796440817,edit_file
sess_sim_20260522_023061-step_04,2,edit_file,edit_file,0.560946688228663,edit_file
sess_sim_20260522_016336-step_06,2,run_tests,lint_or_typecheck,0.31729057813186407,run_tests
sess_sim_20260522_017995-step_10,2,glob_pattern,run_tests,0.253462825897788,glob_pattern
sess_sim_20260522_009774-step_01,2,list_directory,list_directory,0.5305725207272983,list_directory
sess_sim_20260522_025148-step_15,2,apply_patch,apply_patch,0.6126054831544149,edit_file
sess_sim_20260522_021447-step_08,2,read_file,grep_search,0.2539191787525692,read_file
sess_sim_20260522_039511-step_06,2,apply_patch,apply_patch,0.6263202380295274,apply_patch
sess_sim_20260522_006233-step_08,2,apply_patch,apply_patch,0.6455582734263595,apply_patch
sess_sim_20260522_000081-step_04,2,edit_file,write_file,0.4565496994974314,edit_file
sess_au_544895_005-step_05,2,run_tests,run_bash,0.2720021348069078,run_tests
sess_sim_20260522_044410-step_05,2,edit_file,edit_file,0.512875449562049,edit_file
sess_sim_20260522_001443-step_06,2,run_tests,web_search,0.27834182941525554,run_bash
sess_sim_20260522_025175-step_01,2,ask_user,plan_task,0.43413353146473643,plan_task
sess_sim_20260522_015329-step_04,2,run_tests,web_search,0.32626424955493016,run_tests
sess_sim_20260522_016779-step_01,2,list_directory,list_directory,0.4517101127703504,list_directory
sess_sim_20260522_043339-step_01,2,list_directory,list_directory,0.5086394622755303,list_directory
sess_sim_20260522_019203-step_01,2,run_bash,run_bash,0.47912755099592313,run_bash
sess_sim_20260522_009386-step_10,2,respond_only,respond_only,0.9801984115823296,respond_only
sess_sim_20260522_009884-step_06,2,grep_search,grep_search,0.3293307745873342,grep_search
sess_sim_20260522_024988-step_02,2,edit_file,edit_file,0.4282489015660523,edit_file
sess_au_544895_005-step_09,2,run_tests,run_tests,0.36523143785643525,lint_or_typecheck
sess_sim_20260522_007434-step_03,2,glob_pattern,list_directory,0.4149821324247021,list_directory
sess_sim_20260522_036843-step_07,2,list_directory,grep_search,0.28957049706383375,grep_search
sess_sim_20260522_035665-step_14,2,glob_pattern,grep_search,0.29315223861151524,grep_search
sess_sim_20260522_015499-step_03,2,write_file,write_file,0.6873715845335846,write_file
sess_sim_20260522_007754-step_07,2,glob_pattern,glob_pattern,0.4048600374991137,glob_pattern
sess_sim_20260522_025175-step_02,2,read_file,list_directory,0.45725894002323564,list_directory
sess_sim_20260522_041080-step_04,2,grep_search,glob_pattern,0.21370937604769105,grep_search
sess_sim_20260522_043106-step_05,2,glob_pattern,read_file,0.3279008256903642,read_file
sess_au_903631_004-step_02,2,read_file,list_directory,0.3405141392619341,read_file
sess_sim_20260522_027083-step_06,2,plan_task,web_search,0.35528995071349084,plan_task
sess_sim_20260522_035798-step_09,2,list_directory,read_file,0.3709219634250293,read_file
sess_sim_20260522_036676-step_05,2,apply_patch,run_tests,0.2423311691713284,apply_patch
sess_sim_20260522_042109-step_10,2,run_bash,run_tests,0.4316994568802469,run_bash
sess_sim_20260522_012251-step_09,2,run_bash,run_tests,0.2397483011956997,run_bash
sess_sim_20260522_036363-step_11,2,web_search,web_search,0.4371634137389434,web_search
sess_sim_20260522_042906-step_04,2,glob_pattern,ask_user,0.2199689452415629,grep_search
sess_sim_20260522_000459-step_04,2,list_directory,read_file,0.4006307346114819,list_directory
sess_sim_20260522_027083-step_04,2,read_file,grep_search,0.28606558581657343,read_file
sess_sim_20260522_032470-step_06,2,edit_file,apply_patch,0.4758906321831322,edit_file
sess_sim_20260522_038430-step_10,2,apply_patch,apply_patch,0.7194049447333284,apply_patch
sess_au_451996_010-step_01,2,run_bash,run_bash,0.5026695604928467,run_bash
sess_sim_20260522_024124-step_03,2,read_file,list_directory,0.28967711383214545,read_file
sess_sim_20260522_037456-step_10,2,read_file,grep_search,0.4061331307190393,read_file
sess_sim_20260522_045956-step_05,2,list_directory,web_search,0.2301297937458113,glob_pattern
sess_sim_20260522_016862-step_07,2,edit_file,apply_patch,0.4912041921273497,edit_file
sess_sim_20260522_004772-step_06,2,grep_search,grep_search,0.3045600834590994,read_file
sess_sim_20260522_020908-step_03,2,write_file,write_file,0.7119125398204116,write_file
sess_sim_20260522_011516-step_01,2,list_directory,list_directory,0.5320865081294106,list_directory
sess_sim_20260522_037456-step_01,2,list_directory,list_directory,0.4182383965634288,list_directory
sess_sim_20260522_017303-step_07,2,edit_file,apply_patch,0.45092034103382606,apply_patch
sess_sim_20260522_043782-step_07,2,web_search,web_search,0.29946896014779323,ask_user
sess_sim_20260522_020908-step_05,2,run_tests,web_search,0.2563537625264159,run_tests
sess_sim_20260522_017677-step_02,2,plan_task,run_bash,0.25125388827557127,plan_task
sess_sim_20260522_021224-step_12,2,grep_search,read_file,0.35029723166231846,grep_search
sess_sim_20260522_020565-step_06,2,grep_search,web_search,0.21356277985854946,grep_search
sess_sim_20260522_035946-step_02,2,grep_search,list_directory,0.40565000073946683,read_file
sess_sim_20260522_037269-step_06,2,apply_patch,edit_file,0.5661229798095634,apply_patch
sess_sim_20260522_040570-step_05,2,read_file,grep_search,0.17650180144093922,read_file
sess_sim_20260522_035665-step_08,2,read_file,grep_search,0.36372757517225807,read_file
sess_au_816338_006-step_01,2,grep_search,list_directory,0.4427302883484912,list_directory
sess_sim_20260522_034912-step_02,2,run_bash,run_bash,0.3531837160712812,run_bash
sess_sim_20260522_015499-step_04,2,read_file,list_directory,0.3137644434219378,read_file
sess_sim_20260522_004367-step_04,2,ask_user,run_bash,0.17902248320600464,ask_user
sess_sim_20260522_011003-step_03,2,plan_task,plan_task,0.3548859232632922,plan_task
sess_sim_20260522_008103-step_02,2,grep_search,list_directory,0.4590996878983104,read_file
sess_sim_20260522_039130-step_06,2,run_bash,run_tests,0.3226592677907464,run_bash
sess_sim_20260522_042031-step_11,2,apply_patch,apply_patch,0.7403434701561138,apply_patch
sess_sim_20260522_007203-step_06,2,grep_search,glob_pattern,0.2967594161013419,grep_search
sess_sim_20260522_000415-step_09,2,respond_only,respond_only,0.9566305340932679,respond_only
sess_sim_20260522_020897-step_03,2,grep_search,list_directory,0.35492320337984645,read_file
sess_sim_20260522_009114-step_07,2,respond_only,respond_only,0.8701796597823572,respond_only
sess_au_544895_005-step_07,2,edit_file,apply_patch,0.4500860345103807,apply_patch
sess_sim_20260522_021637-step_02,2,grep_search,list_directory,0.42007787039634287,list_directory
sess_sim_20260522_036141-step_06,2,run_tests,web_search,0.4125547071486917,run_tests
sess_sim_20260522_005866-step_04,2,edit_file,edit_file,0.6022319875182311,edit_file
sess_sim_20260522_041437-step_02,2,run_tests,run_bash,0.37261102399043344,run_tests
sess_sim_20260522_007199-step_03,2,run_tests,run_bash,0.33021359415572,run_tests
sess_sim_20260522_044410-step_02,2,edit_file,edit_file,0.431641094969797,edit_file
sess_sim_20260522_010899-step_01,2,plan_task,plan_task,0.5603463168055048,plan_task
sess_sim_20260522_007528-step_03,2,edit_file,edit_file,0.6827405044392043,edit_file
sess_sim_20260522_009386-step_05,2,read_file,read_file,0.3514972230734318,read_file
sess_sim_20260522_000966-step_05,2,apply_patch,edit_file,0.4799734946611254,apply_patch
sess_sim_20260522_019482-step_08,2,apply_patch,apply_patch,0.729078913662528,apply_patch
sess_sim_20260522_041080-step_05,2,grep_search,glob_pattern,0.4066430014171818,grep_search
sess_sim_20260522_013553-step_08,2,grep_search,grep_search,0.3246210422062637,grep_search
sess_sim_20260522_046976-step_05,2,lint_or_typecheck,run_bash,0.20140764999838864,lint_or_typecheck
sess_sim_20260522_020565-step_07,2,respond_only,respond_only,0.927886460732225,respond_only
sess_sim_20260522_025663-step_01,2,grep_search,list_directory,0.5296852379263068,list_directory
sess_sim_20260522_045729-step_03,2,run_tests,run_bash,0.19097635462059917,run_tests
sess_sim_20260522_043340-step_05,2,run_tests,ask_user,0.3617854802810277,run_tests
sess_sim_20260522_036590-step_06,2,lint_or_typecheck,web_search,0.30853422305264777,lint_or_typecheck
sess_sim_20260522_043301-step_05,2,grep_search,grep_search,0.25114117811180325,grep_search
sess_sim_20260522_002353-step_11,2,run_bash,lint_or_typecheck,0.35867938795302884,lint_or_typecheck
sess_sim_20260522_004420-step_04,2,run_tests,run_bash,0.2505713632430325,run_tests
sess_sim_20260522_001629-step_01,2,read_file,list_directory,0.4867137319619057,list_directory
sess_sim_20260522_028000-step_04,2,read_file,read_file,0.3390327848201046,read_file
sess_sim_20260522_043340-step_09,2,run_tests,lint_or_typecheck,0.36689199708781456,run_tests
sess_sim_20260522_025148-step_06,2,lint_or_typecheck,apply_patch,0.25992594727567553,lint_or_typecheck
sess_sim_20260522_021447-step_03,2,edit_file,write_file,0.9785070097594046,edit_file
sess_sim_20260522_017852-step_11,2,grep_search,grep_search,0.35367957239306713,grep_search
sess_sim_20260522_043340-step_01,2,grep_search,list_directory,0.5726985137483445,list_directory
sess_sim_20260522_042906-step_07,2,glob_pattern,glob_pattern,0.31214507632325583,glob_pattern
sess_sim_20260522_009499-step_04,2,edit_file,edit_file,0.5123146683415145,edit_file
sess_sim_20260522_036590-step_02,2,edit_file,edit_file,0.7406070284635534,edit_file
sess_sim_20260522_020565-step_02,2,read_file,plan_task,0.3776217682240032,read_file
sess_sim_20260522_009884-step_10,2,run_tests,lint_or_typecheck,0.4782085662626625,lint_or_typecheck
sess_sim_20260522_039130-step_01,2,list_directory,list_directory,0.4407194265908227,list_directory
sess_sim_20260522_040570-step_04,2,grep_search,glob_pattern,0.2527260386719567,grep_search
sess_sim_20260522_035665-step_12,2,apply_patch,apply_patch,0.7354900239869255,apply_patch
sess_sim_20260522_009499-step_01,2,grep_search,list_directory,0.47322930229636073,list_directory
sess_sim_20260522_027083-step_12,2,run_tests,lint_or_typecheck,0.35188169303996536,run_tests
sess_sim_20260522_024160-step_01,2,ask_user,plan_task,0.32087306512199015,plan_task
sess_sim_20260522_010899-step_06,2,apply_patch,apply_patch,0.6802483060842223,apply_patch
sess_sim_20260522_000605-step_07,2,respond_only,respond_only,0.983725058619504,respond_only
sess_sim_20260522_039130-step_13,2,plan_task,ask_user,0.2554602638232352,ask_user
