id,fold,y_true,meta_pred,meta_conf,blend_pred
sess_sim_20260522_008742-step_04,0,list_directory,list_directory,0.3137707795463056,grep_search
sess_sim_20260522_035511-step_07,0,ask_user,lint_or_typecheck,0.18781138669755668,web_search
sess_sim_20260522_030595-step_07,0,respond_only,respond_only,0.8808035758195293,respond_only
sess_sim_20260522_045785-step_02,0,edit_file,edit_file,0.46952462417014845,edit_file
sess_sim_20260522_020666-step_02,0,run_bash,run_bash,0.32798670288349707,run_bash
sess_sim_20260522_017698-step_01,0,plan_task,plan_task,0.39413589456641124,plan_task
sess_sim_20260522_011123-step_07,0,glob_pattern,glob_pattern,0.25238061119013666,glob_pattern
sess_sim_20260522_033366-step_08,0,edit_file,edit_file,0.5096070840736766,edit_file
sess_sim_20260522_019481-step_03,0,read_file,read_file,0.32094478966219436,read_file
sess_sim_20260522_010425-step_05,0,respond_only,respond_only,0.5307137081464756,respond_only
sess_sim_20260522_006458-step_05,0,read_file,read_file,0.264499843126822,grep_search
sess_sim_20260522_022491-step_02,0,read_file,read_file,0.19689484479792926,read_file
sess_sim_20260522_042379-step_04,0,edit_file,apply_patch,0.3939979965316423,edit_file
sess_sim_20260522_016867-step_01,0,plan_task,plan_task,0.39018527585344287,plan_task
sess_sim_20260522_015482-step_15,0,glob_pattern,grep_search,0.3659993436970026,grep_search
sess_sim_20260522_006596-step_03,0,glob_pattern,glob_pattern,0.2961927915324737,glob_pattern
sess_sim_20260522_027362-step_03,0,edit_file,edit_file,0.5079437102629135,edit_file
sess_sim_20260522_037787-step_04,0,grep_search,glob_pattern,0.3012525130961802,grep_search
sess_sim_20260522_000507-step_03,0,list_directory,ask_user,0.20937871846782818,read_file
sess_sim_20260522_033258-step_08,0,edit_file,apply_patch,0.5290374456597183,edit_file
sess_sim_20260522_036925-step_01,0,plan_task,plan_task,0.370011313050447,plan_task
sess_sim_20260522_006458-step_11,0,run_tests,run_tests,0.27274046394740603,run_tests
sess_au_379786_003-step_01,0,read_file,list_directory,0.3240439525650051,list_directory
sess_sim_20260522_026178-step_02,0,apply_patch,write_file,0.4461774050558791,apply_patch
sess_au_509282_009-step_02,0,read_file,list_directory,0.2015976948893104,read_file
sess_sim_20260522_009173-step_04,0,ask_user,grep_search,0.18553045424589146,ask_user
sess_sim_20260522_027627-step_03,0,grep_search,read_file,0.3012733874034193,list_directory
sess_sim_20260522_035513-step_11,0,run_tests,lint_or_typecheck,0.24774703863008082,lint_or_typecheck
sess_sim_20260522_035513-step_02,0,run_bash,glob_pattern,0.2748118726552921,run_bash
sess_sim_20260522_002949-step_01,0,read_file,list_directory,0.4751515841201026,list_directory
sess_au_436689_000-step_06,0,run_bash,ask_user,0.21943465302858714,run_tests
sess_sim_20260522_034581-step_07,0,lint_or_typecheck,apply_patch,0.41013391914510455,lint_or_typecheck
sess_sim_20260522_000794-step_04,0,run_bash,run_tests,0.19224439461029993,run_bash
sess_sim_20260522_017655-step_07,0,respond_only,respond_only,0.4393765536402251,respond_only
sess_sim_20260522_033874-step_07,0,apply_patch,edit_file,0.4519214535758847,apply_patch
sess_sim_20260522_003141-step_03,0,ask_user,edit_file,0.2883351788155145,plan_task
sess_sim_20260522_001431-step_05,0,run_tests,run_bash,0.20176287171323318,run_tests
sess_sim_20260522_046087-step_02,0,read_file,list_directory,0.34862339883256016,read_file
sess_sim_20260522_005346-step_06,0,glob_pattern,glob_pattern,0.3056183520363637,glob_pattern
sess_sim_20260522_033258-step_03,0,web_search,web_search,0.3436986310960234,web_search
sess_sim_20260522_027374-step_11,0,edit_file,apply_patch,0.6740979664389338,edit_file
sess_sim_20260522_014543-step_08,0,run_tests,run_tests,0.23507359244093615,run_bash
sess_sim_20260522_013395-step_01,0,read_file,list_directory,0.46635565470471413,list_directory
sess_sim_20260522_036925-step_05,0,edit_file,apply_patch,0.42148330954726987,edit_file
sess_sim_20260522_035511-step_02,0,glob_pattern,list_directory,0.2624575250620007,read_file
sess_sim_20260522_022294-step_04,0,run_tests,run_bash,0.23349293626299072,run_tests
sess_sim_20260522_032540-step_11,0,run_tests,run_tests,0.20410587604337718,lint_or_typecheck
sess_sim_20260522_020358-step_04,0,glob_pattern,grep_search,0.3391463027145802,read_file
sess_sim_20260522_045422-step_03,0,edit_file,edit_file,0.46670474142629575,edit_file
sess_sim_20260522_035344-step_01,0,edit_file,list_directory,0.5067920566553179,edit_file
sess_sim_20260522_015482-step_16,0,read_file,grep_search,0.31192335569777374,grep_search
sess_sim_20260522_022030-step_07,0,run_bash,lint_or_typecheck,0.25857408195332415,lint_or_typecheck
sess_sim_20260522_044902-step_02,0,write_file,write_file,0.7986847379594038,write_file
sess_sim_20260522_046077-step_08,0,edit_file,apply_patch,0.5573117877926623,edit_file
sess_sim_20260522_024369-step_04,0,glob_pattern,glob_pattern,0.34101558099226303,glob_pattern
sess_sim_20260522_013203-step_05,0,grep_search,grep_search,0.2587372862427696,grep_search
sess_sim_20260522_013411-step_01,0,list_directory,list_directory,0.6667677522286201,list_directory
sess_sim_20260522_017086-step_03,0,list_directory,glob_pattern,0.22903089225820866,read_file
sess_sim_20260522_004882-step_01,0,glob_pattern,list_directory,0.3042960561370285,list_directory
sess_sim_20260522_000619-step_06,0,glob_pattern,glob_pattern,0.3703095096884726,glob_pattern
sess_sim_20260522_012220-step_07,0,glob_pattern,glob_pattern,0.32501532908701053,glob_pattern
sess_sim_20260522_020313-step_02,0,list_directory,list_directory,0.48067522138638497,list_directory
sess_sim_20260522_035513-step_03,0,run_bash,run_bash,0.2915796322481092,run_bash
sess_sim_20260522_040420-step_02,0,apply_patch,edit_file,0.4967612274726544,apply_patch
sess_au_243676_003-step_04,0,run_bash,ask_user,0.33560572860467797,run_tests
sess_sim_20260522_006166-step_09,0,edit_file,edit_file,0.2795643865393716,ask_user
sess_sim_20260522_011420-step_01,0,read_file,list_directory,0.3973932168899348,list_directory
sess_sim_20260522_036049-step_08,0,respond_only,respond_only,0.997354512527617,respond_only
sess_sim_20260522_014146-step_06,0,read_file,read_file,0.20367804372285356,read_file
sess_sim_20260522_035143-step_05,0,apply_patch,respond_only,0.35423965104802774,apply_patch
sess_sim_20260522_023145-step_03,0,write_file,write_file,0.699505355562755,write_file
sess_sim_20260522_037955-step_03,0,glob_pattern,glob_pattern,0.24701504097292454,glob_pattern
sess_sim_20260522_044714-step_06,0,read_file,grep_search,0.3050706757757816,read_file
sess_sim_20260522_028507-step_05,0,grep_search,glob_pattern,0.322894018501726,grep_search
sess_sim_20260522_039893-step_08,0,read_file,grep_search,0.26813593620973397,grep_search
sess_sim_20260522_002087-step_07,0,run_tests,run_tests,0.33405093344060194,run_tests
sess_sim_20260522_011960-step_03,0,edit_file,write_file,0.36104057169193626,edit_file
sess_sim_20260522_014543-step_07,0,read_file,grep_search,0.37663429916735985,read_file
sess_sim_20260522_017698-step_06,0,grep_search,grep_search,0.3008885541126519,read_file
sess_sim_20260522_003616-step_07,0,run_bash,lint_or_typecheck,0.30212776098689387,lint_or_typecheck
sess_sim_20260522_045388-step_04,0,grep_search,web_search,0.15247937591388816,grep_search
sess_au_556577_000-step_07,0,run_bash,run_tests,0.24876498005758013,run_bash
sess_sim_20260522_010185-step_04,0,respond_only,respond_only,0.8717252681411277,respond_only
sess_sim_20260522_000507-step_06,0,grep_search,glob_pattern,0.2717979813862945,grep_search
sess_sim_20260522_010311-step_04,0,grep_search,glob_pattern,0.279736223626008,grep_search
sess_sim_20260522_001689-step_04,0,grep_search,glob_pattern,0.36865050580155495,grep_search
sess_sim_20260522_022831-step_01,0,list_directory,list_directory,0.40967681636156955,list_directory
sess_sim_20260522_040818-step_02,0,glob_pattern,list_directory,0.43812228513068346,read_file
sess_sim_20260522_020358-step_05,0,read_file,read_file,0.34353567607273766,read_file
sess_sim_20260522_008239-step_01,0,ask_user,plan_task,0.5208025514183705,ask_user
sess_sim_20260522_020313-step_10,0,read_file,read_file,0.3171449963406201,read_file
sess_sim_20260522_046147-step_05,0,respond_only,respond_only,0.5911701422369028,respond_only
sess_sim_20260522_003616-step_01,0,plan_task,plan_task,0.35888822173547247,plan_task
sess_sim_20260522_021614-step_01,0,read_file,list_directory,0.5361657865062568,list_directory
sess_sim_20260522_019481-step_06,0,edit_file,apply_patch,0.4794133164957831,edit_file
sess_sim_20260522_019213-step_02,0,read_file,list_directory,0.46596697275032173,read_file
sess_sim_20260522_017557-step_07,0,grep_search,glob_pattern,0.2996067929363106,grep_search
sess_sim_20260522_033407-step_08,0,grep_search,glob_pattern,0.1962001817175199,grep_search
sess_sim_20260522_012569-step_02,0,grep_search,list_directory,0.3862814539025923,read_file
sess_sim_20260522_006154-step_04,0,apply_patch,edit_file,0.30714479470536665,apply_patch
sess_sim_20260522_039704-step_01,0,respond_only,write_file,0.5405654058382701,respond_only
sess_sim_20260522_003358-step_06,0,run_bash,run_tests,0.2337606535745704,run_bash
sess_au_793724_004-step_01,0,run_bash,run_bash,0.37443351252075097,run_bash
sess_sim_20260522_006295-step_03,0,run_tests,glob_pattern,0.27076446766146545,run_bash
sess_sim_20260522_035511-step_10,0,grep_search,glob_pattern,0.3877054898100629,grep_search
sess_sim_20260522_008571-step_08,0,glob_pattern,glob_pattern,0.23983660545485527,glob_pattern
sess_sim_20260522_028417-step_02,0,edit_file,edit_file,0.43828343744524173,edit_file
sess_sim_20260522_016378-step_07,0,apply_patch,edit_file,0.5666110480264992,apply_patch
sess_sim_20260522_014728-step_09,0,respond_only,respond_only,0.962072693996556,respond_only
sess_sim_20260522_029970-step_03,0,list_directory,read_file,0.35190973998854996,list_directory
sess_sim_20260522_021933-step_02,0,read_file,read_file,0.22737881551120048,read_file
sess_sim_20260522_029561-step_01,0,run_bash,plan_task,0.45455519987084436,run_bash
sess_sim_20260522_019834-step_10,0,respond_only,respond_only,0.9749990093133005,respond_only
sess_sim_20260522_002566-step_04,0,run_bash,run_bash,0.17820379162948877,run_bash
sess_sim_20260522_009251-step_14,0,edit_file,apply_patch,0.6199564856454461,edit_file
sess_sim_20260522_036951-step_06,0,edit_file,apply_patch,0.2317450409671557,edit_file
sess_sim_20260522_008571-step_04,0,read_file,glob_pattern,0.2755515770934441,read_file
sess_sim_20260522_006596-step_02,0,grep_search,list_directory,0.2865545401545266,read_file
sess_sim_20260522_038038-step_02,0,read_file,list_directory,0.2583976966588488,read_file
sess_sim_20260522_004330-step_02,0,grep_search,ask_user,0.2618344617114945,read_file
sess_sim_20260522_037988-step_01,0,read_file,list_directory,0.46333437245098413,list_directory
sess_au_509282_009-step_03,0,edit_file,write_file,0.33797192610688687,edit_file
sess_sim_20260522_032278-step_10,0,edit_file,apply_patch,0.656151960432615,edit_file
sess_sim_20260522_046291-step_10,0,run_tests,run_tests,0.3584531633782478,run_tests
sess_sim_20260522_032540-step_04,0,list_directory,read_file,0.33694672979926815,list_directory
sess_sim_20260522_040593-step_02,0,grep_search,plan_task,0.2309830916787931,grep_search
sess_sim_20260522_027561-step_02,0,read_file,list_directory,0.30966328745408817,list_directory
sess_sim_20260522_001431-step_01,0,run_bash,run_bash,0.3876351181839195,run_bash
sess_sim_20260522_014386-step_02,0,read_file,list_directory,0.4952227591547399,read_file
sess_sim_20260522_019093-step_05,0,ask_user,run_tests,0.18897314251988412,ask_user
sess_au_699701_001-step_01,0,read_file,list_directory,0.47071357986836315,list_directory
sess_sim_20260522_044033-step_07,0,lint_or_typecheck,lint_or_typecheck,0.3340773062988325,lint_or_typecheck
sess_sim_20260522_046147-step_01,0,write_file,write_file,0.8961614696675806,write_file
sess_sim_20260522_002087-step_01,0,ask_user,plan_task,0.2837589455181785,plan_task
sess_sim_20260522_017861-step_01,0,read_file,list_directory,0.4594848547212147,list_directory
sess_sim_20260522_003141-step_07,0,apply_patch,apply_patch,0.5692141536161186,apply_patch
sess_sim_20260522_023287-step_03,0,grep_search,read_file,0.1712710107670587,read_file
sess_sim_20260522_027374-step_05,0,read_file,glob_pattern,0.23327567077724023,read_file
sess_sim_20260522_011363-step_03,0,glob_pattern,list_directory,0.3999465921132962,run_bash
sess_sim_20260522_014386-step_03,0,edit_file,write_file,0.3989697550591228,edit_file
sess_sim_20260522_027374-step_06,0,read_file,glob_pattern,0.37518007846994816,glob_pattern
sess_sim_20260522_022297-step_02,0,write_file,write_file,0.830962585184658,write_file
sess_sim_20260522_034870-step_06,0,run_tests,read_file,0.21336185195820617,lint_or_typecheck
sess_sim_20260522_001350-step_02,0,glob_pattern,list_directory,0.30107091494298166,list_directory
sess_sim_20260522_039473-step_03,0,list_directory,list_directory,0.3915597703702123,read_file
sess_sim_20260522_028417-step_01,0,list_directory,list_directory,0.45896800241774455,list_directory
sess_au_556577_000-step_06,0,edit_file,edit_file,0.42478936817270935,apply_patch
sess_sim_20260522_046087-step_05,0,apply_patch,edit_file,0.40585918895731277,apply_patch
sess_sim_20260522_000794-step_05,0,web_search,web_search,0.23525536892608476,web_search
sess_sim_20260522_006166-step_11,0,edit_file,apply_patch,0.3645101674783634,edit_file
sess_sim_20260522_005662-step_02,0,edit_file,edit_file,0.5366214337844816,edit_file
sess_sim_20260522_046087-step_13,0,read_file,glob_pattern,0.3149594569191559,read_file
sess_sim_20260522_021614-step_06,0,edit_file,edit_file,0.40603289121415403,edit_file
sess_sim_20260522_029302-step_03,0,grep_search,run_bash,0.2744194583976827,glob_pattern
sess_sim_20260522_045785-step_05,0,apply_patch,edit_file,0.3112148435067148,apply_patch
sess_sim_20260522_032278-step_03,0,glob_pattern,run_bash,0.24885494119835352,glob_pattern
sess_au_950602_002-step_12,0,run_bash,lint_or_typecheck,0.24641045867086886,lint_or_typecheck
sess_sim_20260522_022297-step_13,0,apply_patch,apply_patch,0.7139835119950572,apply_patch
sess_sim_20260522_044276-step_09,0,ask_user,run_tests,0.23047036349121575,plan_task
sess_sim_20260522_022297-step_06,0,ask_user,lint_or_typecheck,0.22234281183720775,web_search
sess_sim_20260522_025978-step_03,0,grep_search,read_file,0.2409565338670794,read_file
sess_sim_20260522_042335-step_03,0,ask_user,edit_file,0.19922754342718668,ask_user
sess_sim_20260522_033395-step_06,0,respond_only,respond_only,0.823460396426894,respond_only
sess_sim_20260522_046734-step_04,0,lint_or_typecheck,lint_or_typecheck,0.24230537098152433,lint_or_typecheck
sess_sim_20260522_046147-step_04,0,run_tests,plan_task,0.3356722390715519,run_tests
sess_sim_20260522_019273-step_03,0,web_search,web_search,0.17632660939135078,web_search
sess_sim_20260522_023287-step_08,0,grep_search,glob_pattern,0.2998083548119635,read_file
sess_sim_20260522_014386-step_11,0,ask_user,web_search,0.22391528449440945,web_search
sess_sim_20260522_028645-step_02,0,run_bash,run_bash,0.2694978564889704,run_bash
sess_sim_20260522_013411-step_03,0,ask_user,run_bash,0.27066404004703226,ask_user
sess_sim_20260522_003052-step_06,0,edit_file,apply_patch,0.48664781158213716,edit_file
sess_sim_20260522_042345-step_02,0,edit_file,write_file,0.5760370101800704,edit_file
sess_sim_20260522_027895-step_09,0,run_bash,ask_user,0.29116921743360324,lint_or_typecheck
sess_sim_20260522_046291-step_09,0,apply_patch,glob_pattern,0.23094931344265388,apply_patch
sess_sim_20260522_007840-step_02,0,run_bash,plan_task,0.2964740557599576,run_bash
sess_au_024833_007-step_06,0,respond_only,respond_only,0.9418479705235271,respond_only
sess_sim_20260522_027561-step_11,0,web_search,run_bash,0.26490659044632814,web_search
sess_sim_20260522_045776-step_04,0,edit_file,write_file,0.4144724690166297,edit_file
sess_sim_20260522_014543-step_05,0,run_bash,web_search,0.22435892177877514,run_tests
sess_sim_20260522_041146-step_04,0,read_file,glob_pattern,0.7044797548383458,write_file
sess_sim_20260522_000619-step_07,0,apply_patch,apply_patch,0.3779646570069106,apply_patch
sess_sim_20260522_041146-step_09,0,respond_only,respond_only,0.49527165814883667,respond_only
sess_sim_20260522_044033-step_06,0,read_file,grep_search,0.30240378300399773,grep_search
sess_sim_20260522_002949-step_07,0,apply_patch,edit_file,0.4218643956192299,apply_patch
sess_sim_20260522_007124-step_05,0,glob_pattern,glob_pattern,0.5523593896752772,glob_pattern
sess_sim_20260522_023145-step_07,0,run_tests,lint_or_typecheck,0.3272499338625672,lint_or_typecheck
sess_sim_20260522_034258-step_02,0,grep_search,read_file,0.37132851592136545,read_file
sess_au_346947_009-step_02,0,read_file,list_directory,0.33798176261441687,list_directory
sess_sim_20260522_045140-step_06,0,run_tests,lint_or_typecheck,0.2622518247478876,lint_or_typecheck
sess_sim_20260522_011363-step_04,0,grep_search,glob_pattern,0.26033402652783877,grep_search
sess_sim_20260522_009287-step_07,0,apply_patch,apply_patch,0.6941224533024511,apply_patch
sess_sim_20260522_029561-step_02,0,edit_file,edit_file,0.49535636070966366,edit_file
sess_sim_20260522_002087-step_02,0,list_directory,list_directory,0.44737369469935206,list_directory
sess_sim_20260522_029302-step_06,0,web_search,web_search,0.22803200916714347,web_search
sess_sim_20260522_035972-step_12,0,edit_file,apply_patch,0.22162565125401254,edit_file
sess_sim_20260522_041970-step_07,0,glob_pattern,grep_search,0.38942660764498843,read_file
sess_sim_20260522_002949-step_04,0,edit_file,edit_file,0.39620926075575413,edit_file
sess_sim_20260522_022045-step_03,0,grep_search,ask_user,0.3176245036324992,grep_search
sess_sim_20260522_002087-step_05,0,edit_file,apply_patch,0.42801175846652995,edit_file
sess_sim_20260522_013203-step_11,0,grep_search,grep_search,0.27305776984039165,grep_search
sess_sim_20260522_015178-step_04,0,web_search,run_tests,0.2062023424459218,ask_user
sess_sim_20260522_042345-step_05,0,grep_search,grep_search,0.26423588540251425,grep_search
sess_sim_20260522_023145-step_02,0,list_directory,list_directory,0.4434866958120831,read_file
sess_sim_20260522_037073-step_03,0,ask_user,run_bash,0.13981042520655693,ask_user
sess_sim_20260522_044276-step_13,0,run_bash,run_tests,0.2708474776573131,run_tests
sess_sim_20260522_026427-step_05,0,glob_pattern,grep_search,0.28492867277857514,read_file
sess_sim_20260522_042307-step_04,0,read_file,ask_user,0.23649436198614743,read_file
sess_sim_20260522_045140-step_08,0,apply_patch,apply_patch,0.6428472791978297,apply_patch
sess_sim_20260522_000794-step_01,0,list_directory,list_directory,0.46691914258451905,list_directory
sess_au_024833_007-step_05,0,run_tests,web_search,0.24627354559531003,lint_or_typecheck
sess_sim_20260522_031245-step_05,0,apply_patch,write_file,0.27851419806338334,apply_patch
sess_sim_20260522_018907-step_02,0,run_bash,run_bash,0.26338528725699606,run_bash
sess_sim_20260522_017861-step_06,0,run_tests,lint_or_typecheck,0.2866500625747766,lint_or_typecheck
sess_sim_20260522_027046-step_07,0,respond_only,respond_only,0.9213801646495211,respond_only
sess_sim_20260522_006154-step_10,0,apply_patch,respond_only,0.4766744352904378,apply_patch
sess_sim_20260522_024370-step_06,0,grep_search,glob_pattern,0.23800735527195635,grep_search
sess_au_941208_005-step_05,0,read_file,read_file,0.22310617032569957,grep_search
sess_sim_20260522_038214-step_04,0,run_bash,run_bash,0.2517295896671244,run_bash
sess_sim_20260522_023744-step_06,0,apply_patch,apply_patch,0.5269099972292937,apply_patch
sess_sim_20260522_000619-step_03,0,run_tests,run_bash,0.17219205280086036,run_tests
sess_sim_20260522_000507-step_02,0,glob_pattern,list_directory,0.39744961520982,list_directory
sess_sim_20260522_014146-step_04,0,ask_user,lint_or_typecheck,0.2142510320296251,ask_user
sess_sim_20260522_038274-step_06,0,read_file,grep_search,0.2551519777868656,grep_search
sess_sim_20260522_014386-step_09,0,grep_search,glob_pattern,0.25823456607263356,grep_search
sess_sim_20260522_008382-step_07,0,edit_file,edit_file,0.42638573275383596,edit_file
sess_sim_20260522_046077-step_02,0,edit_file,edit_file,0.5275953045286519,edit_file
sess_sim_20260522_011228-step_11,0,ask_user,lint_or_typecheck,0.24423507532238273,ask_user
sess_sim_20260522_011228-step_03,0,read_file,list_directory,0.3582321526423507,read_file
sess_sim_20260522_029970-step_12,0,ask_user,run_tests,0.3021932007586825,web_search
sess_sim_20260522_025105-step_01,0,ask_user,plan_task,0.43047786519078113,ask_user
sess_sim_20260522_010185-step_01,0,list_directory,list_directory,0.5395791534089007,list_directory
sess_sim_20260522_005377-step_04,0,run_bash,run_bash,0.23210638174528694,run_bash
sess_sim_20260522_028849-step_03,0,edit_file,edit_file,0.40827905649690166,edit_file
sess_sim_20260522_026178-step_10,0,apply_patch,apply_patch,0.644341256854716,apply_patch
sess_sim_20260522_006215-step_01,0,read_file,list_directory,0.5526345912342182,list_directory
sess_sim_20260522_022816-step_01,0,list_directory,list_directory,0.4948108493702683,list_directory
sess_sim_20260522_032937-step_03,0,glob_pattern,run_bash,0.2683275609329701,glob_pattern
sess_sim_20260522_021349-step_03,0,ask_user,ask_user,0.2576882524941817,ask_user
sess_sim_20260522_026185-step_05,0,apply_patch,edit_file,0.5021262804012879,apply_patch
sess_sim_20260522_029561-step_06,0,ask_user,run_tests,0.24893593798037195,web_search
sess_sim_20260522_018100-step_02,0,edit_file,write_file,0.7087780677285501,edit_file
sess_sim_20260522_033258-step_09,0,respond_only,respond_only,0.8407695531254705,respond_only
sess_sim_20260522_003616-step_02,0,plan_task,run_bash,0.25037456517416845,plan_task
sess_sim_20260522_014690-step_05,0,respond_only,respond_only,0.7144994784344119,respond_only
sess_sim_20260522_018100-step_04,0,list_directory,web_search,0.241688291122436,grep_search
sess_sim_20260522_015855-step_02,0,grep_search,plan_task,0.4426861965620695,read_file
sess_sim_20260522_024922-step_06,0,read_file,grep_search,0.3393073136116566,read_file
sess_au_153247_005-step_02,0,read_file,list_directory,0.47083847727087574,list_directory
sess_sim_20260522_010425-step_01,0,run_bash,plan_task,0.3035571089717517,run_bash
sess_sim_20260522_039393-step_08,0,read_file,grep_search,0.2416752988945563,read_file
sess_au_379786_003-step_02,0,edit_file,write_file,0.7425533513251715,edit_file
sess_sim_20260522_019093-step_11,0,respond_only,respond_only,0.983572593207097,respond_only
sess_sim_20260522_018907-step_06,0,write_file,apply_patch,0.6155391365138179,write_file
sess_sim_20260522_021452-step_08,0,run_tests,ask_user,0.2842913634528794,run_tests
sess_sim_20260522_047387-step_01,0,plan_task,plan_task,0.34202629819871483,plan_task
sess_sim_20260522_011123-step_15,0,list_directory,glob_pattern,0.2257994597114557,read_file
sess_sim_20260522_014690-step_02,0,list_directory,list_directory,0.45210300473208326,read_file
sess_sim_20260522_028888-step_02,0,write_file,write_file,0.8361141215892519,write_file
sess_au_793724_004-step_04,0,edit_file,edit_file,0.3484479152630661,edit_file
sess_sim_20260522_026427-step_01,0,grep_search,list_directory,0.468205373935013,list_directory
sess_sim_20260522_032540-step_02,0,plan_task,run_bash,0.25497640533371035,plan_task
sess_sim_20260522_042944-step_12,0,run_bash,lint_or_typecheck,0.2156298799087472,run_bash
sess_sim_20260522_002087-step_03,0,grep_search,list_directory,0.40064084056988386,grep_search
sess_sim_20260522_006458-step_09,0,apply_patch,apply_patch,0.6367191221588677,apply_patch
sess_sim_20260522_000619-step_05,0,edit_file,apply_patch,0.15972679552384103,edit_file
sess_sim_20260522_044033-step_08,0,grep_search,grep_search,0.41141660681337516,grep_search
sess_sim_20260522_029970-step_11,0,plan_task,web_search,0.18485812111578945,web_search
sess_sim_20260522_039393-step_04,0,grep_search,grep_search,0.29662915219267433,grep_search
sess_sim_20260522_022491-step_03,0,grep_search,run_bash,0.24201926097487642,grep_search
sess_sim_20260522_036925-step_09,0,run_tests,run_tests,0.2968235334993189,run_tests
sess_sim_20260522_005346-step_05,0,read_file,run_tests,0.13514992790802433,grep_search
sess_sim_20260522_044276-step_11,0,grep_search,grep_search,0.3307407270919444,read_file
sess_sim_20260522_005346-step_07,0,grep_search,glob_pattern,0.2568371509672008,grep_search
sess_sim_20260522_042292-step_05,0,read_file,glob_pattern,0.3204593878104128,read_file
sess_au_757891_000-step_01,0,read_file,read_file,0.31681905603059224,list_directory
sess_sim_20260522_023287-step_07,0,glob_pattern,glob_pattern,0.3327335040898716,read_file
sess_sim_20260522_032937-step_04,0,glob_pattern,run_bash,0.19486827893081532,glob_pattern
sess_sim_20260522_042345-step_13,0,apply_patch,apply_patch,0.7234781857338554,apply_patch
sess_sim_20260522_007124-step_07,0,respond_only,respond_only,0.9187460130242797,respond_only
sess_sim_20260522_005662-step_05,0,grep_search,read_file,0.326167156635649,read_file
sess_sim_20260522_025090-step_01,0,glob_pattern,list_directory,0.5643466669552519,list_directory
sess_sim_20260522_012779-step_12,0,ask_user,run_tests,0.25311598431166216,ask_user
sess_sim_20260522_020666-step_06,0,edit_file,apply_patch,0.3586739302924807,edit_file
sess_sim_20260522_015178-step_09,0,run_tests,ask_user,0.2871354639894494,run_tests
sess_sim_20260522_021452-step_15,0,glob_pattern,glob_pattern,0.25422149207212075,glob_pattern
sess_sim_20260522_011363-step_05,0,respond_only,respond_only,0.9991341593372747,respond_only
sess_sim_20260522_022946-step_04,0,edit_file,edit_file,0.45340351643258503,edit_file
sess_sim_20260522_045140-step_02,0,read_file,list_directory,0.4021127943192718,read_file
sess_sim_20260522_001083-step_03,0,ask_user,run_bash,0.18998267839376484,ask_user
sess_sim_20260522_041970-step_04,0,edit_file,edit_file,0.4832086863473142,edit_file
sess_sim_20260522_034372-step_05,0,edit_file,respond_only,0.38243545417215585,edit_file
sess_sim_20260522_001689-step_06,0,respond_only,respond_only,0.5386254540843158,respond_only
sess_sim_20260522_011228-step_09,0,edit_file,apply_patch,0.5764028948444309,apply_patch
sess_sim_20260522_045433-step_13,0,run_tests,run_tests,0.2369050156091946,lint_or_typecheck
sess_sim_20260522_001431-step_10,0,grep_search,glob_pattern,0.341243623414443,read_file
sess_sim_20260522_047387-step_09,0,read_file,glob_pattern,0.48664988104951734,glob_pattern
sess_au_941208_005-step_01,0,grep_search,read_file,0.3994885132760771,plan_task
sess_au_556577_000-step_08,0,respond_only,apply_patch,0.7142911128590453,respond_only
sess_sim_20260522_038038-step_04,0,run_tests,run_bash,0.199861051493551,run_tests
sess_sim_20260522_010677-step_09,0,grep_search,glob_pattern,0.3393238723935946,grep_search
sess_sim_20260522_040818-step_06,0,ask_user,web_search,0.23946120545316396,web_search
sess_sim_20260522_003579-step_14,0,read_file,glob_pattern,0.3491632519162565,grep_search
sess_sim_20260522_019273-step_01,0,grep_search,list_directory,0.49836306784552736,list_directory
sess_au_757891_000-step_02,0,read_file,ask_user,0.37283462635170805,read_file
sess_sim_20260522_031245-step_08,0,read_file,grep_search,0.28823406163081167,read_file
sess_sim_20260522_011123-step_06,0,edit_file,respond_only,0.7714062368320976,edit_file
sess_au_380218_001-step_02,0,read_file,run_bash,0.30622823595703363,read_file
sess_sim_20260522_023093-step_04,0,read_file,glob_pattern,0.21441208655467842,grep_search
sess_sim_20260522_029970-step_08,0,glob_pattern,apply_patch,0.21259534442100647,glob_pattern
sess_sim_20260522_026178-step_01,0,plan_task,plan_task,0.24744952840019174,plan_task
sess_sim_20260522_015482-step_14,0,apply_patch,apply_patch,0.7061915962117532,apply_patch
sess_sim_20260522_021452-step_11,0,edit_file,apply_patch,0.5267133409394378,edit_file
sess_sim_20260522_001083-step_02,0,run_bash,run_bash,0.32381147174151415,run_bash
sess_sim_20260522_018465-step_11,0,glob_pattern,apply_patch,0.20148590517519507,glob_pattern
sess_sim_20260522_012779-step_02,0,list_directory,list_directory,0.3059215779186968,list_directory
sess_sim_20260522_021452-step_05,0,grep_search,glob_pattern,0.27551388729071546,glob_pattern
sess_sim_20260522_022030-step_05,0,edit_file,apply_patch,0.2547655621000784,edit_file
sess_sim_20260522_008319-step_01,0,run_bash,run_bash,0.24403091397555343,run_bash
sess_sim_20260522_003141-step_01,0,ask_user,plan_task,0.3537508715998876,plan_task
sess_sim_20260522_045785-step_07,0,grep_search,grep_search,0.19903525332888464,grep_search
sess_sim_20260522_005377-step_05,0,respond_only,respond_only,0.6921879790247439,respond_only
