id,fold,y_true,meta_pred,meta_conf,blend_pred
sess_sim_20260522_008742-step_04,0,list_directory,list_directory,0.3404270969111888,grep_search
sess_sim_20260522_035511-step_07,0,ask_user,lint_or_typecheck,0.2077189287178455,web_search
sess_sim_20260522_030595-step_07,0,respond_only,respond_only,0.929528626946885,respond_only
sess_sim_20260522_045785-step_02,0,edit_file,edit_file,0.6528693141911623,edit_file
sess_sim_20260522_020666-step_02,0,run_bash,run_bash,0.35979856072302013,run_bash
sess_sim_20260522_017698-step_01,0,plan_task,plan_task,0.39513956332985145,plan_task
sess_sim_20260522_011123-step_07,0,glob_pattern,glob_pattern,0.3307103792770319,glob_pattern
sess_sim_20260522_033366-step_08,0,edit_file,edit_file,0.542046536811024,edit_file
sess_sim_20260522_019481-step_03,0,read_file,read_file,0.29331451995464125,read_file
sess_sim_20260522_010425-step_05,0,respond_only,respond_only,0.6185740492087565,respond_only
sess_sim_20260522_006458-step_05,0,read_file,read_file,0.31037958970144647,grep_search
sess_sim_20260522_022491-step_02,0,read_file,run_bash,0.20190744895109763,read_file
sess_sim_20260522_042379-step_04,0,edit_file,apply_patch,0.4466923534695523,edit_file
sess_sim_20260522_016867-step_01,0,plan_task,plan_task,0.4122180459381269,plan_task
sess_sim_20260522_015482-step_15,0,glob_pattern,grep_search,0.39810238199152026,grep_search
sess_sim_20260522_006596-step_03,0,glob_pattern,glob_pattern,0.3481848105017519,glob_pattern
sess_sim_20260522_027362-step_03,0,edit_file,edit_file,0.6705824894340986,edit_file
sess_sim_20260522_037787-step_04,0,grep_search,glob_pattern,0.3562153439965552,grep_search
sess_sim_20260522_000507-step_03,0,list_directory,ask_user,0.22888739424972976,read_file
sess_sim_20260522_033258-step_08,0,edit_file,apply_patch,0.7123639636720318,edit_file
sess_sim_20260522_036925-step_01,0,plan_task,plan_task,0.37667165680322084,plan_task
sess_sim_20260522_006458-step_11,0,run_tests,run_tests,0.3419690604793501,run_tests
sess_au_379786_003-step_01,0,read_file,read_file,0.31296269157096224,list_directory
sess_sim_20260522_026178-step_02,0,apply_patch,edit_file,0.5633408871575585,apply_patch
sess_au_509282_009-step_02,0,read_file,list_directory,0.2318391815975331,read_file
sess_sim_20260522_009173-step_04,0,ask_user,grep_search,0.2409343722238967,ask_user
sess_sim_20260522_027627-step_03,0,grep_search,read_file,0.34051612524842895,list_directory
sess_sim_20260522_035513-step_11,0,run_tests,lint_or_typecheck,0.31233744771099625,lint_or_typecheck
sess_sim_20260522_035513-step_02,0,run_bash,glob_pattern,0.3568328191183572,run_bash
sess_sim_20260522_002949-step_01,0,read_file,list_directory,0.5109738399230693,list_directory
sess_au_436689_000-step_06,0,run_bash,web_search,0.24451070603701897,run_tests
sess_sim_20260522_034581-step_07,0,lint_or_typecheck,apply_patch,0.41540486123488335,lint_or_typecheck
sess_sim_20260522_000794-step_04,0,run_bash,run_tests,0.2381143997970861,run_bash
sess_sim_20260522_017655-step_07,0,respond_only,respond_only,0.6579860803069746,respond_only
sess_sim_20260522_033874-step_07,0,apply_patch,edit_file,0.5599742251983629,apply_patch
sess_sim_20260522_003141-step_03,0,ask_user,edit_file,0.30794931374258094,plan_task
sess_sim_20260522_001431-step_05,0,run_tests,run_bash,0.2337394701123957,run_tests
sess_sim_20260522_046087-step_02,0,read_file,read_file,0.3387359402152001,read_file
sess_sim_20260522_005346-step_06,0,glob_pattern,glob_pattern,0.3623254677810316,glob_pattern
sess_sim_20260522_033258-step_03,0,web_search,web_search,0.39806246461583294,web_search
sess_sim_20260522_027374-step_11,0,edit_file,apply_patch,0.7369265818140492,edit_file
sess_sim_20260522_014543-step_08,0,run_tests,run_tests,0.3072941533463495,run_bash
sess_sim_20260522_013395-step_01,0,read_file,list_directory,0.5142082097254564,list_directory
sess_sim_20260522_036925-step_05,0,edit_file,apply_patch,0.44875897395736897,edit_file
sess_sim_20260522_035511-step_02,0,glob_pattern,list_directory,0.3002077746989976,read_file
sess_sim_20260522_022294-step_04,0,run_tests,run_bash,0.2699180572226911,run_tests
sess_sim_20260522_032540-step_11,0,run_tests,run_tests,0.1903768614996096,lint_or_typecheck
sess_sim_20260522_020358-step_04,0,glob_pattern,grep_search,0.34232382051316845,read_file
sess_sim_20260522_045422-step_03,0,edit_file,edit_file,0.6122299967566865,edit_file
sess_sim_20260522_035344-step_01,0,edit_file,list_directory,0.5190401119440131,edit_file
sess_sim_20260522_015482-step_16,0,read_file,grep_search,0.3695865959269327,grep_search
sess_sim_20260522_022030-step_07,0,run_bash,run_tests,0.33393533751654253,lint_or_typecheck
sess_sim_20260522_044902-step_02,0,write_file,write_file,0.862292638688464,write_file
sess_sim_20260522_046077-step_08,0,edit_file,apply_patch,0.7047439523223535,edit_file
sess_sim_20260522_024369-step_04,0,glob_pattern,glob_pattern,0.4488588870293524,glob_pattern
sess_sim_20260522_013203-step_05,0,grep_search,grep_search,0.2919641248815102,grep_search
sess_sim_20260522_013411-step_01,0,list_directory,list_directory,0.7369172317066445,list_directory
sess_sim_20260522_017086-step_03,0,list_directory,glob_pattern,0.2529817387975522,read_file
sess_sim_20260522_004882-step_01,0,glob_pattern,read_file,0.33829159092428995,list_directory
sess_sim_20260522_000619-step_06,0,glob_pattern,glob_pattern,0.5017858106113836,glob_pattern
sess_sim_20260522_012220-step_07,0,glob_pattern,glob_pattern,0.4392826772325364,glob_pattern
sess_sim_20260522_020313-step_02,0,list_directory,list_directory,0.5204159544798392,list_directory
sess_sim_20260522_035513-step_03,0,run_bash,run_bash,0.31204729019403515,run_bash
sess_sim_20260522_040420-step_02,0,apply_patch,edit_file,0.7313281978779187,apply_patch
sess_au_243676_003-step_04,0,run_bash,ask_user,0.37907886618677117,run_tests
sess_sim_20260522_006166-step_09,0,edit_file,run_bash,0.34041705477994655,ask_user
sess_sim_20260522_011420-step_01,0,read_file,list_directory,0.4322775067385667,list_directory
sess_sim_20260522_036049-step_08,0,respond_only,respond_only,0.9981289720909683,respond_only
sess_sim_20260522_014146-step_06,0,read_file,ask_user,0.23423568752532162,read_file
sess_sim_20260522_035143-step_05,0,apply_patch,apply_patch,0.36931065455876017,apply_patch
sess_sim_20260522_023145-step_03,0,write_file,write_file,0.8109224976109373,write_file
sess_sim_20260522_037955-step_03,0,glob_pattern,glob_pattern,0.29795054446655145,glob_pattern
sess_sim_20260522_044714-step_06,0,read_file,grep_search,0.32900293882413206,read_file
sess_sim_20260522_028507-step_05,0,grep_search,glob_pattern,0.3179042907038156,grep_search
sess_sim_20260522_039893-step_08,0,read_file,grep_search,0.30311745956238917,grep_search
sess_sim_20260522_002087-step_07,0,run_tests,run_tests,0.3935267925252623,run_tests
sess_sim_20260522_011960-step_03,0,edit_file,edit_file,0.35798764745251416,edit_file
sess_sim_20260522_014543-step_07,0,read_file,grep_search,0.3829116493294362,read_file
sess_sim_20260522_017698-step_06,0,grep_search,glob_pattern,0.30303158913276357,read_file
sess_sim_20260522_003616-step_07,0,run_bash,lint_or_typecheck,0.31277195513434597,lint_or_typecheck
sess_sim_20260522_045388-step_04,0,grep_search,web_search,0.17711111669324464,grep_search
sess_au_556577_000-step_07,0,run_bash,run_tests,0.2836262145503758,run_bash
sess_sim_20260522_010185-step_04,0,respond_only,respond_only,0.9039894426686573,respond_only
sess_sim_20260522_000507-step_06,0,grep_search,glob_pattern,0.30226963212472,grep_search
sess_sim_20260522_010311-step_04,0,grep_search,glob_pattern,0.3542213356250946,grep_search
sess_sim_20260522_001689-step_04,0,grep_search,glob_pattern,0.4851421504353708,grep_search
sess_sim_20260522_022831-step_01,0,list_directory,list_directory,0.451233814546397,list_directory
sess_sim_20260522_040818-step_02,0,glob_pattern,list_directory,0.4417268906489539,read_file
sess_sim_20260522_020358-step_05,0,read_file,read_file,0.3505905800649021,read_file
sess_sim_20260522_008239-step_01,0,ask_user,plan_task,0.529891340457288,ask_user
sess_sim_20260522_020313-step_10,0,read_file,read_file,0.3041739802368758,read_file
sess_sim_20260522_046147-step_05,0,respond_only,respond_only,0.714247280350432,respond_only
sess_sim_20260522_003616-step_01,0,plan_task,plan_task,0.37227845864453046,plan_task
sess_sim_20260522_021614-step_01,0,read_file,list_directory,0.5763852459890373,list_directory
sess_sim_20260522_019481-step_06,0,edit_file,apply_patch,0.5692520912162944,edit_file
sess_sim_20260522_019213-step_02,0,read_file,list_directory,0.42365059077748773,read_file
sess_sim_20260522_017557-step_07,0,grep_search,grep_search,0.32663599364187984,grep_search
sess_sim_20260522_033407-step_08,0,grep_search,grep_search,0.23770763073967355,grep_search
sess_sim_20260522_012569-step_02,0,grep_search,list_directory,0.35640909546680505,read_file
sess_sim_20260522_006154-step_04,0,apply_patch,edit_file,0.48234361855402313,apply_patch
sess_sim_20260522_039704-step_01,0,respond_only,write_file,0.5613617835104173,respond_only
sess_sim_20260522_003358-step_06,0,run_bash,run_tests,0.2843147973655053,run_bash
sess_au_793724_004-step_01,0,run_bash,run_bash,0.45855950572689164,run_bash
sess_sim_20260522_006295-step_03,0,run_tests,glob_pattern,0.33623001358747207,run_bash
sess_sim_20260522_035511-step_10,0,grep_search,glob_pattern,0.4277317368131768,grep_search
sess_sim_20260522_008571-step_08,0,glob_pattern,glob_pattern,0.34253038901376454,glob_pattern
sess_sim_20260522_028417-step_02,0,edit_file,edit_file,0.6686752850302822,edit_file
sess_sim_20260522_016378-step_07,0,apply_patch,edit_file,0.5315890469328161,apply_patch
sess_sim_20260522_014728-step_09,0,respond_only,respond_only,0.9755985894918249,respond_only
sess_sim_20260522_029970-step_03,0,list_directory,read_file,0.356548334952578,list_directory
sess_sim_20260522_021933-step_02,0,read_file,read_file,0.2359311322375666,read_file
sess_sim_20260522_029561-step_01,0,run_bash,plan_task,0.47243946552104327,run_bash
sess_sim_20260522_019834-step_10,0,respond_only,respond_only,0.9840780260280092,respond_only
sess_sim_20260522_002566-step_04,0,run_bash,run_bash,0.2066710049121255,run_bash
sess_sim_20260522_009251-step_14,0,edit_file,apply_patch,0.6893156079874773,edit_file
sess_sim_20260522_036951-step_06,0,edit_file,edit_file,0.3658508258414983,edit_file
sess_sim_20260522_008571-step_04,0,read_file,glob_pattern,0.280150435124566,read_file
sess_sim_20260522_006596-step_02,0,grep_search,read_file,0.32117848246531117,read_file
sess_sim_20260522_038038-step_02,0,read_file,list_directory,0.32209981495661266,read_file
sess_sim_20260522_004330-step_02,0,grep_search,ask_user,0.33140357398302495,read_file
sess_sim_20260522_037988-step_01,0,read_file,list_directory,0.48901804803077403,list_directory
sess_au_509282_009-step_03,0,edit_file,edit_file,0.5124007976766521,edit_file
sess_sim_20260522_032278-step_10,0,edit_file,apply_patch,0.7731820570200876,edit_file
sess_sim_20260522_046291-step_10,0,run_tests,run_tests,0.3607637553105516,run_tests
sess_sim_20260522_032540-step_04,0,list_directory,read_file,0.3578948424049823,list_directory
sess_sim_20260522_040593-step_02,0,grep_search,plan_task,0.24515977351214482,grep_search
sess_sim_20260522_027561-step_02,0,read_file,list_directory,0.3058067995351541,list_directory
sess_sim_20260522_001431-step_01,0,run_bash,run_bash,0.4578212330035455,run_bash
sess_sim_20260522_014386-step_02,0,read_file,list_directory,0.4193602563823964,read_file
sess_sim_20260522_019093-step_05,0,ask_user,lint_or_typecheck,0.21763131116508547,ask_user
sess_au_699701_001-step_01,0,read_file,list_directory,0.4894387656215501,list_directory
sess_sim_20260522_044033-step_07,0,lint_or_typecheck,lint_or_typecheck,0.35998142094540675,lint_or_typecheck
sess_sim_20260522_046147-step_01,0,write_file,write_file,0.9331760245686798,write_file
sess_sim_20260522_002087-step_01,0,ask_user,plan_task,0.286951300146264,plan_task
sess_sim_20260522_017861-step_01,0,read_file,list_directory,0.4783383354263356,list_directory
sess_sim_20260522_003141-step_07,0,apply_patch,apply_patch,0.6529546009823702,apply_patch
sess_sim_20260522_023287-step_03,0,grep_search,read_file,0.2134749026770718,read_file
sess_sim_20260522_027374-step_05,0,read_file,read_file,0.2869797863371095,read_file
sess_sim_20260522_011363-step_03,0,glob_pattern,list_directory,0.46813882853603783,run_bash
sess_sim_20260522_014386-step_03,0,edit_file,edit_file,0.4299454260557148,edit_file
sess_sim_20260522_027374-step_06,0,read_file,glob_pattern,0.49007145941580416,glob_pattern
sess_sim_20260522_022297-step_02,0,write_file,write_file,0.9347127535922464,write_file
sess_sim_20260522_034870-step_06,0,run_tests,read_file,0.21365057230971732,lint_or_typecheck
sess_sim_20260522_001350-step_02,0,glob_pattern,list_directory,0.30438904564705954,list_directory
sess_sim_20260522_039473-step_03,0,list_directory,list_directory,0.37251669527303377,read_file
sess_sim_20260522_028417-step_01,0,list_directory,list_directory,0.5016627524167061,list_directory
sess_au_556577_000-step_06,0,edit_file,edit_file,0.6443349376640246,apply_patch
sess_sim_20260522_046087-step_05,0,apply_patch,edit_file,0.49905984396920455,apply_patch
sess_sim_20260522_000794-step_05,0,web_search,web_search,0.26426976804973773,web_search
sess_sim_20260522_006166-step_11,0,edit_file,edit_file,0.46455230318102264,edit_file
sess_sim_20260522_005662-step_02,0,edit_file,edit_file,0.7640892180201646,edit_file
sess_sim_20260522_046087-step_13,0,read_file,glob_pattern,0.3145150244815243,read_file
sess_sim_20260522_021614-step_06,0,edit_file,edit_file,0.7707882740966805,edit_file
sess_sim_20260522_029302-step_03,0,grep_search,run_bash,0.34641438499228416,glob_pattern
sess_sim_20260522_045785-step_05,0,apply_patch,apply_patch,0.35112706105944563,apply_patch
sess_sim_20260522_032278-step_03,0,glob_pattern,run_bash,0.25786392618391696,glob_pattern
sess_au_950602_002-step_12,0,run_bash,lint_or_typecheck,0.3243515638366329,lint_or_typecheck
sess_sim_20260522_022297-step_13,0,apply_patch,apply_patch,0.7613502890295479,apply_patch
sess_sim_20260522_044276-step_09,0,ask_user,run_tests,0.2795106508982518,plan_task
sess_sim_20260522_022297-step_06,0,ask_user,ask_user,0.25733115874242185,web_search
sess_sim_20260522_025978-step_03,0,grep_search,read_file,0.2936098174309873,read_file
sess_sim_20260522_042335-step_03,0,ask_user,ask_user,0.20665749418504195,ask_user
sess_sim_20260522_033395-step_06,0,respond_only,respond_only,0.8951052338216193,respond_only
sess_sim_20260522_046734-step_04,0,lint_or_typecheck,lint_or_typecheck,0.25085496089417875,lint_or_typecheck
sess_sim_20260522_046147-step_04,0,run_tests,plan_task,0.3665300780746363,run_tests
sess_sim_20260522_019273-step_03,0,web_search,web_search,0.21020464301245712,web_search
sess_sim_20260522_023287-step_08,0,grep_search,glob_pattern,0.3955166553052383,read_file
sess_sim_20260522_014386-step_11,0,ask_user,ask_user,0.3173174783368756,web_search
sess_sim_20260522_028645-step_02,0,run_bash,run_bash,0.32193974237050504,run_bash
sess_sim_20260522_013411-step_03,0,ask_user,run_bash,0.2785564446375374,ask_user
sess_sim_20260522_003052-step_06,0,edit_file,apply_patch,0.6161920244973006,edit_file
sess_sim_20260522_042345-step_02,0,edit_file,edit_file,0.4736151981450137,edit_file
sess_sim_20260522_027895-step_09,0,run_bash,plan_task,0.29683088120410595,lint_or_typecheck
sess_sim_20260522_046291-step_09,0,apply_patch,edit_file,0.2498063402430164,apply_patch
sess_sim_20260522_007840-step_02,0,run_bash,plan_task,0.30372611227406526,run_bash
sess_au_024833_007-step_06,0,respond_only,respond_only,0.9688383757470993,respond_only
sess_sim_20260522_027561-step_11,0,web_search,run_bash,0.3377991497320498,web_search
sess_sim_20260522_045776-step_04,0,edit_file,write_file,0.4147842350046184,edit_file
sess_sim_20260522_014543-step_05,0,run_bash,web_search,0.24888686786790143,run_tests
sess_sim_20260522_041146-step_04,0,read_file,glob_pattern,0.820876816583343,write_file
sess_sim_20260522_000619-step_07,0,apply_patch,apply_patch,0.534214295025738,apply_patch
sess_sim_20260522_041146-step_09,0,respond_only,respond_only,0.6715942315997981,respond_only
sess_sim_20260522_044033-step_06,0,read_file,grep_search,0.31662714539448145,grep_search
sess_sim_20260522_002949-step_07,0,apply_patch,apply_patch,0.5217731767923655,apply_patch
sess_sim_20260522_007124-step_05,0,glob_pattern,glob_pattern,0.7152074632720586,glob_pattern
sess_sim_20260522_023145-step_07,0,run_tests,lint_or_typecheck,0.38104879923698265,lint_or_typecheck
sess_sim_20260522_034258-step_02,0,grep_search,read_file,0.393243100689394,read_file
sess_au_346947_009-step_02,0,read_file,list_directory,0.3664831173191571,list_directory
sess_sim_20260522_045140-step_06,0,run_tests,lint_or_typecheck,0.2903866626315768,lint_or_typecheck
sess_sim_20260522_011363-step_04,0,grep_search,glob_pattern,0.31793922650414624,grep_search
sess_sim_20260522_009287-step_07,0,apply_patch,apply_patch,0.7717343657457352,apply_patch
sess_sim_20260522_029561-step_02,0,edit_file,edit_file,0.6868392640368813,edit_file
sess_sim_20260522_002087-step_02,0,list_directory,list_directory,0.473805082335971,list_directory
sess_sim_20260522_029302-step_06,0,web_search,web_search,0.23913751097254687,web_search
sess_sim_20260522_035972-step_12,0,edit_file,apply_patch,0.42834243140235284,edit_file
sess_sim_20260522_041970-step_07,0,glob_pattern,grep_search,0.39615427364994077,read_file
sess_sim_20260522_002949-step_04,0,edit_file,edit_file,0.4821304368740588,edit_file
sess_sim_20260522_022045-step_03,0,grep_search,ask_user,0.3299318049032748,grep_search
sess_sim_20260522_002087-step_05,0,edit_file,apply_patch,0.5258732853524015,edit_file
sess_sim_20260522_013203-step_11,0,grep_search,grep_search,0.3344586595646614,grep_search
sess_sim_20260522_015178-step_04,0,web_search,run_tests,0.24678263031912714,ask_user
sess_sim_20260522_042345-step_05,0,grep_search,grep_search,0.28680928008276546,grep_search
sess_sim_20260522_023145-step_02,0,list_directory,list_directory,0.3752768063513354,read_file
sess_sim_20260522_037073-step_03,0,ask_user,run_bash,0.18051009685242006,ask_user
sess_sim_20260522_044276-step_13,0,run_bash,run_tests,0.2519433132926025,run_tests
sess_sim_20260522_026427-step_05,0,glob_pattern,grep_search,0.32851141874465606,read_file
sess_sim_20260522_042307-step_04,0,read_file,ask_user,0.25813051685679406,read_file
sess_sim_20260522_045140-step_08,0,apply_patch,apply_patch,0.7386018004074452,apply_patch
sess_sim_20260522_000794-step_01,0,list_directory,list_directory,0.4934630112362826,list_directory
sess_au_024833_007-step_05,0,run_tests,web_search,0.3184361712862129,lint_or_typecheck
sess_sim_20260522_031245-step_05,0,apply_patch,apply_patch,0.28598681465711256,apply_patch
sess_sim_20260522_018907-step_02,0,run_bash,run_bash,0.2982801653117991,run_bash
sess_sim_20260522_017861-step_06,0,run_tests,lint_or_typecheck,0.3823309286304392,lint_or_typecheck
sess_sim_20260522_027046-step_07,0,respond_only,respond_only,0.9567920600018258,respond_only
sess_sim_20260522_006154-step_10,0,apply_patch,apply_patch,0.44213127797953516,apply_patch
sess_sim_20260522_024370-step_06,0,grep_search,glob_pattern,0.2556236277983517,grep_search
sess_au_941208_005-step_05,0,read_file,read_file,0.2843468495519608,grep_search
sess_sim_20260522_038214-step_04,0,run_bash,run_bash,0.2938159627655254,run_bash
sess_sim_20260522_023744-step_06,0,apply_patch,apply_patch,0.652577492738372,apply_patch
sess_sim_20260522_000619-step_03,0,run_tests,ask_user,0.1820420280394207,run_tests
sess_sim_20260522_000507-step_02,0,glob_pattern,list_directory,0.4417293871760402,list_directory
sess_sim_20260522_014146-step_04,0,ask_user,lint_or_typecheck,0.24239274884446166,ask_user
sess_sim_20260522_038274-step_06,0,read_file,grep_search,0.3188708555290474,grep_search
sess_sim_20260522_014386-step_09,0,grep_search,glob_pattern,0.32425035725986273,grep_search
sess_sim_20260522_008382-step_07,0,edit_file,edit_file,0.5698320422328822,edit_file
sess_sim_20260522_046077-step_02,0,edit_file,edit_file,0.7277333993748688,edit_file
sess_sim_20260522_011228-step_11,0,ask_user,lint_or_typecheck,0.25964512521706534,ask_user
sess_sim_20260522_011228-step_03,0,read_file,list_directory,0.40284828591374383,read_file
sess_sim_20260522_029970-step_12,0,ask_user,run_tests,0.32868780832735434,web_search
sess_sim_20260522_025105-step_01,0,ask_user,plan_task,0.4439975064535212,ask_user
sess_sim_20260522_010185-step_01,0,list_directory,list_directory,0.5926444595321312,list_directory
sess_sim_20260522_005377-step_04,0,run_bash,run_bash,0.3043723738677212,run_bash
sess_sim_20260522_028849-step_03,0,edit_file,edit_file,0.6449625056711374,edit_file
sess_sim_20260522_026178-step_10,0,apply_patch,apply_patch,0.7633170522502093,apply_patch
sess_sim_20260522_006215-step_01,0,read_file,list_directory,0.5950691234945025,list_directory
sess_sim_20260522_022816-step_01,0,list_directory,list_directory,0.5745184115123269,list_directory
sess_sim_20260522_032937-step_03,0,glob_pattern,run_bash,0.28375776584416296,glob_pattern
sess_sim_20260522_021349-step_03,0,ask_user,plan_task,0.27182872725540225,ask_user
sess_sim_20260522_026185-step_05,0,apply_patch,edit_file,0.5949661538818174,apply_patch
sess_sim_20260522_029561-step_06,0,ask_user,run_tests,0.28143202081864976,web_search
sess_sim_20260522_018100-step_02,0,edit_file,write_file,0.6572561241741955,edit_file
sess_sim_20260522_033258-step_09,0,respond_only,respond_only,0.9111044614203828,respond_only
sess_sim_20260522_003616-step_02,0,plan_task,run_bash,0.26356701736062466,plan_task
sess_sim_20260522_014690-step_05,0,respond_only,respond_only,0.7746866808192389,respond_only
sess_sim_20260522_018100-step_04,0,list_directory,list_directory,0.25861360422856633,grep_search
sess_sim_20260522_015855-step_02,0,grep_search,plan_task,0.4829897720548098,read_file
sess_sim_20260522_024922-step_06,0,read_file,grep_search,0.33087702626595067,read_file
sess_au_153247_005-step_02,0,read_file,list_directory,0.45613803146574144,list_directory
sess_sim_20260522_010425-step_01,0,run_bash,plan_task,0.3330130848561625,run_bash
sess_sim_20260522_039393-step_08,0,read_file,grep_search,0.30297699133973516,read_file
sess_au_379786_003-step_02,0,edit_file,write_file,0.6210442185011651,edit_file
sess_sim_20260522_019093-step_11,0,respond_only,respond_only,0.9888939009603879,respond_only
sess_sim_20260522_018907-step_06,0,write_file,apply_patch,0.6162334191173868,write_file
sess_sim_20260522_021452-step_08,0,run_tests,ask_user,0.3263363899421158,run_tests
sess_sim_20260522_047387-step_01,0,plan_task,plan_task,0.36168124568914417,plan_task
sess_sim_20260522_011123-step_15,0,list_directory,glob_pattern,0.21437957043233918,read_file
sess_sim_20260522_014690-step_02,0,list_directory,list_directory,0.38783681842286843,read_file
sess_sim_20260522_028888-step_02,0,write_file,write_file,0.9041884168757233,write_file
sess_au_793724_004-step_04,0,edit_file,edit_file,0.3607099047965777,edit_file
sess_sim_20260522_026427-step_01,0,grep_search,list_directory,0.494845754406833,list_directory
sess_sim_20260522_032540-step_02,0,plan_task,run_bash,0.3042561359980124,plan_task
sess_sim_20260522_042944-step_12,0,run_bash,lint_or_typecheck,0.23794786393653308,run_bash
sess_sim_20260522_002087-step_03,0,grep_search,glob_pattern,0.348193410050287,grep_search
sess_sim_20260522_006458-step_09,0,apply_patch,apply_patch,0.7798039391617518,apply_patch
sess_sim_20260522_000619-step_05,0,edit_file,apply_patch,0.22675098449856634,edit_file
sess_sim_20260522_044033-step_08,0,grep_search,grep_search,0.46196579929835613,grep_search
sess_sim_20260522_029970-step_11,0,plan_task,web_search,0.19648994883030949,web_search
sess_sim_20260522_039393-step_04,0,grep_search,grep_search,0.32320776869506346,grep_search
sess_sim_20260522_022491-step_03,0,grep_search,run_bash,0.2355988709828441,grep_search
sess_sim_20260522_036925-step_09,0,run_tests,run_tests,0.37885189601296165,run_tests
sess_sim_20260522_005346-step_05,0,read_file,read_file,0.18097694904403555,grep_search
sess_sim_20260522_044276-step_11,0,grep_search,read_file,0.34098283344594044,read_file
sess_sim_20260522_005346-step_07,0,grep_search,glob_pattern,0.2528288933608318,grep_search
sess_sim_20260522_042292-step_05,0,read_file,glob_pattern,0.33863245395082553,read_file
sess_au_757891_000-step_01,0,read_file,read_file,0.377228380221621,list_directory
sess_sim_20260522_023287-step_07,0,glob_pattern,glob_pattern,0.41759286104599463,read_file
sess_sim_20260522_032937-step_04,0,glob_pattern,glob_pattern,0.2788760132674404,glob_pattern
sess_sim_20260522_042345-step_13,0,apply_patch,apply_patch,0.7959438850788084,apply_patch
sess_sim_20260522_007124-step_07,0,respond_only,respond_only,0.954064070504398,respond_only
sess_sim_20260522_005662-step_05,0,grep_search,read_file,0.3612791411831458,read_file
sess_sim_20260522_025090-step_01,0,glob_pattern,list_directory,0.6412711874628946,list_directory
sess_sim_20260522_012779-step_12,0,ask_user,run_tests,0.29027372727528544,ask_user
sess_sim_20260522_020666-step_06,0,edit_file,apply_patch,0.4564668393253481,edit_file
sess_sim_20260522_015178-step_09,0,run_tests,plan_task,0.29965807594831795,run_tests
sess_sim_20260522_021452-step_15,0,glob_pattern,glob_pattern,0.3340689260673277,glob_pattern
sess_sim_20260522_011363-step_05,0,respond_only,respond_only,0.9992591405420933,respond_only
sess_sim_20260522_022946-step_04,0,edit_file,edit_file,0.4698251057852249,edit_file
sess_sim_20260522_045140-step_02,0,read_file,list_directory,0.35032167240432205,read_file
sess_sim_20260522_001083-step_03,0,ask_user,run_bash,0.2107095443258534,ask_user
sess_sim_20260522_041970-step_04,0,edit_file,edit_file,0.5757821021034394,edit_file
sess_sim_20260522_034372-step_05,0,edit_file,apply_patch,0.32832618134013924,edit_file
sess_sim_20260522_001689-step_06,0,respond_only,respond_only,0.709164583657121,respond_only
sess_sim_20260522_011228-step_09,0,edit_file,apply_patch,0.6609689544963694,apply_patch
sess_sim_20260522_045433-step_13,0,run_tests,run_tests,0.2720928619036886,lint_or_typecheck
sess_sim_20260522_001431-step_10,0,grep_search,glob_pattern,0.3813540274804649,read_file
sess_sim_20260522_047387-step_09,0,read_file,glob_pattern,0.71312746384328,glob_pattern
sess_au_941208_005-step_01,0,grep_search,list_directory,0.41477332724170207,plan_task
sess_au_556577_000-step_08,0,respond_only,apply_patch,0.6210075431358733,respond_only
sess_sim_20260522_038038-step_04,0,run_tests,run_bash,0.226104416772728,run_tests
sess_sim_20260522_010677-step_09,0,grep_search,glob_pattern,0.39324838923129163,grep_search
sess_sim_20260522_040818-step_06,0,ask_user,glob_pattern,0.2737906336474608,web_search
sess_sim_20260522_003579-step_14,0,read_file,glob_pattern,0.3380268086015391,grep_search
sess_sim_20260522_019273-step_01,0,grep_search,list_directory,0.5148350997700103,list_directory
sess_au_757891_000-step_02,0,read_file,ask_user,0.41779056343959114,read_file
sess_sim_20260522_031245-step_08,0,read_file,grep_search,0.3537631531314065,read_file
sess_sim_20260522_011123-step_06,0,edit_file,respond_only,0.671805968330306,edit_file
sess_au_380218_001-step_02,0,read_file,run_bash,0.3303335989398179,read_file
sess_sim_20260522_023093-step_04,0,read_file,grep_search,0.24292394916468235,grep_search
sess_sim_20260522_029970-step_08,0,glob_pattern,glob_pattern,0.25332225605471376,glob_pattern
sess_sim_20260522_026178-step_01,0,plan_task,plan_task,0.2837697820478264,plan_task
sess_sim_20260522_015482-step_14,0,apply_patch,apply_patch,0.7686713335302575,apply_patch
sess_sim_20260522_021452-step_11,0,edit_file,apply_patch,0.6160632106712487,edit_file
sess_sim_20260522_001083-step_02,0,run_bash,run_bash,0.38030366255100173,run_bash
sess_sim_20260522_018465-step_11,0,glob_pattern,lint_or_typecheck,0.25276024495046145,glob_pattern
sess_sim_20260522_012779-step_02,0,list_directory,list_directory,0.37670536231859403,list_directory
sess_sim_20260522_021452-step_05,0,grep_search,glob_pattern,0.36272567281149865,glob_pattern
sess_sim_20260522_022030-step_05,0,edit_file,edit_file,0.3496737215099773,edit_file
sess_sim_20260522_008319-step_01,0,run_bash,run_bash,0.28990907423074114,run_bash
sess_sim_20260522_003141-step_01,0,ask_user,plan_task,0.37463080786140707,plan_task
sess_sim_20260522_045785-step_07,0,grep_search,grep_search,0.2564080370423947,grep_search
sess_sim_20260522_005377-step_05,0,respond_only,respond_only,0.7738876660272667,respond_only
