id,fold,y_true,meta_pred,meta_conf,blend_pred
sess_sim_20260522_041639-step_09,1,grep_search,grep_search,0.4340268035851347,grep_search
sess_sim_20260522_027652-step_02,1,edit_file,edit_file,0.47736109996607523,edit_file
sess_sim_20260522_002984-step_10,1,apply_patch,apply_patch,0.7571762127719434,apply_patch
sess_sim_20260522_042893-step_13,1,lint_or_typecheck,ask_user,0.2830019597947126,lint_or_typecheck
sess_sim_20260522_022018-step_03,1,read_file,plan_task,0.3460059791467115,grep_search
sess_sim_20260522_001370-step_03,1,run_bash,run_bash,0.21331112382575793,run_bash
sess_sim_20260522_036191-step_04,1,grep_search,glob_pattern,0.36216968876377265,grep_search
sess_sim_20260522_002389-step_01,1,plan_task,plan_task,0.5936977191568794,plan_task
sess_au_920780_005-step_02,1,run_bash,plan_task,0.36986558080005905,run_bash
sess_sim_20260522_031184-step_03,1,plan_task,ask_user,0.30081295151202664,plan_task
sess_sim_20260522_021592-step_12,1,glob_pattern,glob_pattern,0.3554680184942072,glob_pattern
sess_sim_20260522_016009-step_10,1,lint_or_typecheck,lint_or_typecheck,0.3204278737235898,lint_or_typecheck
sess_sim_20260522_005586-step_01,1,read_file,list_directory,0.5269297351688209,list_directory
sess_sim_20260522_019081-step_01,1,plan_task,plan_task,0.4698933126570135,plan_task
sess_sim_20260522_031432-step_05,1,lint_or_typecheck,run_tests,0.22466810388539876,lint_or_typecheck
sess_sim_20260522_010842-step_02,1,list_directory,list_directory,0.4067933600009797,read_file
sess_sim_20260522_008191-step_03,1,edit_file,edit_file,0.6395826558436511,edit_file
sess_sim_20260522_026313-step_11,1,edit_file,apply_patch,0.4093489119741447,apply_patch
sess_sim_20260522_025814-step_01,1,list_directory,list_directory,0.47666069253049415,list_directory
sess_sim_20260522_039003-step_01,1,list_directory,list_directory,0.5869437052415402,list_directory
sess_sim_20260522_040030-step_06,1,edit_file,apply_patch,0.5149766473911483,edit_file
sess_au_213847_004-step_07,1,respond_only,apply_patch,0.6530067148785051,respond_only
sess_sim_20260522_031005-step_02,1,run_bash,run_bash,0.30586410558179994,run_bash
sess_sim_20260522_012625-step_01,1,list_directory,list_directory,0.48010486126320356,list_directory
sess_sim_20260522_036149-step_09,1,run_bash,run_tests,0.36175145891939775,run_bash
sess_au_483644_000-step_03,1,read_file,read_file,0.20497836290754387,grep_search
sess_sim_20260522_011031-step_05,1,glob_pattern,glob_pattern,0.2812311276248462,glob_pattern
sess_sim_20260522_009761-step_01,1,list_directory,list_directory,0.5615061286267755,list_directory
sess_sim_20260522_007000-step_04,1,web_search,web_search,0.20018708264309784,web_search
sess_sim_20260522_039812-step_08,1,run_tests,run_tests,0.2876207086754127,lint_or_typecheck
sess_sim_20260522_031005-step_05,1,apply_patch,write_file,0.5818070357082569,apply_patch
sess_sim_20260522_016544-step_15,1,grep_search,run_tests,0.18010166225723961,glob_pattern
sess_sim_20260522_027715-step_05,1,glob_pattern,glob_pattern,0.44114867266024166,glob_pattern
sess_sim_20260522_005269-step_05,1,glob_pattern,read_file,0.2839288694728721,read_file
sess_sim_20260522_011214-step_02,1,edit_file,edit_file,0.7823665577507821,edit_file
sess_sim_20260522_034667-step_01,1,read_file,list_directory,0.5224112210659293,list_directory
sess_sim_20260522_001609-step_09,1,grep_search,glob_pattern,0.30904710313795,grep_search
sess_sim_20260522_029827-step_05,1,read_file,grep_search,0.24046557369856064,glob_pattern
sess_sim_20260522_037996-step_03,1,plan_task,ask_user,0.418461171919683,plan_task
sess_sim_20260522_021592-step_05,1,ask_user,ask_user,0.21850258145051737,ask_user
sess_sim_20260522_005586-step_03,1,grep_search,glob_pattern,0.20469590724427122,grep_search
sess_au_343285_004-step_01,1,run_bash,run_bash,0.46432436790114406,run_bash
sess_sim_20260522_006118-step_13,1,edit_file,apply_patch,0.5286012504635925,edit_file
sess_sim_20260522_004456-step_06,1,grep_search,glob_pattern,0.5852360328729318,glob_pattern
sess_sim_20260522_000614-step_07,1,respond_only,respond_only,0.8532267589851857,respond_only
sess_sim_20260522_022096-step_03,1,write_file,write_file,0.8393585104631999,write_file
sess_sim_20260522_034215-step_02,1,grep_search,list_directory,0.3857495438344121,read_file
sess_sim_20260522_046095-step_08,1,read_file,glob_pattern,0.28374222636905233,glob_pattern
sess_sim_20260522_034359-step_04,1,grep_search,ask_user,0.29351153465143537,grep_search
sess_sim_20260522_001947-step_05,1,glob_pattern,glob_pattern,0.3910761981897241,glob_pattern
sess_sim_20260522_008533-step_02,1,grep_search,list_directory,0.370599893006752,list_directory
sess_sim_20260522_014763-step_08,1,apply_patch,apply_patch,0.6992455383634663,apply_patch
sess_sim_20260522_000844-step_02,1,ask_user,edit_file,0.4479365782121647,ask_user
sess_sim_20260522_040835-step_06,1,lint_or_typecheck,ask_user,0.3109399589396718,run_tests
sess_sim_20260522_000812-step_04,1,plan_task,plan_task,0.2791870415432469,ask_user
sess_sim_20260522_027295-step_05,1,respond_only,respond_only,0.978883034625688,respond_only
sess_sim_20260522_025543-step_03,1,read_file,read_file,0.19956580370546986,read_file
sess_sim_20260522_002356-step_06,1,respond_only,respond_only,0.9995175514229733,respond_only
sess_sim_20260522_042308-step_01,1,read_file,list_directory,0.4863356462061856,list_directory
sess_sim_20260522_016025-step_04,1,apply_patch,edit_file,0.47805742369294024,apply_patch
sess_sim_20260522_015838-step_09,1,grep_search,grep_search,0.17212192691415207,grep_search
sess_sim_20260522_045751-step_07,1,apply_patch,apply_patch,0.630876223000995,apply_patch
sess_sim_20260522_023062-step_08,1,list_directory,glob_pattern,0.4124630234428368,glob_pattern
sess_sim_20260522_012051-step_09,1,lint_or_typecheck,run_tests,0.3157716752346518,lint_or_typecheck
sess_sim_20260522_012429-step_01,1,list_directory,list_directory,0.5117074753666985,list_directory
sess_sim_20260522_032854-step_04,1,grep_search,glob_pattern,0.28256999779581377,glob_pattern
sess_sim_20260522_025738-step_05,1,list_directory,read_file,0.4308509933227124,list_directory
sess_sim_20260522_016906-step_04,1,read_file,grep_search,0.3308010915808716,read_file
sess_sim_20260522_036155-step_02,1,edit_file,edit_file,0.74324731269506,edit_file
sess_sim_20260522_025543-step_07,1,grep_search,glob_pattern,0.3991451611380608,run_bash
sess_sim_20260522_002356-step_02,1,grep_search,list_directory,0.3720239051106675,read_file
sess_au_020364_006-step_04,1,run_bash,run_bash,0.2647273767586026,run_bash
sess_sim_20260522_036155-step_08,1,edit_file,edit_file,0.4886793102822734,apply_patch
sess_sim_20260522_006118-step_15,1,grep_search,grep_search,0.32178430917652623,grep_search
sess_sim_20260522_044313-step_07,1,grep_search,glob_pattern,0.40790853347780043,grep_search
sess_sim_20260522_016906-step_07,1,respond_only,respond_only,0.9500000059474198,respond_only
sess_sim_20260522_040985-step_01,1,write_file,write_file,0.9593681964968707,write_file
sess_sim_20260522_039812-step_02,1,edit_file,edit_file,0.522532006764841,edit_file
sess_sim_20260522_037225-step_01,1,plan_task,plan_task,0.5875592176691025,plan_task
sess_au_132067_002-step_01,1,grep_search,list_directory,0.36903103396938325,list_directory
sess_sim_20260522_031184-step_04,1,ask_user,plan_task,0.47813286835631014,ask_user
sess_sim_20260522_026925-step_08,1,apply_patch,apply_patch,0.5216605535453319,apply_patch
sess_sim_20260522_018068-step_02,1,edit_file,edit_file,0.5354059343656776,edit_file
sess_sim_20260522_020361-step_02,1,list_directory,list_directory,0.6277879603328534,list_directory
sess_sim_20260522_034667-step_08,1,glob_pattern,grep_search,0.38241694433605844,grep_search
sess_sim_20260522_001609-step_10,1,edit_file,edit_file,0.544671154762224,edit_file
sess_sim_20260522_027549-step_01,1,grep_search,list_directory,0.4140038302336872,list_directory
sess_sim_20260522_011991-step_04,1,grep_search,grep_search,0.20447004033450758,grep_search
sess_sim_20260522_011031-step_04,1,grep_search,glob_pattern,0.2548760379998225,grep_search
sess_sim_20260522_033339-step_09,1,grep_search,grep_search,0.3250891826591123,read_file
sess_sim_20260522_026313-step_09,1,apply_patch,apply_patch,0.5250447482072148,apply_patch
sess_sim_20260522_008801-step_04,1,grep_search,glob_pattern,0.22182384045939346,glob_pattern
sess_sim_20260522_014607-step_02,1,grep_search,list_directory,0.46523251286642614,read_file
sess_sim_20260522_002257-step_05,1,grep_search,grep_search,0.3581706298734009,read_file
sess_sim_20260522_024373-step_06,1,read_file,grep_search,0.3497997892491044,read_file
sess_sim_20260522_034359-step_11,1,grep_search,lint_or_typecheck,0.22585146891292335,glob_pattern
sess_sim_20260522_037952-step_07,1,edit_file,apply_patch,0.5490174476391964,edit_file
sess_sim_20260522_021859-step_06,1,apply_patch,apply_patch,0.6953227208940376,apply_patch
sess_sim_20260522_046949-step_03,1,respond_only,write_file,0.47972525437925134,respond_only
sess_sim_20260522_020922-step_04,1,read_file,glob_pattern,0.25298970762650735,read_file
sess_sim_20260522_035549-step_07,1,respond_only,respond_only,0.9957716938547478,respond_only
sess_sim_20260522_036149-step_07,1,ask_user,lint_or_typecheck,0.3393002464405372,ask_user
sess_sim_20260522_031005-step_01,1,write_file,write_file,0.8068233199971483,write_file
sess_sim_20260522_006487-step_06,1,respond_only,respond_only,0.9292883171476419,respond_only
sess_sim_20260522_009505-step_11,1,apply_patch,apply_patch,0.46483026485157647,apply_patch
sess_sim_20260522_006118-step_14,1,edit_file,apply_patch,0.4918310579263111,apply_patch
sess_sim_20260522_007000-step_10,1,glob_pattern,grep_search,0.315514463501479,read_file
sess_sim_20260522_042674-step_03,1,edit_file,edit_file,0.5996272224220668,edit_file
sess_sim_20260522_023923-step_14,1,plan_task,ask_user,0.3329409211033192,web_search
sess_sim_20260522_014637-step_02,1,list_directory,list_directory,0.2741294901138433,read_file
sess_sim_20260522_014763-step_10,1,read_file,grep_search,0.30176038442002945,grep_search
sess_sim_20260522_021592-step_09,1,grep_search,web_search,0.2027381728137553,grep_search
sess_sim_20260522_020794-step_05,1,edit_file,edit_file,0.5353301024949452,edit_file
sess_sim_20260522_019267-step_08,1,edit_file,edit_file,0.3112889944313109,edit_file
sess_sim_20260522_044313-step_01,1,grep_search,list_directory,0.5096446954929724,list_directory
sess_sim_20260522_029735-step_05,1,run_tests,run_tests,0.18212973544398245,run_tests
sess_sim_20260522_016009-step_05,1,edit_file,apply_patch,0.41072433025493565,edit_file
sess_sim_20260522_031005-step_07,1,apply_patch,apply_patch,0.6731515336529081,apply_patch
sess_sim_20260522_042308-step_04,1,grep_search,run_bash,0.24722914387847245,grep_search
sess_sim_20260522_035898-step_01,1,ask_user,plan_task,0.5136151210884816,ask_user
sess_sim_20260522_033339-step_01,1,run_bash,plan_task,0.43206275395067156,run_bash
sess_sim_20260522_004038-step_02,1,read_file,list_directory,0.419674952965422,read_file
sess_sim_20260522_000844-step_05,1,lint_or_typecheck,ask_user,0.2808151714886472,lint_or_typecheck
sess_sim_20260522_012999-step_08,1,run_tests,lint_or_typecheck,0.30413217314627816,run_tests
sess_sim_20260522_040475-step_02,1,read_file,list_directory,0.5202944768017533,read_file
sess_sim_20260522_008342-step_03,1,read_file,glob_pattern,0.37531553103203785,read_file
sess_sim_20260522_001947-step_06,1,grep_search,read_file,0.22229081791757968,glob_pattern
sess_sim_20260522_037453-step_03,1,run_bash,ask_user,0.2424300557368085,run_bash
sess_sim_20260522_007000-step_06,1,run_bash,grep_search,0.23188988026795956,run_bash
sess_sim_20260522_033655-step_08,1,read_file,grep_search,0.40154038180043217,read_file
sess_au_752327_007-step_03,1,web_search,run_bash,0.15620845918839105,web_search
sess_sim_20260522_036491-step_01,1,read_file,list_directory,0.5137806189780797,list_directory
sess_au_483644_000-step_05,1,plan_task,lint_or_typecheck,0.19359541923858056,web_search
sess_sim_20260522_026313-step_03,1,read_file,glob_pattern,0.24367533451431012,grep_search
sess_sim_20260522_020361-step_01,1,ask_user,plan_task,0.3725624610123581,plan_task
sess_sim_20260522_019605-step_03,1,run_bash,run_bash,0.30063064423953323,run_bash
sess_sim_20260522_018415-step_13,1,edit_file,apply_patch,0.6985025925817426,edit_file
sess_sim_20260522_039151-step_14,1,run_tests,run_tests,0.2745278605312896,run_tests
sess_sim_20260522_018415-step_12,1,read_file,grep_search,0.43729735271862985,read_file
sess_sim_20260522_042549-step_06,1,run_tests,plan_task,0.21740262208850286,run_tests
sess_sim_20260522_005534-step_06,1,apply_patch,apply_patch,0.4773920432187956,apply_patch
sess_sim_20260522_001609-step_16,1,edit_file,apply_patch,0.7128061748269874,apply_patch
sess_sim_20260522_005250-step_04,1,run_tests,run_tests,0.21928605252024652,run_bash
sess_sim_20260522_012051-step_07,1,edit_file,edit_file,0.42715545631055607,apply_patch
sess_sim_20260522_003802-step_01,1,list_directory,list_directory,0.5043789537141756,list_directory
sess_sim_20260522_000154-step_06,1,grep_search,grep_search,0.3620495953848346,read_file
sess_sim_20260522_012429-step_07,1,glob_pattern,glob_pattern,0.3134094600889073,glob_pattern
sess_sim_20260522_000614-step_04,1,lint_or_typecheck,ask_user,0.29453147804487717,run_tests
sess_sim_20260522_013985-step_06,1,web_search,run_tests,0.1936428665307866,web_search
sess_sim_20260522_004733-step_04,1,edit_file,respond_only,0.658869111159068,edit_file
sess_sim_20260522_039044-step_05,1,run_tests,ask_user,0.30851422083535657,run_tests
sess_sim_20260522_019267-step_02,1,read_file,list_directory,0.35611194718246825,read_file
sess_sim_20260522_015838-step_03,1,edit_file,edit_file,0.442275100849511,edit_file
sess_sim_20260522_036149-step_06,1,read_file,grep_search,0.27114817720525,grep_search
sess_sim_20260522_030253-step_06,1,glob_pattern,grep_search,0.23882192600915905,glob_pattern
sess_sim_20260522_027839-step_03,1,edit_file,edit_file,0.726608676857093,edit_file
sess_sim_20260522_043069-step_14,1,run_tests,run_tests,0.1766052533246699,run_tests
sess_sim_20260522_041639-step_03,1,edit_file,edit_file,0.6531855229317937,edit_file
sess_sim_20260522_014126-step_05,1,glob_pattern,glob_pattern,0.374995631306175,glob_pattern
sess_sim_20260522_020794-step_04,1,run_bash,plan_task,0.3839701896518067,lint_or_typecheck
sess_sim_20260522_027295-step_01,1,read_file,list_directory,0.4989097331602228,list_directory
sess_sim_20260522_033339-step_17,1,glob_pattern,glob_pattern,0.47836119968923807,glob_pattern
sess_sim_20260522_005269-step_03,1,glob_pattern,list_directory,0.3736783334369113,read_file
sess_sim_20260522_002357-step_13,1,plan_task,run_tests,0.3139178897994348,plan_task
sess_sim_20260522_000154-step_08,1,glob_pattern,glob_pattern,0.28123880336660934,glob_pattern
sess_au_175237_002-step_05,1,run_tests,lint_or_typecheck,0.2539792408989683,lint_or_typecheck
sess_sim_20260522_035898-step_13,1,edit_file,apply_patch,0.2974990121781892,edit_file
sess_sim_20260522_029742-step_02,1,edit_file,edit_file,0.7364536833957502,edit_file
sess_sim_20260522_024019-step_07,1,edit_file,apply_patch,0.587198088520691,edit_file
sess_sim_20260522_012051-step_01,1,plan_task,plan_task,0.3419199637771301,plan_task
sess_sim_20260522_045476-step_03,1,lint_or_typecheck,run_bash,0.2994662621158418,run_bash
sess_sim_20260522_010842-step_09,1,glob_pattern,glob_pattern,0.36761833403178173,read_file
sess_sim_20260522_023923-step_03,1,grep_search,list_directory,0.39012171998582346,list_directory
sess_sim_20260522_042901-step_11,1,glob_pattern,glob_pattern,0.2943745166076591,glob_pattern
sess_au_752327_007-step_04,1,respond_only,respond_only,0.967482081489485,respond_only
sess_sim_20260522_012999-step_09,1,edit_file,apply_patch,0.37616983698525464,edit_file
sess_sim_20260522_011444-step_03,1,write_file,write_file,0.6641767351723906,write_file
sess_sim_20260522_017709-step_01,1,list_directory,list_directory,0.6327952279078539,list_directory
sess_sim_20260522_021226-step_12,1,read_file,glob_pattern,0.30336645793025524,read_file
sess_sim_20260522_020001-step_05,1,glob_pattern,glob_pattern,0.34940153175371064,glob_pattern
sess_sim_20260522_046095-step_04,1,read_file,ask_user,0.21573842843874044,grep_search
sess_sim_20260522_042513-step_08,1,read_file,grep_search,0.2942000204294803,read_file
sess_sim_20260522_012645-step_01,1,read_file,list_directory,0.4162965680799886,list_directory
sess_sim_20260522_021226-step_07,1,glob_pattern,glob_pattern,0.39854234096178365,glob_pattern
sess_au_483644_000-step_12,1,respond_only,respond_only,0.9991499985682525,respond_only
sess_sim_20260522_005488-step_01,1,plan_task,read_file,0.21594300393394153,plan_task
sess_sim_20260522_007916-step_01,1,write_file,write_file,0.9697787032269901,write_file
sess_sim_20260522_016363-step_09,1,read_file,grep_search,0.41809437379547265,read_file
sess_sim_20260522_023332-step_01,1,grep_search,list_directory,0.442710367590244,list_directory
sess_sim_20260522_039812-step_01,1,read_file,list_directory,0.4567378831488965,list_directory
sess_sim_20260522_006645-step_02,1,edit_file,write_file,0.6022971968428896,edit_file
sess_sim_20260522_004126-step_06,1,run_tests,lint_or_typecheck,0.4124659568621452,lint_or_typecheck
sess_sim_20260522_005250-step_03,1,read_file,glob_pattern,0.3248005800882895,read_file
sess_sim_20260522_020361-step_05,1,glob_pattern,glob_pattern,0.24191434169324744,glob_pattern
sess_sim_20260522_018068-step_03,1,grep_search,grep_search,0.19774236014723626,grep_search
sess_sim_20260522_007038-step_04,1,edit_file,edit_file,0.42949301378307575,edit_file
sess_sim_20260522_014637-step_03,1,read_file,glob_pattern,0.4567643486830702,read_file
sess_sim_20260522_043683-step_09,1,run_tests,lint_or_typecheck,0.5159276522006054,lint_or_typecheck
sess_sim_20260522_044236-step_03,1,read_file,list_directory,0.4285073919633964,read_file
sess_sim_20260522_005418-step_07,1,grep_search,grep_search,0.2752726868457755,grep_search
sess_sim_20260522_026007-step_01,1,plan_task,plan_task,0.6444390754477187,plan_task
sess_au_483644_000-step_08,1,run_tests,lint_or_typecheck,0.42678291995889883,lint_or_typecheck
sess_sim_20260522_018068-step_04,1,edit_file,edit_file,0.478318778366896,edit_file
sess_sim_20260522_028674-step_01,1,plan_task,plan_task,0.33260409465599533,plan_task
sess_sim_20260522_043166-step_03,1,respond_only,respond_only,0.866841124796845,respond_only
sess_sim_20260522_011991-step_03,1,ask_user,ask_user,0.34355903758783585,ask_user
sess_au_132067_002-step_02,1,read_file,run_bash,0.3264826749166567,read_file
sess_sim_20260522_016025-step_03,1,read_file,read_file,0.3396602025975412,read_file
sess_sim_20260522_046095-step_05,1,grep_search,glob_pattern,0.45996646422960685,grep_search
sess_sim_20260522_000154-step_05,1,edit_file,apply_patch,0.4499844206785421,edit_file
sess_sim_20260522_026925-step_05,1,read_file,read_file,0.32869268503918986,grep_search
sess_sim_20260522_039151-step_13,1,edit_file,apply_patch,0.48874836729888105,edit_file
sess_sim_20260522_009857-step_02,1,grep_search,ask_user,0.2938233179037507,read_file
sess_sim_20260522_008404-step_04,1,edit_file,edit_file,0.36414696097759364,edit_file
sess_sim_20260522_042308-step_02,1,read_file,plan_task,0.4355193800428032,read_file
sess_sim_20260522_044236-step_01,1,list_directory,list_directory,0.437364103298492,list_directory
sess_sim_20260522_016544-step_16,1,apply_patch,apply_patch,0.765038480999974,apply_patch
sess_sim_20260522_000803-step_09,1,grep_search,glob_pattern,0.29849374739743706,grep_search
sess_sim_20260522_016025-step_05,1,run_tests,ask_user,0.17699025131268575,run_tests
sess_sim_20260522_010187-step_07,1,edit_file,edit_file,0.5361701628931674,apply_patch
sess_au_752327_007-step_01,1,read_file,list_directory,0.426142930747061,list_directory
sess_sim_20260522_036149-step_02,1,glob_pattern,list_directory,0.46572094449129464,list_directory
sess_sim_20260522_011814-step_03,1,edit_file,write_file,0.488996742769719,edit_file
sess_sim_20260522_022762-step_03,1,web_search,ask_user,0.24747662285849464,ask_user
sess_sim_20260522_000812-step_02,1,list_directory,read_file,0.30492117695984766,list_directory
sess_sim_20260522_006118-step_12,1,read_file,read_file,0.37396124197963926,grep_search
sess_sim_20260522_001370-step_07,1,edit_file,edit_file,0.6815978889843772,edit_file
sess_sim_20260522_011214-step_06,1,apply_patch,apply_patch,0.4134060125906759,apply_patch
sess_sim_20260522_001609-step_12,1,glob_pattern,run_tests,0.1942527219070419,grep_search
sess_sim_20260522_039520-step_05,1,run_tests,glob_pattern,0.32972105979291116,run_bash
sess_au_213847_004-step_02,1,read_file,list_directory,0.39811960273647523,read_file
sess_sim_20260522_019081-step_03,1,run_tests,run_bash,0.28532281455300834,run_tests
sess_sim_20260522_034498-step_09,1,grep_search,grep_search,0.37281054421492243,grep_search
sess_sim_20260522_036491-step_02,1,ask_user,plan_task,0.4517761633801897,web_search
sess_sim_20260522_029735-step_07,1,edit_file,edit_file,0.5658471610208644,apply_patch
sess_sim_20260522_023923-step_05,1,run_bash,web_search,0.317883470540985,run_bash
sess_sim_20260522_021859-step_02,1,apply_patch,edit_file,0.7017815909333426,apply_patch
sess_sim_20260522_034667-step_03,1,run_tests,run_bash,0.31569962161179577,run_tests
sess_sim_20260522_007558-step_03,1,grep_search,glob_pattern,0.40573441564870755,read_file
sess_sim_20260522_039520-step_07,1,edit_file,lint_or_typecheck,0.3412570643186556,apply_patch
sess_au_757891_004-step_01,1,run_tests,list_directory,0.22935374657424948,run_bash
sess_sim_20260522_023074-step_04,1,ask_user,run_bash,0.20943511523659827,ask_user
sess_sim_20260522_023923-step_06,1,run_bash,run_tests,0.3645535575289613,run_bash
sess_au_917719_000-step_03,1,edit_file,edit_file,0.6692976055611942,edit_file
sess_sim_20260522_008404-step_03,1,read_file,read_file,0.34869145371341953,read_file
sess_sim_20260522_007038-step_05,1,apply_patch,apply_patch,0.40842574459212655,apply_patch
sess_sim_20260522_018415-step_04,1,list_directory,read_file,0.2583808473425894,list_directory
sess_sim_20260522_036116-step_03,1,run_tests,ask_user,0.24983011524436785,run_tests
sess_sim_20260522_031309-step_03,1,edit_file,edit_file,0.5541673150583789,edit_file
sess_au_798617_000-step_02,1,grep_search,plan_task,0.3445693060460582,grep_search
sess_sim_20260522_034498-step_06,1,run_bash,read_file,0.25057245070685347,run_bash
sess_sim_20260522_010047-step_02,1,run_bash,run_bash,0.23724149030372982,lint_or_typecheck
sess_sim_20260522_043683-step_03,1,edit_file,edit_file,0.7076530754243227,edit_file
sess_sim_20260522_041639-step_12,1,glob_pattern,glob_pattern,0.34476803492656755,glob_pattern
sess_sim_20260522_038213-step_02,1,run_tests,run_bash,0.2494728589866571,run_bash
sess_sim_20260522_035746-step_11,1,grep_search,glob_pattern,0.2925534541016864,grep_search
sess_sim_20260522_000812-step_01,1,plan_task,plan_task,0.4232020372870902,plan_task
sess_sim_20260522_026445-step_07,1,grep_search,grep_search,0.37466793067957394,grep_search
sess_sim_20260522_007038-step_10,1,apply_patch,apply_patch,0.7457449621719288,apply_patch
sess_sim_20260522_022342-step_04,1,read_file,read_file,0.3250524257278292,grep_search
sess_sim_20260522_017870-step_01,1,ask_user,plan_task,0.4484513471427125,plan_task
sess_sim_20260522_015824-step_03,1,grep_search,glob_pattern,0.28288085178291694,read_file
sess_sim_20260522_025709-step_03,1,grep_search,list_directory,0.33746449490604224,read_file
sess_sim_20260522_021592-step_07,1,edit_file,edit_file,0.7094876356440274,edit_file
sess_sim_20260522_026925-step_13,1,grep_search,grep_search,0.2936371678596965,glob_pattern
sess_sim_20260522_035458-step_01,1,list_directory,list_directory,0.5289635187416252,list_directory
sess_sim_20260522_019081-step_02,1,apply_patch,edit_file,0.7469577501222183,apply_patch
sess_sim_20260522_014235-step_01,1,grep_search,list_directory,0.4639998307363624,list_directory
sess_sim_20260522_021859-step_09,1,lint_or_typecheck,run_tests,0.3913451188860933,lint_or_typecheck
sess_sim_20260522_022762-step_05,1,read_file,web_search,0.3464936323149433,grep_search
sess_sim_20260522_017709-step_04,1,grep_search,glob_pattern,0.3178050965149679,read_file
sess_sim_20260522_023065-step_05,1,run_tests,lint_or_typecheck,0.22891779079702054,run_tests
sess_sim_20260522_046669-step_05,1,run_tests,run_tests,0.25373135638682287,run_tests
sess_sim_20260522_042893-step_04,1,glob_pattern,glob_pattern,0.2733367190307836,glob_pattern
sess_sim_20260522_034023-step_03,1,list_directory,glob_pattern,0.36159812774141203,read_file
sess_sim_20260522_014763-step_06,1,run_tests,web_search,0.2511611868365431,run_tests
sess_sim_20260522_008801-step_06,1,edit_file,apply_patch,0.5060919751032565,edit_file
sess_sim_20260522_008404-step_07,1,plan_task,run_tests,0.20673817270964429,plan_task
sess_sim_20260522_012429-step_04,1,grep_search,glob_pattern,0.2208663055571476,grep_search
sess_sim_20260522_021859-step_01,1,plan_task,plan_task,0.5344819698722055,plan_task
sess_sim_20260522_035549-step_02,1,run_bash,run_bash,0.3967315448906034,run_bash
sess_sim_20260522_045258-step_05,1,apply_patch,respond_only,0.4604471108189733,apply_patch
sess_sim_20260522_035063-step_02,1,run_bash,run_bash,0.41096776593324247,run_bash
sess_sim_20260522_005488-step_04,1,web_search,web_search,0.29422078156750586,web_search
sess_sim_20260522_045258-step_03,1,read_file,read_file,0.4043958554733175,read_file
sess_sim_20260522_022762-step_02,1,read_file,list_directory,0.4445998655004895,read_file
sess_sim_20260522_001609-step_17,1,run_tests,web_search,0.22395722832603757,run_tests
sess_sim_20260522_046317-step_06,1,edit_file,apply_patch,0.5028746518249154,apply_patch
sess_sim_20260522_036155-step_07,1,lint_or_typecheck,lint_or_typecheck,0.4222196059020182,apply_patch
sess_sim_20260522_002138-step_03,1,respond_only,respond_only,0.7249124763226793,respond_only
sess_sim_20260522_020779-step_04,1,grep_search,glob_pattern,0.42370654146946163,grep_search
sess_sim_20260522_027652-step_01,1,write_file,write_file,0.9647245843256853,write_file
sess_sim_20260522_016009-step_01,1,ask_user,plan_task,0.5645077086003439,plan_task
sess_sim_20260522_035898-step_07,1,glob_pattern,glob_pattern,0.43874200892881515,read_file
sess_sim_20260522_022636-step_01,1,read_file,list_directory,0.542327580247454,list_directory
sess_sim_20260522_017709-step_07,1,web_search,lint_or_typecheck,0.24784636977455257,web_search
sess_au_950602_000-step_07,1,respond_only,respond_only,0.8683267956207178,respond_only
sess_sim_20260522_016485-step_04,1,edit_file,edit_file,0.4549865316992104,edit_file
sess_sim_20260522_003802-step_03,1,read_file,glob_pattern,0.1868912133873465,read_file
sess_sim_20260522_035464-step_03,1,run_bash,run_bash,0.3568789620808774,run_bash
sess_sim_20260522_010187-step_01,1,ask_user,plan_task,0.5231316125098464,plan_task
sess_sim_20260522_000472-step_11,1,run_tests,run_tests,0.38059984153312315,run_tests
sess_sim_20260522_020922-step_09,1,web_search,lint_or_typecheck,0.3363170640950775,web_search
sess_sim_20260522_037807-step_04,1,web_search,run_bash,0.273593440261582,web_search
sess_sim_20260522_017870-step_09,1,run_tests,run_tests,0.3267134370541176,run_tests
sess_sim_20260522_035898-step_16,1,edit_file,apply_patch,0.539637842640423,edit_file
sess_sim_20260522_035898-step_08,1,read_file,grep_search,0.3093977410475394,read_file
sess_sim_20260522_046430-step_04,1,edit_file,edit_file,0.6523256469832036,edit_file
sess_au_483644_000-step_07,1,edit_file,lint_or_typecheck,0.28684074884326466,apply_patch
sess_sim_20260522_020794-step_06,1,lint_or_typecheck,lint_or_typecheck,0.28446362475515546,lint_or_typecheck
sess_sim_20260522_023065-step_03,1,read_file,web_search,0.32504227600997615,list_directory
sess_sim_20260522_004179-step_02,1,edit_file,edit_file,0.6586804574446744,edit_file
sess_sim_20260522_039044-step_06,1,respond_only,respond_only,0.9101698174815228,respond_only
sess_sim_20260522_043907-step_02,1,grep_search,list_directory,0.3638709426422532,read_file
sess_sim_20260522_014763-step_05,1,apply_patch,apply_patch,0.40030350723456176,apply_patch
sess_sim_20260522_035063-step_01,1,read_file,list_directory,0.5072194187702537,list_directory
sess_sim_20260522_000614-step_05,1,edit_file,apply_patch,0.3529368217924371,edit_file
sess_sim_20260522_023399-step_04,1,ask_user,run_bash,0.1764417176401037,ask_user
sess_sim_20260522_030253-step_04,1,grep_search,read_file,0.3202974719487312,read_file
